time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
34.1956,-0.0304472,-0.360501,0.0219912,0.17765,-0.195461,0.00011748,0.00398624,14
34.1996,-0.0317035,-0.303359,0.0219912,0.188474,-0.018354,0.000497018,0.0039868,17
34.2036,-0.0329598,-0.293275,0.0219912,0.200463,0.0411031,0.000122569,0.00398542,14
34.2076,-0.0340683,-0.288793,0.0219912,0.193698,0.0297832,0.000131445,0.00397679,14
34.2116,-0.0351769,-0.282071,0.0219912,0.180588,0.00506083,0.000129242,0.00398628,14
34.2156,-0.0362854,-0.275348,0.0219912,0.161975,-0.0362928,0.000416858,0.00398614,20
34.2196,-0.0374678,-0.270866,0.0219912,0.13912,-0.0963966,0.000130834,0.00398608,14
34.2236,-0.0384285,-0.272547,0.0219912,0.113706,-0.179621,0.000118001,0.00398629,14
34.2276,-0.0394631,-0.257421,0.0219912,0.087834,-0.221112,0.000116839,0.00398682,14
34.2316,-0.0404977,-0.257421,0.0219912,0.0640279,-0.295308,0.000325548,0.00398551,20
34.2356,-0.0416062,-0.257421,0.0219912,0.0452313,-0.354527,0.000130704,0.00398574,14
34.2396,-0.042567,-0.252939,0.0219912,0.0348083,-0.37658,0.000119022,0.00398626,14
34.2436,-0.0435277,-0.252939,0.0219912,0.0148014,-0.439134,0.000670962,0.00398649,17
34.2476,-0.0447101,-0.251259,0.0219912,-0.000557564,-0.483798,0.000225852,0.00398642,13
34.2516,-0.0455969,-0.247897,0.0219912,-0.00874557,-0.501821,0.000125394,0.00398409,14
34.2556,-0.0465576,-0.246217,0.0219912,-0.00695916,-0.494189,0.000115907,0.0039864,14
34.2596,-0.0475183,-0.247897,0.0219912,-0.0138566,-0.521455,0.000576927,0.00398614,17
34.2636,-0.0486268,-0.246217,0.0219912,-0.0160472,-0.526164,0.000116157,0.00398665,13
34.2676,-0.0494397,-0.240054,0.0219912,-0.011989,-0.499804,0.00012889,0.00398624,14
34.2716,-0.0504005,-0.246217,0.0219912,-0,-0.481536,0.000140603,0.00398276,14
34.2756,-0.0514351,-0.242855,0.0219912,-0,-0.475136,0.000540528,0.00398598,17
34.2796,-0.0524697,-0.242855,0.0219912,-0,-0.477392,0.000304909,0.00396207,14
34.2836,-0.0534304,-0.244536,0.0219912,-0,-0.483814,0.000120555,0.00398581,14
34.2876,-0.0543172,-0.247897,0.0219912,-0,-0.494403,0.000119964,0.00398569,14
34.2916,-0.0552779,-0.252939,0.0219912,-0,-0.50948,0.000434331,0.00398618,20
34.2956,-0.0563864,-0.241175,0.0219912,-0,-0.481603,0.000119283,0.00398316,14
34.2996,-0.0572733,-0.241175,0.0219912,-0,-0.483536,0.000126596,0.00398483,14
34.3036,-0.058234,-0.240054,0.0219912,-0,-0.482746,0.000117199,0.00398627,14
34.3076,-0.0591947,-0.239494,0.0219912,-0,-0.483398,0.000334424,0.00398493,20
34.3116,-0.0601554,-0.241175,0.0219912,-0,-0.48982,0.000141805,0.0039747,14
34.3156,-0.0611161,-0.236693,0.0219912,-0,-0.480374,0.00011787,0.00398571,14
34.3196,-0.0620029,-0.239494,0.0219912,-0,-0.48952,0.00071249,0.00398604,17
34.3236,-0.0631114,-0.236693,0.0219912,-0,-0.484724,0.00022533,0.00398336,13
34.3276,-0.0639243,-0.233332,0.0219912,-0,-0.477841,0.000122699,0.00398297,14
34.3316,-0.0648851,-0.241175,0.0219912,-0,-0.500131,0.000117068,0.00398593,14
34.3356,-0.0658458,-0.241175,0.0188496,0.011989,-0.503472,0.000601753,0.00398434,17
34.3396,-0.0668804,-0.235012,0.0188496,0.0160471,-0.477595,0.000185175,0.00397807,14
34.3436,-0.0676933,-0.235012,0.0188496,0.0138566,-0.485988,0.00014461,0.00398482,14
34.3476,-0.068654,-0.22997,0.0188496,0.00695913,-0.495943,0.000132217,0.0039702,14
34.3516,-0.0696147,-0.236693,0.0188496,-0.00324345,-0.54618,0.000469406,0.0039856,20
34.3556,-0.0705754,-0.235012,0.0188496,-0.0154896,-0.580954,0.000126997,0.00398317,14
34.3596,-0.0714622,-0.236693,0.0188496,-0.028658,-0.627009,0.000116658,0.00398578,14
34.3636,-0.072423,-0.236693,0.0188496,-0.0417675,-0.66872,0.000126326,0.00398434,14
34.3676,-0.0733098,-0.235012,0.0188496,-0.0539769,-0.703222,0.000324405,0.00396308,20
34.3716,-0.0743444,-0.247897,0.0188496,-0.0645855,-0.770715,0.000120295,0.00398315,14
34.3756,-0.0753051,-0.244536,0.0188496,-0.0730325,-0.789681,0.00012853,0.00398192,14
34.3796,-0.0762658,-0.249578,0.0188496,-0.0788975,-0.822482,0.000631299,0.00398595,17
34.3836,-0.0773743,-0.252939,0.0188496,-0.0819001,-0.842627,0.000143679,0.00398323,13
34.3876,-0.0782611,-0.257421,0.0188496,-0.0819001,-0.856101,0.000116678,0.00398548,14
34.3916,-0.0792957,-0.265824,0.0188496,-0.0788975,-0.870921,0.000127208,0.00397316,14
34.3956,-0.0804043,-0.269186,0.0188496,-0.0730325,-0.864269,0.000474015,0.00397968,20
34.3996,-0.0815867,-0.270866,0.0188496,-0.0645855,-0.845648,0.000116617,0.00398363,14
34.4036,-0.0825474,-0.272547,0.0188496,-0.0539769,-0.820011,0.000125554,0.00398401,14
34.4076,-0.0836559,-0.264144,0.0219912,-0.0537564,-0.762647,0.00011801,0.00398589,14
34.4116,-0.0846905,-0.274228,0.0219912,-0.0447052,-0.763515,0.000376703,0.00398366,20
34.4156,-0.0858729,-0.275348,0.0219912,-0.0293462,-0.722564,0.000217276,0.00398364,14
34.4196,-0.0869814,-0.275348,0.0219912,-0.0102026,-0.667129,0.000124582,0.00398423,14
34.4236,-0.0880161,-0.278709,0.0219912,0.0102026,-0.616376,0.000757805,0.00398172,14
34.4276,-0.0893463,-0.28039,0.0251327,0.0173572,-0.564506,0.000302254,0.00398363,13
34.4316,-0.0903809,-0.283751,0.0251327,0.028658,-0.541267,0.000127769,0.00398276,14
34.4356,-0.0914894,-0.298317,0.0251327,0.0398998,-0.547217,0.000117459,0.00398588,14
34.4396,-0.0926718,-0.293275,0.0251327,0.0470178,-0.515301,0.000673978,0.00398453,17
34.4436,-0.094002,-0.292155,0.0251327,0.0678289,-0.452426,0.000172943,0.00397774,13
34.4476,-0.0950366,-0.30504,0.0251327,0.0885221,-0.425325,0.00011832,0.00398552,14
34.4516,-0.0961452,-0.293275,0.0251327,0.107556,-0.339931,0.000125865,0.00398437,14
34.4556,-0.0973276,-0.293275,0.0282743,0.111679,-0.292572,0.000593718,0.0039858,17
34.4596,-0.0986578,-0.292155,0.0282743,0.11983,-0.267954,0.000126466,0.00398314,14
34.4636,-0.0996185,-0.290474,0.0282743,0.129626,-0.236116,0.000119202,0.00398547,14
34.4676,-0.100801,-0.288793,0.0282743,0.139106,-0.205719,0.000129181,0.00398406,14
34.4716,-0.101909,-0.282071,0.0314159,0.134737,-0.16655,0.000503811,0.00398103,17
34.4756,-0.103092,-0.272547,0.0314159,0.135319,-0.142846,0.000142476,0.00398493,14
34.4796,-0.104126,-0.270866,0.0314159,0.138469,-0.131256,0.000126245,0.0039846,14
34.4836,-0.105161,-0.267505,0.0345575,0.130375,-0.11184,0.000117219,0.00398637,14
34.4876,-0.106196,-0.264144,0.0345575,0.129695,-0.107494,0.000440282,0.0039834,20
34.4916,-0.107378,-0.262463,0.0345575,0.134047,-0.0925923,0.000118201,0.0039834,14
34.4956,-0.108265,-0.257421,0.0345575,0.141749,-0.0582685,0.000125885,0.00398449,14
34.4996,-0.1093,-0.244536,0.0345575,0.151819,0.003086,0.000165439,0.00397782,14
34.5036,-0.11026,-0.238374,0.0345575,0.163977,0.0536011,0.000577367,0.00395204,20
34.5076,-0.111369,-0.241175,0.0376991,0.166655,0.0895405,0.000371994,0.0039547,14
34.5117,-0.112256,-0.233332,0.0376991,0.180894,0.150831,0.000359662,0.00395668,14
34.5156,-0.113142,-0.22829,0.0376991,0.185091,0.174565,0.000739159,0.00398495,17
34.5196,-0.114103,-0.212043,0.0376991,0.190255,0.22991,0.000258292,0.00398183,13
34.5236,-0.114842,-0.210363,0.0376991,0.196106,0.250306,0.000120746,0.00398285,14
34.5276,-0.115655,-0.202519,0.0376991,0.203063,0.289755,0.000122759,0.00398551,14
34.5317,-0.116394,-0.194116,0.0376991,0.212249,0.33754,0.000664911,0.00398624,17
34.5356,-0.117281,-0.187394,0.0376991,0.203743,0.327213,0.000171921,0.00398225,13
34.5396,-0.117872,-0.182912,0.0376991,0.190095,0.296221,0.000144901,0.00398519,14
34.5436,-0.118611,-0.166665,0.0376991,0.172426,0.28305,0.00012291,0.00397442,14
34.5476,-0.119202,-0.156581,0.0376991,0.15242,0.247267,0.000586475,0.00398584,17
34.5517,-0.119867,-0.142016,0.0376991,0.132317,0.222573,0.000124212,0.00398204,14
34.5556,-0.120385,-0.142016,0.0376991,0.114922,0.168879,0.000124813,0.0039847,14
34.5597,-0.120902,-0.130811,0.0376991,0.103599,0.162384,0.000120676,0.00398576,14
34.5636,-0.121419,-0.12745,0.0376991,0.0805304,0.100199,0.000515292,0.00398589,17
34.5676,-0.12201,-0.112884,0.0376991,0.0602287,0.0750652,0.000122268,0.00398249,14
34.5717,-0.12238,-0.112884,0.0345575,0.0576263,0.0289184,0.000124682,0.00398466,14
34.5756,-0.122823,-0.104481,0.0345575,0.0561675,0.0451814,0.000122599,0.00398556,14
34.5797,-0.123193,-0.0977584,0.0345575,0.0395769,0.0115502,0.00044489,0.00398417,20
34.5836,-0.123636,-0.0899153,0.0345575,0.0236281,-0.0174175,0.000134291,0.00398108,14
34.5877,-0.123932,-0.0848733,0.0345575,0.0122462,-0.0394748,0.000119874,0.00398572,14
34.5917,-0.124301,-0.0787109,0.0314159,-0.000257231,-0.0996741,0.000122288,0.00398569,14
34.5956,-0.124597,-0.0703076,0.0314159,-0.0195699,-0.137043,0.000358118,0.00398576,20
34.5997,-0.124893,-0.0703076,0.0282743,-0.0297784,-0.206014,0.000124413,0.00398218,14
34.6036,-0.125114,-0.0574225,0.0282743,-0.0470178,-0.225415,0.000168725,0.00398518,14
34.6077,-0.125336,-0.0540612,0.0282743,-0.0659612,-0.27449,0.000740372,0.00398603,14
34.6117,-0.125632,-0.0540612,0.0251327,-0.0695739,-0.323528,0.000293017,0.00398099,13
34.6157,-0.125779,-0.0523805,0.0251327,-0.0947518,-0.395609,0.000121236,0.00398267,14
34.6197,-0.126001,-0.0456579,0.0251327,-0.125301,-0.471099,0.000124973,0.00398463,14
34.6236,-0.126149,-0.0428568,0.0251327,-0.157576,-0.561744,0.000662577,0.00398612,17
34.6277,-0.126371,-0.0428568,0.0251327,-0.188494,-0.65566,0.000200194,0.00398154,13
34.6317,-0.126518,-0.0506999,0.0219912,-0.203543,-0.759131,0.000122679,0.00398244,14
34.6357,-0.12674,-0.0574225,0.0219912,-0.220679,-0.828712,0.000119483,0.00398559,14
34.6397,-0.126962,-0.0574225,0.0219912,-0.23682,-0.877973,0.000599649,0.00398576,17
34.6437,-0.127184,-0.0607838,0.0219912,-0.249583,-0.925679,0.000122508,0.00398278,14
34.6477,-0.127405,-0.0607838,0.0188496,-0.245295,-0.950683,0.00012355,0.00398503,14
34.6517,-0.127627,-0.0652656,0.0188496,-0.242897,-0.955459,0.000118251,0.00398603,14
34.6557,-0.127923,-0.0686269,0.015708,-0.228436,-0.958535,0.000510743,0.00398641,17
34.6597,-0.128218,-0.0736689,0.015708,-0.220711,-0.948818,0.000123931,0.00398175,14
34.6637,-0.128514,-0.0770302,0.015708,-0.21776,-0.949199,0.000119553,0.0039856,14
34.6677,-0.128809,-0.0831926,0.015708,-0.218601,-0.968253,0.000122439,0.00398542,14
34.6717,-0.129105,-0.0848733,0.0125664,-0.211245,-0.988473,0.000429552,0.0039864,20
34.6757,-0.129474,-0.0882346,0.0125664,-0.216594,-1.0141,0.000136695,0.00397765,14
34.6797,-0.129844,-0.0932766,0.0125664,-0.213186,-1.01759,0.00012859,0.0039845,14
34.6837,-0.130213,-0.10112,0.0125664,-0.212448,-1.03636,0.000824218,0.00398563,14
34.6877,-0.130657,-0.10112,0.0125664,-0.214802,-1.04444,0.000272899,0.00398192,13
34.6917,-0.131026,-0.112884,0.0125664,-0.221649,-1.09623,0.000122018,0.00398261,14
34.6957,-0.13147,-0.119047,0.0125664,-0.235372,-1.15453,0.000124262,0.00398477,14
34.6997,-0.131987,-0.12745,0.0125664,-0.237594,-1.18401,0.000630086,0.00398609,17
34.7037,-0.132578,-0.12745,0.0125664,-0.242685,-1.20069,0.000132327,0.00398159,13
34.7077,-0.133022,-0.138654,0.0125664,-0.232129,-1.1986,0.00012309,0.00398493,14
34.7117,-0.133613,-0.148738,0.0125664,-0.220016,-1.18925,0.000119092,0.00398576,14
34.7157,-0.134204,-0.158262,0.0125664,-0.20915,-1.18223,0.000529278,0.00398558,17
34.7197,-0.134943,-0.164985,0.0125664,-0.181294,-1.11697,0.000122098,0.0039826,14
34.7237,-0.135534,-0.168346,0.0125664,-0.150678,-1.0344,0.000124943,0.0039841,14
34.7277,-0.136052,-0.0266104,0.0125664,-0.120107,-0.578177,0.000120314,0.00398604,14
34.7317,-0.136938,-0.17787,0.0125664,-0.092945,-0.887512,0.0004019,0.00398561,20
34.7357,-0.137677,-0.174508,0.0125664,-0.0731159,-0.820545,0.000145812,0.00398229,14
34.7397,-0.138343,-0.172828,0.0125664,-0.0433637,-0.727757,0.000124041,0.00397541,14
34.7437,-0.139008,-0.182912,0.015708,-0.0307501,-0.679578,0.0001231,0.00398465,14
34.7477,-0.139747,-0.182912,0.015708,-0.0188596,-0.645257,0.0003056,0.00398601,20
34.7517,-0.140486,-0.17787,0.0188496,-0.025288,-0.615835,0.000125174,0.003982,14
34.7557,-0.141225,-0.17787,0.0188496,-0.0142607,-0.584122,0.000120465,0.00398531,14
34.7597,-0.141964,-0.186273,0.0188496,-0.00365404,-0.575318,0.000644363,0.00398548,17
34.7637,-0.142777,-0.186273,0.0219912,0.010398,-0.497149,0.000204311,0.00398203,13
34.7677,-0.143442,-0.190755,0.0219912,0.0319014,-0.445157,0.00012319,0.00398251,14
34.7717,-0.144181,-0.187394,0.0219912,0.0553894,-0.367133,0.000123481,0.00398433,14
34.7757,-0.144994,-0.189074,0.0219912,0.0756757,-0.311928,0.000572088,0.0039864,17
34.7797,-0.145807,-0.192435,0.0219912,0.109596,-0.219849,0.000123921,0.00398227,14
34.7837,-0.146472,-0.187394,0.0251327,0.13051,-0.107639,0.000121176,0.0039852,14
34.7877,-0.147211,-0.189074,0.0251327,0.156094,-0.0362638,0.000121868,0.00398546,14
34.7917,-0.14795,-0.186273,0.0251327,0.182843,0.0501741,0.000485687,0.00398541,20
34.7957,-0.148689,-0.174508,0.0251327,0.207815,0.15432,0.000123991,0.00398257,14
34.7997,-0.149354,-0.164985,0.0251327,0.228627,0.240284,0.000146814,0.00398518,14
34.8037,-0.150019,-0.163304,0.0251327,0.243455,0.287972,0.000119824,0.00398607,14
34.8077,-0.15061,-0.15322,0.0251327,0.251039,0.335567,0.000386942,0.00398532,20
34.8117,-0.151201,-0.145377,0.0282743,0.238688,0.354627,0.000126065,0.00398217,14
34.8157,-0.151719,-0.136974,0.0282743,0.226183,0.337347,0.000122278,0.00398521,14
34.8197,-0.152236,-0.132492,0.0282743,0.212261,0.30569,0.000122218,0.00398598,14
34.8237,-0.152753,-0.124089,0.0282743,0.196363,0.278156,0.000318725,0.00398596,20
34.8277,-0.153197,-0.104481,0.0282743,0.178628,0.274083,0.000127057,0.00398113,14
34.8317,-0.153566,-0.10112,0.0282743,0.159897,0.225329,0.000121908,0.00398535,14
34.8357,-0.15401,-0.0915959,0.0282743,0.141712,0.193932,0.000710015,0.00398531,17
34.8397,-0.154379,-0.0848733,0.0282743,0.126317,0.163912,0.000236381,0.00398179,13
34.8437,-0.154675,-0.0753496,0.0282743,0.116653,0.158589,0.000121137,0.00398254,14
34.8477,-0.154896,-0.0703076,0.0282743,0.116367,0.170223,0.000121287,0.00398531,14
34.8517,-0.155192,-0.0574225,0.0282743,0.108061,0.177657,0.000614898,0.00398273,17
34.8557,-0.155414,-0.0557419,0.0282743,0.106808,0.177715,0.000122979,0.00398273,14
34.8597,-0.155562,-0.0428568,0.0282743,0.0945109,0.173409,0.000119373,0.0039857,14
34.8637,-0.155709,-0.0411762,0.0282743,0.0854007,0.149883,0.000145642,0.00398535,14
34.8677,-0.155857,-0.0277309,0.0251327,0.0941299,0.173084,0.000561618,0.00398581,17
34.8717,-0.155931,-0.0198878,0.0251327,0.0821205,0.156827,0.000123841,0.00398207,14
34.8757,-0.156005,-0.0148458,0.0251327,0.0645854,0.116658,0.000124002,0.00398477,14
34.8797,-0.156005,-0.00196077,0.0251327,0.0448888,0.0903143,0.000121577,0.00398567,14
34.8837,-0.156005,0.00308121,0.0251327,0.026535,0.0478326,0.000457424,0.00398595,20
34.8877,-0.156005,0.00140055,0.0251327,0.0131685,0.00311174,0.000122659,0.00398218,14
34.8917,-0.156005,-0.00196077,0.0251327,-0.0131684,-0.0851326,0.000119634,0.00398587,14
34.8957,-0.156005,-0.00196077,0.0219912,-0.026535,-0.163002,0.000122248,0.00398567,14
34.8997,-0.156005,-0.00700275,0.0219912,-0.0448889,-0.23145,0.000368267,0.00398416,20
34.9037,-0.156005,-0.00028011,0.0219912,-0.0645855,-0.273662,0.000131696,0.00397966,14
34.9077,-0.156005,-0.00700275,0.0219912,-0.0821205,-0.343963,0.000121266,0.00398531,14
34.9117,-0.156005,0.00140055,0.0219912,-0.0941299,-0.358617,0.000817796,0.00398487,17
34.9157,-0.156005,-0.00532209,0.0188496,-0.0854006,-0.387024,0.000295361,0.00398219,13
34.9197,-0.156005,0.00140055,0.0188496,-0.0945109,-0.397245,0.000124993,0.00398151,14
34.9237,-0.156005,-0.00196077,0.0188496,-0.106808,-0.443062,0.000121237,0.00398555,14
34.9277,-0.156005,-0.00196077,0.015708,-0.108061,-0.484325,0.000645946,0.00398415,17
34.9317,-0.156005,-0.00196077,0.015708,-0.116367,-0.509425,0.000163615,0.00397896,13
34.9357,-0.156005,-0.00028011,0.015708,-0.128642,-0.542193,0.000130554,0.00397348,14
34.9397,-0.156005,-0.00196077,0.015708,-0.142364,-0.587986,0.000136845,0.00398119,14
34.9437,-0.156079,-0.00700275,0.015708,-0.155569,-0.641036,0.000512647,0.0039861,17
34.9477,-0.156079,-0.00196077,0.015708,-0.166856,-0.662163,0.000125093,0.00398159,14
34.9517,-0.156079,0.00308121,0.0125664,-0.163395,-0.676198,0.000123149,0.00398446,14
34.9557,-0.156079,0.00308121,0.0125664,-0.164826,-0.680522,0.000120404,0.00398605,14
34.9597,-0.156079,-0.00364143,0.0125664,-0.169747,-0.712702,0.000398263,0.00398597,20
34.9637,-0.156079,0.00140055,0.0125664,-0.177456,-0.723017,0.000137496,0.00398241,14
34.9677,-0.156079,-0.00196077,0.0125664,-0.187955,-0.763398,0.00012311,0.00398532,14
34.9717,-0.156079,-0.00364143,0.0125664,-0.201943,-0.809997,0.000820842,0.00398498,14
34.9757,-0.156079,-0.00700275,0.0125664,-0.19908,-0.810002,0.000280143,0.00398209,13
34.9797,-0.156153,-0.0148458,0.0125664,-0.191496,-0.807441,0.000125234,0.00398223,14
34.9837,-0.156227,-0.0148458,0.00942478,-0.167903,-0.77378,0.000119914,0.00398564,14
34.9877,-0.156301,-0.0198878,0.00942478,-0.149482,-0.731255,0.000656465,0.00398559,17
34.9917,-0.156374,-0.0266104,0.00942478,-0.136372,-0.709111,0.000155961,0.00398287,13
34.9957,-0.156522,-0.0294115,0.00942478,-0.129416,-0.695624,0.000146654,0.00398503,14
34.9997,-0.156596,-0.0310922,0.00942478,-0.130154,-0.702344,0.000123461,0.00398545,14
35.0037,-0.156744,-0.0327729,0.00942478,-0.119089,-0.673553,0.000536371,0.00398604,17
35.0077,-0.156892,-0.0310922,0.00942478,-0.109189,-0.63963,0.000125915,0.00398179,14
35.0117,-0.156966,-0.0327729,0.00942478,-0.101996,-0.622384,0.000120445,0.00398548,14
35.0157,-0.157113,-0.0378148,0.00942478,-0.0996142,-0.628491,0.00012314,0.00398511,14
35.0197,-0.157261,-0.0361342,0.00942478,-0.104706,-0.639872,0.000411779,0.00398573,20
35.0237,-0.157409,-0.0361342,0.00942478,-0.0987528,-0.622204,0.00012322,0.00398201,14
35.0277,-0.157557,-0.0445375,0.00942478,-0.0955665,-0.634536,0.00012313,0.00398534,14
35.0317,-0.157705,-0.0394955,0.00942478,-0.0973897,-0.627385,0.000120214,0.00398574,14
35.0357,-0.157926,-0.0506999,0.00942478,-0.0851435,-0.619712,0.000285062,0.00398567,20
35.0397,-0.158074,-0.0445375,0.00942478,-0.0719383,-0.56426,0.000122208,0.00398195,14
35.0437,-0.158222,-0.0490192,0.00942478,-0.0591759,-0.537555,0.000129823,0.00398241,14
35.0477,-0.158444,-0.0490192,0.00942478,-0.0485383,-0.505892,0.000644974,0.0039859,17
35.0517,-0.158665,-0.0490192,0.00942478,-0.0419879,-0.48658,0.000123811,0.00398228,13
35.0557,-0.158813,-0.0473386,0.00942478,-0.0417675,-0.481909,0.000121337,0.00398531,14
35.0597,-0.158961,-0.0456579,0.00942478,-0.028658,-0.438287,0.000143047,0.00398596,14
35.0637,-0.159183,-0.0473386,0.00942478,-0.0154896,-0.403304,0.000515683,0.00398577,17
35.0677,-0.15933,-0.0473386,0.00942478,-0.00324342,-0.366618,0.00012336,0.00398193,14
35.0717,-0.159552,-0.0394955,0.00942478,0.00695915,-0.316074,0.000122569,0.00398528,14
35.0757,-0.1597,-0.0394955,0.00942478,0.0138566,-0.295553,0.000124613,0.00398311,14
35.0797,-0.159848,-0.0394955,0.00942478,0.0160472,-0.289255,0.000397693,0.00398583,20
35.0837,-0.159996,-0.0361342,0.00942478,0.011989,-0.293186,0.000125905,0.00398214,14
35.0877,-0.160143,-0.0378148,0.00942478,-0,-0.334066,0.000125785,0.00398556,14
35.0917,-0.160217,-0.0294115,0.00942478,-0,-0.312589,0.000815953,0.00398501,14
35.0957,-0.160365,-0.0249298,0.00942478,-0,-0.301371,0.000243204,0.00396951,13
35.0997,-0.160439,-0.0277309,0.00942478,-0,-0.308745,0.000126667,0.00398224,14
35.1037,-0.160587,-0.0165265,0.00942478,-0,-0.280216,0.000126025,0.00398476,14
35.1077,-0.160661,-0.0249298,0.00942478,-0,-0.302015,0.000618284,0.00398577,17
35.1117,-0.160735,-0.0198878,0.00942478,-0,-0.289193,0.000129531,0.00397978,14
35.1157,-0.160809,-0.0165265,0.00942478,-0,-0.280699,0.000122639,0.00398507,14
35.1197,-0.160882,-0.0165265,0.00942478,-0,-0.28086,0.000124622,0.00398526,14
35.1237,-0.160882,-0.00868341,0.00942478,-0,-0.260665,0.000522205,0.00398555,17
35.1277,-0.160956,-0.00868341,0.00942478,-0,-0.260826,0.000128119,0.0039819,14
35.1317,-0.160956,-0.00028011,0.00942478,-0,-0.239188,0.000125364,0.003976,14
35.1357,-0.160956,-0.00196077,0.00942478,-0,-0.243516,0.00012357,0.00398545,14
35.1397,-0.160956,-0.00028011,0.00942478,-0,-0.239188,0.000380711,0.00398519,20
35.1437,-0.160956,0.00476187,0.00942478,-0,-0.226205,0.000125384,0.00398186,14
35.1477,-0.160956,-0.00196077,0.00942478,-0,-0.243516,0.000124923,0.00398448,14
35.1517,-0.160956,-0.00028011,0.00942478,-0,-0.239188,0.000726777,0.00398577,17
35.1557,-0.160956,0.00476187,0.00628319,0.011989,-0.227451,0.00026794,0.00398213,13
35.1597,-0.160956,0.00140055,0.00628319,0.0160472,-0.223843,0.000126886,0.00398082,14
35.1637,-0.160956,0.00140055,0.00628319,0.0138566,-0.230463,0.000121207,0.00398526,14
35.1677,-0.160956,-0.00028011,0.00628319,0.00695919,-0.255634,0.00062684,0.00398533,17
35.1717,-0.160956,0.00140055,0.00628319,-0.0032434,-0.282138,0.000122759,0.00398213,14
35.1757,-0.160956,-0.00028011,0.00628319,-0.0154896,-0.323474,0.000131826,0.00398149,14
35.1797,-0.160956,-0.00028011,0.00628319,-0.028658,-0.363268,0.000124412,0.00398344,14
35.1837,-0.160956,0.00308121,0.00628319,-0.0417674,-0.394229,0.000496437,0.00398565,17
35.1877,-0.160956,-0.00028011,0.00628319,-0.0539769,-0.439781,0.00015544,0.00398026,14
35.1917,-0.160956,0.00140055,0.00314159,-0.0525965,-0.468758,0.000121216,0.00398569,14
35.1957,-0.160956,0.00476187,0.00314159,-0.0569854,-0.473366,0.00012342,0.00398528,14
35.1997,-0.160956,-0.00196077,0.00314159,-0.0650409,-0.51502,0.000372285,0.00398605,20
35.2037,-0.160956,-0.00028011,0.00314159,-0.0749409,-0.54061,0.000124963,0.00398245,14
35.2077,-0.160956,-0.00028011,0.00314159,-0.0851435,-0.571442,0.000122378,0.00398525,14
35.2117,-0.160956,0.00140055,0.00314159,-0.0943871,-0.595048,0.000715055,0.00398349,17
