time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
4.87398,-0.0426409,0.136414,0.0219912,0.107954,1.08729,0.000115658,0.0019872,7
4.87598,-0.0423453,0.141455,0.0219912,0.0835349,1.01146,0.000113825,0.00198815,7
4.87798,-0.0421236,0.148178,0.0219912,0.057316,0.934409,0.0001159,0.00198698,7
4.87998,-0.0418279,0.149859,0.0219912,0.0309792,0.838985,0.000639209,0.00198809,10
4.88198,-0.0413845,0.150979,0.0219912,0.00648685,0.749275,0.000405197,0.00198602,6
4.88398,-0.0411628,0.159383,0.0219912,-0.0139183,0.700926,0.000164791,0.00198782,6
4.88598,-0.0408672,0.159383,0.0219912,-0.0277132,0.648293,0.000107353,0.00198659,7
4.88798,-0.0405716,0.159383,0.0219912,-0.0320944,0.632328,0.000114085,0.00198808,7
4.88998,-0.0402021,0.166105,0.0219912,-0.023978,0.689564,0.000114036,0.00198711,7
4.89198,-0.0399065,0.161063,0.0219912,-0,0.765878,0.000132631,0.00198824,7
4.89398,-0.0396109,0.159383,0.0219912,-0,0.760917,0.000116951,0.00198699,7
4.89598,-0.0392414,0.162744,0.0219912,-0,0.774416,0.000559899,0.00198809,10
4.89798,-0.0388719,0.159383,0.0219912,-0,0.763668,0.000316498,0.00198619,6
4.89998,-0.0385763,0.161063,0.0219912,-0,0.77083,0.000108144,0.0019879,7
4.90198,-0.0382807,0.164425,0.0219912,-0,0.784053,0.000117652,0.00198692,7
4.90398,-0.0379851,0.166105,0.0219912,-0,0.791215,0.000117002,0.001988,7
4.90598,-0.0376156,0.167786,0.0219912,-0,0.798652,0.000123173,0.00198699,7
4.90798,-0.03732,0.167786,0.0219912,-0,0.799753,0.000117512,0.00198812,7
4.90998,-0.0369505,0.166105,0.0219912,-0,0.795066,0.000682672,0.00198714,10
4.91198,-0.0365071,0.17731,0.0219912,-0,0.837127,0.000458838,0.00198746,3
4.91398,-0.0362115,0.175629,0.0219912,-0,0.832166,0.000215528,0.0019868,6
4.91598,-0.0359159,0.182352,0.0219912,-0,0.857512,0.000112653,0.00198756,7
4.91798,-0.0355464,0.180671,0.0219912,-0,0.852826,0.000117271,0.00198721,7
4.91998,-0.0351769,0.182352,0.0219912,-0,0.860263,0.00011636,0.00198806,7
4.92199,-0.0348074,0.185713,0.0219912,-0,0.873762,0.000118124,0.00198702,7
4.92399,-0.0344379,0.186833,0.0219912,-0,0.879178,0.00013235,0.00198795,7
4.92598,-0.0340683,0.191875,0.0219912,-0,0.898738,0.000610975,0.00198698,10
4.92799,-0.033551,0.193556,0.0219912,-0,0.906725,0.000416718,0.00198739,6
4.92999,-0.0332554,0.200279,0.0219912,-0,0.932072,0.000117893,0.0019867,6
4.93199,-0.0328859,0.201959,0.0219912,-0,0.939508,0.000117321,0.00198815,7
4.93399,-0.0324425,0.20476,0.0219912,-0,0.951261,0.000120107,0.00198669,7
4.93599,-0.0319252,0.320726,0.0188496,0.0239779,1.41718,0.000114056,0.00198807,7
4.93799,-0.0316296,0.20476,0.0188496,0.0320943,1.03165,0.000115879,0.00198698,7
4.93999,-0.0311862,0.208122,0.0188496,0.0277131,1.02836,0.000115509,0.00198273,7
4.94199,-0.0308167,0.216525,0.0188496,0.0139183,1.00631,0.0004865,0.00198702,10
4.94399,-0.0302994,0.222687,0.0188496,-0.00648689,0.950979,0.00025878,0.00198717,6
4.94599,-0.029856,0.222687,0.0188496,-0.0309793,0.857228,0.000115649,0.00198686,7
4.94799,-0.0294865,0.226049,0.0188496,-0.0573161,0.768141,0.000114256,0.0019881,7
4.94999,-0.0290431,0.232771,0.0188496,-0.083535,0.691911,0.000115629,0.00198706,7
4.95199,-0.0285997,0.227729,0.0188496,-0.107954,0.580262,0.000114737,0.00198814,7
4.95399,-0.0280824,0.22941,0.0188496,-0.129171,0.505605,0.000116371,0.00198682,7
4.95599,-0.027639,0.232771,0.015708,-0.122087,0.499323,0.00061865,0.00198771,10
4.95799,-0.0270478,0.231091,0.015708,-0.125701,0.481387,0.000403493,0.00198607,6
4.95999,-0.0266044,0.231091,0.015708,-0.136087,0.442581,0.00012159,0.00198773,6
4.96199,-0.0262348,0.226049,0.015708,-0.149882,0.372039,0.00011631,0.00198657,7
4.96399,-0.0257914,0.232771,0.015708,-0.164282,0.341846,0.000114848,0.00198812,7
4.96599,-0.025348,0.224368,0.015708,-0.177044,0.263477,0.000115238,0.00198699,7
4.96799,-0.0249046,0.232771,0.015708,-0.186487,0.258654,0.000114907,0.001988,7
4.96999,-0.0244612,0.221567,0.015708,-0.191489,0.200412,0.000693492,0.00198713,10
4.97199,-0.02387,0.226049,0.015708,-0.191489,0.218777,0.000466933,0.00198736,3
4.97399,-0.0234266,0.224368,0.0125664,-0.162509,0.279598,0.000236117,0.00198687,6
4.97599,-0.0230571,0.224368,0.0125664,-0.14495,0.349369,0.000127642,0.00198766,7
4.97799,-0.0226137,0.22941,0.0125664,-0.136569,0.40185,0.000129365,0.00198717,7
4.97999,-0.0221703,0.222687,0.0125664,-0.135964,0.381612,0.000109728,0.00198796,7
4.98199,-0.0217269,0.222687,0.0125664,-0.142574,0.357514,0.000127381,0.0019871,7
4.98399,-0.0212835,0.222687,0.0125664,-0.15668,0.304219,0.000125477,0.00198807,7
4.98599,-0.0208401,0.219886,0.0125664,-0.179403,0.207257,0.000586459,0.00198727,10
4.98799,-0.0203228,0.222687,0.0125664,-0.212706,0.0895664,0.000421688,0.00198755,6
4.98999,-0.0199533,0.226049,0.0125664,-0.215908,0.0905939,0.000140526,0.0019867,6
4.99199,-0.0195099,0.224368,0.0125664,-0.212706,0.0986542,0.000117372,0.00198798,7
4.99399,-0.0191403,0.216525,0.0125664,-0.203381,0.108064,0.000119015,0.00198713,7
4.99599,-0.0186969,0.224368,0.0125664,-0.188774,0.194898,0.000128904,0.00198822,7
4.99799,-0.0182535,0.219886,0.0125664,-0.170287,0.252395,0.000125176,0.00198716,7
4.99999,-0.0178101,0.214844,0.0125664,-0.149882,0.315343,0.000718169,0.00198804,7
5.00199,-0.0172189,0.216525,0.00942478,-0.106104,0.446478,0.000482453,0.00198669,3
5.00399,-0.0168494,0.219886,0.00942478,-0.0818762,0.554347,0.000244383,0.00198778,6
5.00599,-0.0164799,0.213164,0.00942478,-0.0774797,0.548602,0.000115358,0.00198699,7
5.00799,-0.0161104,0.213164,0.00942478,-0.0940354,0.48549,0.000108145,0.00198811,7
5.00999,-0.015667,0.211483,0.00942478,-0.0900217,0.496713,0.000135356,0.00198593,7
5.01199,-0.0152236,0.218206,0.00942478,-0.0882952,0.529334,0.000125557,0.00198679,7
5.01399,-0.0147802,0.214844,0.00942478,-0.0882952,0.518862,0.000115588,0.00198695,7
5.01599,-0.0143368,0.219886,0.00942478,-0.0900218,0.531972,0.000610886,0.00198824,10
5.01799,-0.0138195,0.221567,0.00942478,-0.0940355,0.524325,0.000400027,0.00198624,6
5.01999,-0.01345,0.221567,0.00942478,-0.101458,0.496789,0.000130356,0.00198788,6
5.02199,-0.0130066,0.216525,0.00942478,-0.113971,0.431516,0.000140215,0.00198709,7
5.02399,-0.0126371,0.214844,0.00942478,-0.133817,0.349525,0.000109026,0.00198793,7
5.02599,-0.0121937,0.221567,0.00942478,-0.1638,0.258633,0.000119656,0.00198718,7
5.02799,-0.0117503,0.216525,0.00942478,-0.1638,0.242099,0.000125517,0.00198802,7
5.02999,-0.0113068,0.216525,0.00942478,-0.157795,0.267141,0.000709271,0.00198702,10
5.03199,-0.0107156,0.216525,0.00942478,-0.146065,0.315031,0.000473505,0.00198742,3
5.03399,-0.0103461,0.209802,0.00942478,-0.129171,0.357966,0.000233972,0.00198673,6
5.03599,-0.00997663,0.206441,0.00942478,-0.107954,0.429862,0.000124936,0.00198779,7
5.03799,-0.00960713,0.211483,0.00942478,-0.0835349,0.544538,0.000119877,0.00198684,7
5.03999,-0.00916372,0.208122,0.00942478,-0.057316,0.636192,0.00012167,0.00198287,7
5.04199,-0.00879421,0.20364,0.00942478,-0.0309792,0.723989,0.000119346,0.001987,7
5.04399,-0.00835081,0.201959,0.00942478,-0.00648685,0.81498,0.000126499,0.00198804,7
5.04599,-0.0079813,0.20364,0.00942478,0.0139183,0.901898,0.000596128,0.00198698,10
5.04799,-0.007464,0.206441,0.00942478,0.0277132,0.967659,0.000407701,0.00198723,6
5.04999,-0.00702059,0.211483,0.00942478,0.0320943,1.00456,0.000130687,0.00198666,6
5.05199,-0.00665109,0.218206,0.00942478,0.023978,0.998566,0.000118054,0.00198792,7
5.05399,-0.00628158,0.221567,0.00942478,-0,0.918667,0.000139604,0.00198738,7
5.05599,-0.00583818,0.218206,0.00942478,-0,0.908195,0.000129094,0.00198803,7
5.05799,-0.00532087,0.120167,0.00942478,-0,0.556534,0.000118605,0.00198709,7
5.05999,-0.00495137,0.218206,0.00942478,-0,0.911496,0.000717086,0.00198789,10
5.06199,-0.00436016,0.226049,0.00942478,-0,0.941984,0.000472795,0.00198627,3
5.06399,-0.00391675,0.232771,0.00942478,-0,0.96788,0.00023824,0.00198767,6
5.06599,-0.00354725,0.226049,0.00942478,-0,0.94501,0.000118234,0.00198655,7
5.06799,-0.00310384,0.231091,0.00942478,-0,0.964845,0.000125527,0.00198792,7
5.06999,-0.00266044,0.237813,0.00942478,-0,0.990741,0.00012677,0.00198715,7
5.07199,-0.00214313,0.243976,0.00942478,-0,1.01489,0.000129164,0.00198811,7
5.07399,-0.00169972,0.239494,0.00942478,-0,1.00038,0.000119325,0.00198666,7
5.07599,-0.00118242,0.243976,0.00942478,-0,1.01847,0.000589445,0.00198805,10
5.07799,-0.000591208,0.258541,0.00942478,-0,1.0732,0.00040207,0.00198628,6
5.07999,-7.39014e-05,0.25574,0.00942478,-0,1.06503,0.000128824,0.00198767,7
5.08199,0.000369505,0.25406,0.00628319,0.023978,1.10636,0.000107193,0.00198696,7
5.08399,0.000886812,0.260222,0.00628319,0.0320944,1.16213,0.000113114,0.00198814,7
5.08599,0.00140412,0.263583,0.00628319,0.0277132,1.15911,0.000135075,0.00198717,7
5.08799,0.00192142,0.270306,0.00628319,0.0139184,1.13155,0.000127,0.0019881,7
5.08999,0.00251263,0.271987,0.00628319,-0.00648679,1.06033,0.000709542,0.00198703,7
5.09199,0.00317774,0.27983,0.00628319,-0.0309792,0.995694,0.000486901,0.00198776,3
5.09399,0.00369505,0.286552,0.00628319,-0.057316,0.91928,0.000244412,0.00198652,6
5.09599,0.00421235,0.289914,0.00628319,-0.0835349,0.831201,0.000125517,0.00198776,7
5.09799,0.00472966,0.288233,0.00628319,-0.107954,0.73195,0.000107073,0.00198696,7
5.09999,0.00532087,0.291594,0.00628319,-0.129171,0.66363,0.000125938,0.0019881,7
5.10199,0.00591208,0.294396,0.00314159,-0.122087,0.655878,0.000121661,0.00198711,7
5.10399,0.00650329,0.294396,0.00314159,-0.125701,0.644003,0.000125898,0.00198795,7
5.10599,0.00709449,0.296076,0.00314159,-0.136087,0.611809,0.000601537,0.00198708,10
5.10799,0.0078335,0.296076,0.00314159,-0.149882,0.560827,0.000409424,0.00198749,6
5.10999,0.00835081,0.301118,0.00314159,-0.164282,0.524847,0.000139424,0.00198671,6
5.11199,0.00886812,0.294396,0.00314159,-0.177044,0.452815,0.000105951,0.00198776,7
5.11399,0.00945932,0.299437,-0,-0.162509,0.482169,0.000114847,0.00198698,6
5.11599,0.0100505,0.296076,-0,-0.159394,0.484379,0.000113885,0.00198802,6
5.11799,0.0106417,0.289914,-0,-0.163776,0.447289,0.000114557,0.00198717,6
5.11999,0.0112329,0.301118,-0,-0.172569,0.455649,0.000449119,0.00198806,9
5.12199,0.0118981,0.292715,-0,-0.183531,0.385117,0.000150515,0.00198668,3
5.12399,0.0124154,0.294396,-0,-0.195261,0.347414,0.000105599,0.00198764,6
5.12599,0.0130066,0.297757,-0,-0.207198,0.315242,0.000113855,0.00198706,6
5.12799,0.0135978,0.294396,-0,-0.219622,0.256927,0.000113505,0.00198804,6
5.12999,0.014189,0.294396,-0.00314159,-0.209677,0.250218,0.000114427,0.00198713,6
5.13199,0.0147063,0.291594,-0.00314159,-0.219164,0.205087,0.000507981,0.00198801,9
5.13399,0.0154453,0.292715,-0.00314159,-0.247523,0.101416,0.000258419,0.00198672,3
5.13599,0.0159626,0.289914,-0.00314159,-0.251831,0.0764599,0.000113074,0.00198785,6
5.13799,0.0164799,0.299437,-0.00314159,-0.253822,0.104977,0.000113775,0.00198716,6
5.13999,0.0170711,0.288233,-0.00314159,-0.252095,0.073493,0.000112703,0.00198823,6
5.14199,0.0176623,0.289914,-0.00314159,-0.24609,0.105146,0.000114676,0.00198706,6
5.14399,0.0182535,0.288233,-0.00314159,-0.236087,0.14025,0.000114196,0.00198236,6
5.14599,0.0187708,0.286552,-0.00314159,-0.223206,0.186286,0.000493734,0.00198709,9
5.14799,0.019436,0.286552,-0.00628319,-0.185434,0.288244,0.000263729,0.00198773,3
5.14999,0.0199533,0.284872,-0.00628319,-0.165411,0.362098,0.000113895,0.00198691,6
5.15199,0.0204706,0.28151,-0.00628319,-0.16342,0.359658,0.000127682,0.00198806,6
5.15399,0.0212096,0.424927,-0.00628319,-0.180861,0.81172,0.000114717,0.00198705,6
5.15599,0.0215791,0.278149,-0.00628319,-0.176774,0.299646,0.00012161,0.00198805,6
5.15799,0.0221703,0.273667,-0.00628319,-0.174856,0.293153,0.000115137,0.00198693,6
5.15999,0.0226876,0.276468,-0.00628319,-0.175668,0.302018,0.000501188,0.00198792,9
5.16199,0.0233527,0.271987,-0.00628319,-0.180612,0.269074,0.000266434,0.00198644,3
5.16399,0.0237961,0.270306,-0.00628319,-0.19193,0.220578,0.000113585,0.00198765,6
5.16599,0.0243134,0.270306,-0.00628319,-0.212706,0.141576,0.000115178,0.00198712,6
5.16799,0.0248307,0.270306,-0.00628319,-0.203381,0.179824,0.000112723,0.00198812,6
5.16999,0.025348,0.263583,-0.00628319,-0.188774,0.214399,0.000115007,0.00198692,6
5.17199,0.0258653,0.260222,-0.00628319,-0.170287,0.276213,0.000112352,0.00198813,6
5.17399,0.0263826,0.258541,-0.00628319,-0.149882,0.351558,0.000499655,0.00198718,9
5.17599,0.0270478,0.252379,-0.00628319,-0.130082,0.408933,0.00025355,0.00198768,3
5.17799,0.0274912,0.25406,-0.00942478,-0.0899927,0.52515,0.000113585,0.0019867,6
5.17999,0.0279346,0.25574,-0.00942478,-0.0730987,0.598667,0.000112192,0.00198804,6
5.18199,0.0284519,0.25406,-0.00942478,-0.0802406,0.566712,0.000114777,0.00198697,6
5.18399,0.0288953,0.247337,-0.00942478,-0.0696166,0.585499,0.000113224,0.00198745,6
5.18599,0.0294126,0.250698,-0.00942478,-0.0638029,0.622193,0.000115448,0.00198706,6
5.18799,0.0299299,0.250698,-0.00942478,-0.0619584,0.631303,0.000519323,0.0019881,9
5.18999,0.0305211,0.249018,-0.00942478,-0.0638029,0.620257,0.000277665,0.00198655,3
5.192,0.0309645,0.250698,-0.00942478,-0.0696166,0.605324,0.000109667,0.0019877,6
5.19399,0.0314079,0.258541,-0.00942478,-0.0802406,0.59388,0.000113264,0.00198697,6
5.19599,0.0319252,0.25574,-0.00942478,-0.0970766,0.520124,0.000113214,0.00198804,6
5.198,0.0324425,0.256861,-0.00942478,-0.122087,0.428671,0.000117201,0.001987,6
5.2,0.0329598,0.25406,-0.00942478,-0.157795,0.281406,0.000113505,0.0019879,6
5.202,0.0334771,0.261903,-0.0125664,-0.139822,0.333978,0.000538508,0.00198694,9
5.204,0.0341422,0.258541,-0.0125664,-0.131706,0.355945,0.000307943,0.00198749,3
5.206,0.0345857,0.258541,-0.0125664,-0.130082,0.363921,0.000104758,0.00198662,6
5.208,0.0350291,0.25574,-0.0125664,-0.132147,0.347426,0.000113494,0.00198809,6
5.21,0.0355464,0.256861,-0.0125664,-0.135658,0.339717,0.000114526,0.00198698,6
5.212,0.0360637,0.260222,-0.0125664,-0.138933,0.341008,0.000112653,0.00198803,6
5.214,0.036581,0.256861,-0.0125664,-0.140851,0.32334,0.000114546,0.00198695,6
5.216,0.0370983,0.256861,-0.0125664,-0.140851,0.325265,0.000542445,0.00198793,9
5.218,0.0376895,0.256861,-0.0125664,-0.138933,0.334937,0.000306861,0.00198643,3
5.22,0.0381329,0.25574,-0.0125664,-0.135658,0.345304,0.000105409,0.00198762,6
5.222,0.0386502,0.263583,-0.0125664,-0.132147,0.389193,0.000114847,0.00198724,6
5.224,0.0391675,0.256861,-0.0125664,-0.130082,0.374916,0.000113835,0.00198807,6
5.226,0.0396848,0.256861,-0.0125664,-0.131706,0.370515,0.000115399,0.00198709,6
5.228,0.0401282,0.252379,-0.0125664,-0.139822,0.324388,0.000113575,0.00198782,6
5.23,0.0406455,0.252379,-0.0125664,-0.157795,0.256306,0.000535042,0.00198715,9
5.232,0.0412367,0.252379,-0.0125664,-0.146065,0.304197,0.000315757,0.00198742,3
5.234,0.0416801,0.25406,-0.0125664,-0.129171,0.377714,0.00010588,0.00198665,6
5.236,0.0421236,0.249018,-0.0125664,-0.107954,0.443824,0.000114446,0.00198747,6
5.238,0.0426409,0.250698,-0.0125664,-0.083535,0.546927,0.000103005,0.00198724,6
5.24,0.0431582,0.245656,-0.0125664,-0.0573161,0.632794,0.00010032,0.00198865,6
5.242,0.0436016,0.243976,-0.0125664,-0.0309793,0.73097,0.000102264,0.00198762,6
5.244,0.0441189,0.247337,-0.0125664,-0.00648688,0.84042,0.000543738,0.00198302,9
5.246,0.0447101,0.242295,-0.0125664,0.0139183,0.903917,0.000321509,0.00198643,3
5.248,0.0451535,0.247337,-0.0125664,0.0277132,0.977486,0.000103476,0.00198561,6
5.25,0.0455969,0.247337,-0.0125664,0.0320943,0.996201,0.000119075,0.00198689,6
5.252,0.0461142,0.252379,-0.0125664,0.023978,0.984697,0.000101752,0.00198838,6
5.254,0.0466315,0.258541,-0.0125664,-0,0.91545,0.000108435,0.00198707,6
5.256,0.0471488,0.252379,-0.0125664,-0,0.895151,0.000103967,0.0019882,6
5.258,0.04774,0.345376,-0.0125664,-0,1.23275,0.000575058,0.00198761,9
5.26,0.0482573,0.258541,-0.0125664,-0,0.921502,0.000347497,0.00198526,3
5.262,0.0487746,0.258541,-0.0125664,-0,0.923428,0.000106832,0.00198411,6
5.264,0.049218,0.263583,-0.0125664,-0,0.943263,0.000103516,0.00198783,6
5.266,0.0497354,0.266945,-0.0125664,-0,0.957312,0.000104818,0.00198714,6
5.268,0.0502527,0.266945,-0.0125664,-0,0.959237,0.000102805,0.00198858,6
5.27,0.0508439,0.274788,-0.0125664,-0,0.989725,0.000105209,0.00198746,6
5.272,0.0513612,0.274788,-0.0125664,-0,0.991651,0.000587511,0.00198851,9
5.274,0.0520263,0.278149,-0.015708,0.0239779,1.052,0.000422349,0.00198375,3
5.276,0.0525436,0.283191,-0.015708,0.0320943,1.10372,0.000103796,0.00198518,6
5.278,0.0530609,0.283191,-0.015708,0.0277131,1.08858,0.000102965,0.00198692,6
5.28,0.0535782,0.284872,-0.015708,0.0139183,1.04284,0.00010014,0.00198857,6
5.282,0.0541694,0.291594,-0.015708,-0.00648687,0.989804,0.000118043,0.00198721,6
5.284,0.0547606,0.294396,-0.015708,-0.0309792,0.906705,0.000101421,0.0019883,6
5.286,0.0553518,0.294396,-0.015708,-0.057316,0.80632,0.000589795,0.0019873,9
5.288,0.0560908,0.299437,-0.015708,-0.0835349,0.725129,0.000425374,0.00198532,3
5.29,0.056682,0.301118,-0.015708,-0.107954,0.638276,0.000104277,0.00198413,6
5.292,0.0571994,0.309521,-0.015708,-0.129171,0.587865,0.000101161,0.00198817,6
5.294,0.0577906,0.30616,-0.015708,-0.146065,0.512138,0.000102684,0.00198704,6
5.296,0.0583818,0.30616,-0.015708,-0.157795,0.468649,0.00010063,0.00198851,6
5.298,0.0590469,0.310642,-0.015708,-0.1638,0.463898,0.000102704,0.00198763,6
5.3,0.0596381,0.312323,-0.015708,-0.1638,0.47216,0.000584145,0.00198861,9
5.302,0.0603771,0.302799,-0.0188496,-0.133817,0.509703,0.000334212,0.00198397,3
5.304,0.0609683,0.309521,-0.0188496,-0.113971,0.613454,0.000103666,0.00198537,6
5.306,0.0614856,0.307841,-0.0188496,-0.101458,0.658058,0.000103145,0.001987,6
5.308,0.0620768,0.307841,-0.0188496,-0.0940354,0.68917,0.000100339,0.00198824,6
5.31,0.062668,0.310642,-0.0219912,-0.0660437,0.762857,0.000104638,0.00198718,6
5.312,0.0633331,0.309521,-0.0219912,-0.0562009,0.799631,0.00010018,0.00198863,6
5.314,0.0639243,0.307841,-0.0219912,-0.0605821,0.778705,0.000606247,0.00198759,9
5.316,0.0646633,0.312323,-0.0219912,-0.0761035,0.737162,0.000414875,0.00198544,3
5.318,0.0652546,0.320726,-0.0219912,-0.100522,0.674554,0.000104779,0.00198416,6
5.32,0.0657719,0.312323,-0.0219912,-0.132437,0.52186,0.000102353,0.00198805,6
5.322,0.066437,0.322406,-0.0251327,-0.147309,0.455129,0.000102534,0.00198716,6
5.324,0.0670282,0.312323,-0.0251327,-0.185258,0.273144,0.000101182,0.00198861,6
5.326,0.0676933,0.317364,-0.0251327,-0.244041,0.0648352,0.000102885,0.00198764,6
5.328,0.0683584,0.320726,-0.0251327,-0.279053,-0.056943,0.000101402,0.00198858,6
5.33,0.0689496,0.314003,-0.0251327,-0.310347,-0.200884,0.000425145,0.00198725,9
5.332,0.0696886,0.317364,-0.0251327,-0.334839,-0.281411,0.000184019,0.00198558,3
5.334,0.0702059,0.30616,-0.0251327,-0.350287,-0.380068,0.000105559,0.00198428,6
5.336,0.0707971,0.30616,-0.0251327,-0.355289,-0.397349,0.000101392,0.00198821,6
5.338,0.0714622,0.304479,-0.0251327,-0.349284,-0.377544,0.000102484,0.00198728,6
5.34,0.0720534,0.301118,-0.0251327,-0.332552,-0.322293,0.000100811,0.00198862,6
5.342,0.0726447,0.289914,-0.0282743,-0.282237,-0.212167,0.000104668,0.00198716,6
5.344,0.073162,0.292715,-0.0282743,-0.240141,-0.0361688,0.000472303,0.00198875,9
5.346,0.073901,0.284872,-0.0282743,-0.205704,0.0724359,0.000208474,0.0019839,3
5.348,0.0743444,0.141455,-0.0282743,-0.179485,-0.341034,0.000119847,0.00198547,6
5.35,0.0748617,0.270306,-0.0282743,-0.163167,0.189166,0.000107343,0.00198099,6
5.352,0.075379,0.263583,-0.0282743,-0.159553,0.180922,0.000102484,0.00198812,6
5.354,0.0758963,0.263583,-0.0282743,-0.172569,0.13215,0.000103586,0.00198748,6
5.356,0.0764136,0.258541,-0.0282743,-0.163776,0.150142,0.000101342,0.00198877,6
5.358,0.0769309,0.256861,-0.0282743,-0.159394,0.163071,0.000496629,0.0019876,9
5.36,0.0775221,0.25574,-0.0282743,-0.162509,0.149099,0.000247328,0.00198528,3
5.362,0.0779655,0.249018,-0.0282743,-0.177044,0.0698869,0.000104447,0.00198431,6
5.364,0.0784089,0.252379,-0.0282743,-0.164282,0.133372,0.000102625,0.00198834,6
5.366,0.0789262,0.242295,-0.0282743,-0.149882,0.155019,0.000103456,0.00198748,6
5.368,0.0794435,0.240614,-0.0282743,-0.136087,0.204617,0.000101592,0.0019886,6
5.37,0.079887,0.242295,-0.0282743,-0.125701,0.252785,0.000104598,0.00198731,6
5.372,0.0804043,0.239494,-0.0282743,-0.122087,0.258683,0.000535522,0.00198858,9
5.374,0.0809216,0.240614,-0.0282743,-0.129171,0.237057,0.000291942,0.00198414,3
5.376,0.081365,0.239494,-0.0282743,-0.107954,0.31731,0.000103856,0.00198548,6
5.378,0.0818084,0.234452,-0.0282743,-0.0835349,0.395892,0.000106561,0.00198662,6
5.38,0.0822518,0.227729,-0.0282743,-0.0573161,0.475423,0.000116149,0.00198817,6
5.382,0.0826952,0.22941,-0.0282743,-0.0309792,0.585721,0.000104117,0.00198751,6
5.384,0.0832125,0.231091,-0.0314159,0.0174911,0.734859,0.000101643,0.0019886,6
5.386,0.0836559,0.236133,-0.0314159,0.0460127,0.86579,0.000588262,0.00198758,9
5.388,0.0842471,0.234452,-0.0314159,0.0554264,0.898598,0.000346325,0.00198539,3
5.39,0.0846166,0.236133,-0.0345575,0.0699908,0.915117,0.000104167,0.0019841,6
5.392,0.08506,0.236133,-0.0345575,0.0495855,0.837286,0.000101191,0.00198817,6
5.394,0.0855034,0.239494,-0.0345575,-0.00326598,0.645195,0.000102514,0.00198751,6
5.396,0.0860207,0.237813,-0.0345575,-0.0433977,0.48474,0.00010026,0.0019888,6
5.398,0.0864641,0.243976,-0.0376991,-0.0660438,0.372758,0.000104307,0.00198735,6
5.4,0.0869814,0.242295,-0.0376991,-0.106839,0.209719,0.000648868,0.00198862,6
5.402,0.0875726,0.243976,-0.0376991,-0.158774,0.0156862,0.000419954,0.00198417,3
5.404,0.0880161,0.240614,-0.0408407,-0.191704,-0.170701,0.000151456,0.00198542,3
5.406,0.0883856,0.237813,-0.0408407,-0.240142,-0.368101,0.000109157,0.00198565,6
5.408,0.0889029,0.236133,-0.0408407,-0.296237,-0.590738,0.000100691,0.00198823,6
5.41,0.0893463,0.227729,-0.0471239,-0.305307,-0.75002,0.000102414,0.00198778,6
