time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
30.4137,0.145954,0.252379,-0.0471239,-0.143528,0.053256,0.000116841,0.0029833,6
30.4167,0.146693,0.249018,-0.0471239,-0.154678,0.00776896,0.000127401,0.00298754,12
30.4197,0.147432,0.249018,-0.0471239,-0.163559,-0.0200803,0.000133683,0.00298265,12
30.4227,0.148171,0.243976,-0.0471239,-0.170172,-0.0552916,0.000546914,0.00298196,9
30.4257,0.148984,0.237813,-0.0471239,-0.175071,-0.0878614,0.000120528,0.0029813,6
30.4287,0.149576,0.237813,-0.0471239,-0.179366,-0.100681,0.000111631,0.00298761,12
30.4317,0.150241,0.22941,-0.0471239,-0.184722,-0.141869,0.000272796,0.00298589,9
30.4347,0.15098,0.222687,-0.0471239,-0.193361,-0.188901,0.000110178,0.00298351,6
30.4377,0.151571,0.218206,-0.0502655,-0.163532,-0.14146,0.000114437,0.00298623,12
30.4407,0.152236,0.214844,-0.0502655,-0.138096,-0.0639785,0.000114667,0.00298752,12
30.4437,0.152901,0.211483,-0.0502655,-0.115941,0.00245333,0.000547485,0.00298612,9
30.4467,0.153566,0.196917,-0.0502655,-0.0965131,0.0263725,0.00011096,0.00298352,6
30.4497,0.154084,0.196917,-0.0502655,-0.0798122,0.0840332,0.000119386,0.00298608,12
30.4527,0.154749,0.196917,-0.0502655,-0.0663932,0.131055,0.000308523,0.00298765,9
30.4557,0.15534,0.190195,-0.0502655,-0.0573664,0.143086,0.000109407,0.00298362,6
30.4587,0.155857,0.186833,-0.0502655,-0.054397,0.144519,0.000119796,0.0029863,12
30.4617,0.156448,0.184032,-0.0502655,-0.0597053,0.119955,0.000130196,0.00298628,12
30.4647,0.156966,0.185713,-0.0502655,-0.0760666,0.0713076,0.000586269,0.00298777,9
30.4677,0.157631,0.182352,-0.0502655,-0.0781122,0.056267,0.00011591,0.00298369,6
30.4707,0.158074,0.17899,-0.0502655,-0.0829624,0.0311684,0.000121109,0.00298609,12
30.4737,0.158591,0.17731,-0.0502655,-0.0922826,-0.00377339,0.000312311,0.00298602,9
30.4767,0.159183,0.175629,-0.0502655,-0.108108,-0.0604109,0.000106802,0.00298455,6
30.4797,0.159626,0.170587,-0.0502655,-0.104145,-0.0608371,0.0001212,0.00298602,12
30.4827,0.160143,0.167786,-0.0502655,-0.0964028,-0.0416712,0.000127,0.0029729,12
30.4857,0.160661,0.161063,-0.0502655,-0.0852527,-0.0226971,0.000583374,0.00298628,9
30.4887,0.161178,0.157702,-0.0502655,-0.0712494,0.0158821,0.0001108,0.00298489,6
30.4917,0.161548,0.15266,-0.0502655,-0.055133,0.0561653,0.000474177,0.00294351,12
30.4947,0.162065,0.149859,-0.0471239,-0.0536541,0.0955351,0.000357195,0.00298589,9
30.4977,0.162508,0.141455,-0.0471239,-0.0416285,0.112251,0.00012131,0.0029702,6
30.5007,0.162878,0.138094,-0.0471239,-0.022572,0.167433,0.000125928,0.00298281,12
30.5037,0.163247,0.134733,-0.0471239,-0,0.234449,0.000118905,0.00297826,12
30.5067,0.163691,0.130251,-0.0471239,0.022572,0.298338,0.00062395,0.00298591,9
30.5097,0.164134,0.12857,-0.0471239,0.0416286,0.358725,0.000110268,0.00298336,6
30.5127,0.16443,0.125209,-0.0471239,0.0536541,0.39003,0.000134745,0.00298723,12
30.5157,0.164799,0.12689,-0.0471239,0.0551331,0.401035,0.000415376,0.00298598,9
30.5187,0.165243,0.121848,-0.0471239,0.0712496,0.441524,0.000119445,0.00298339,6
30.5217,0.165612,0.12857,-0.0439823,0.0694274,0.497702,0.000115228,0.00298625,12
30.5247,0.165982,0.12857,-0.0439823,0.0752208,0.518231,0.000152799,0.00298744,9
30.5277,0.166351,0.123528,-0.0439823,0.0858541,0.540055,0.000112933,0.00298628,6
30.5307,0.166721,0.130251,-0.0439823,0.0989221,0.605075,0.000121039,0.00298674,12
30.5337,0.16709,0.125209,-0.0439823,0.112389,0.63644,0.000126559,0.00298392,12
30.5367,0.16746,0.125209,-0.0408407,0.108766,0.666553,0.000458507,0.00298783,9
30.5397,0.167903,0.131932,-0.0408407,0.113049,0.702205,0.000108245,0.00298375,6
30.5427,0.168273,0.131932,-0.0408407,0.122095,0.733684,0.000420124,0.00295034,12
30.5457,0.168716,0.134733,-0.0408407,0.133313,0.781013,0.000230927,0.00297168,9
30.5487,0.169085,0.134733,-0.0408407,0.144667,0.820264,0.000106822,0.00298487,6
30.5517,0.169529,0.0988788,-0.0408407,0.154678,0.748533,0.00012157,0.00298586,12
30.5547,0.169898,0.139775,-0.0408407,0.16242,0.897285,0.000112553,0.00298112,12
30.5577,0.170268,0.136414,-0.0408407,0.167523,0.90549,0.000551844,0.0029856,9
30.5607,0.170785,0.148178,-0.0408407,0.170172,0.950842,0.000111551,0.00298482,6
30.5637,0.171155,0.143136,-0.0408407,0.171107,0.940017,0.000128593,0.00298626,12
30.5667,0.171598,0.149859,-0.0408407,0.171624,0.962987,0.000709272,0.0029506,9
30.5697,0.172115,0.15266,-0.0408407,0.173572,0.979315,0.000110078,0.00298363,6
30.5727,0.172485,0.156021,-0.0408407,0.179358,1.00982,0.000109938,0.00298759,12
30.5757,0.172928,0.161063,-0.0408407,0.163241,0.971789,0.000114136,0.00298636,12
30.5787,0.173446,0.162744,-0.0408407,0.141973,0.906624,0.000594564,0.00298645,9
30.5817,0.174037,0.173948,-0.0408407,0.116849,0.857013,0.000109517,0.00298382,6
30.5847,0.17448,0.175629,-0.0408407,0.0895342,0.771284,0.000110699,0.00298772,12
30.5877,0.174997,0.17899,-0.0408407,0.0620636,0.690236,0.000376242,0.00298602,9
30.5907,0.175589,0.17899,-0.0408407,0.0368425,0.606967,0.000109677,0.00298361,6
30.5937,0.176106,0.184032,-0.0408407,0.0166465,0.55541,0.000113955,0.00298599,12
30.5967,0.176623,0.182352,-0.0408407,0.00462092,0.51136,0.000217781,0.00298777,9
30.5997,0.177215,0.188514,-0.0408407,0.00428142,0.53019,0.000955897,0.00294445,9
30.6027,0.177954,0.185713,-0.0408407,-0.00918613,0.478567,0.000372665,0.00294514,6
30.6057,0.178397,0.191875,-0.0408407,-0.0182906,0.467479,0.000125848,0.00295644,12
30.6087,0.178914,0.188514,-0.0408407,-0.0211822,0.44918,0.000445973,0.00298781,9
30.6117,0.179505,0.186833,-0.0408407,-0.0158254,0.463855,0.000104577,0.00298398,6
30.6147,0.180023,0.191875,-0.0408407,-0,0.533568,0.000131398,0.00298666,12
30.6177,0.180614,0.195237,-0.0408407,-0,0.545208,0.000237118,0.00298617,9
30.6207,0.181205,0.193556,-0.0408407,-0,0.541848,0.000113755,0.00298489,6
30.6237,0.181722,0.190195,-0.0408407,-0,0.533284,0.000112242,0.00298664,12
30.6267,0.182314,0.186833,-0.0408407,-0,0.524925,0.00011108,0.00298688,12
30.6297,0.182905,0.193556,-0.0408407,-0,0.546564,0.000526506,0.00298689,9
30.6327,0.18357,0.188514,-0.0439823,0.0158256,0.545401,0.000104167,0.00298488,6
30.6357,0.184013,0.196917,-0.0439823,0.0211824,0.589665,0.0001112,0.00297859,12
30.6387,0.184605,0.196917,-0.0439823,0.0182909,0.58157,0.0003013,0.00298677,9
30.6417,0.18527,0.196917,-0.0439823,0.00918627,0.552764,0.000106251,0.0029841,6
30.6447,0.185861,0.20364,-0.0439823,-0.00428119,0.529064,0.000108706,0.00298784,12
30.6477,0.186452,0.20476,-0.0439823,-0.0204462,0.479616,0.000109397,0.00298692,12
30.6507,0.187043,0.20476,-0.0471239,-0.022003,0.434727,0.000630833,0.00298695,9
30.6537,0.187782,0.20476,-0.0471239,-0.0339507,0.396554,0.00010578,0.00298396,6
30.6567,0.188226,0.20476,-0.0471239,-0.0529588,0.333792,0.000108195,0.00298769,12
30.6597,0.188891,0.20476,-0.0471239,-0.0760667,0.257842,0.000368046,0.00298684,9
30.6627,0.189482,0.198598,-0.0471239,-0.100684,0.158271,0.000123243,0.00298392,6
30.6657,0.190073,0.201959,-0.0471239,-0.124591,0.0894265,0.000110609,0.00298688,12
30.6687,0.190665,0.196917,-0.0471239,-0.145937,0.00420451,0.000110529,0.00298791,9
30.6717,0.191256,0.196917,-0.0502655,-0.147416,-0.0404228,0.00010584,0.00298705,6
30.6747,0.191773,0.188514,-0.0502655,-0.154212,-0.0868668,0.000131599,0.00295688,12
30.6777,0.192364,0.180671,-0.0502655,-0.163365,-0.139374,0.000110849,0.00298718,12
30.6807,0.192882,0.180671,-0.0502655,-0.17247,-0.168591,0.000417529,0.00298859,9
30.6837,0.193473,0.173948,-0.0502655,-0.179676,-0.211209,0.000106662,0.00298388,6
30.6867,0.193916,0.167786,-0.0502655,-0.183687,-0.241818,0.000109998,0.00298682,12
30.6897,0.194433,0.162744,-0.0502655,-0.183765,-0.255644,0.000189408,0.00298657,9
30.6927,0.194951,0.159383,-0.0502655,-0.179724,-0.250603,0.000111211,0.0029726,6
30.6957,0.195394,0.154341,-0.0502655,-0.171934,-0.238146,0.00011139,0.00298651,12
30.6987,0.195911,0.247337,-0.0502655,-0.16132,0.0756819,0.000114496,0.00297796,12
30.7017,0.196281,0.130251,-0.0534071,-0.133536,-0.219369,0.000452826,0.00298702,9
30.7047,0.19665,0.125209,-0.0534071,-0.116913,-0.17738,0.000104357,0.00298495,6
30.7077,0.19702,0.120167,-0.0534071,-0.11182,-0.174208,0.000111691,0.00298654,12
30.7107,0.197389,0.115125,-0.0534071,-0.119368,-0.213593,0.00021668,0.00298678,9
30.7137,0.197759,0.115125,-0.0534071,-0.112707,-0.190144,0.000109657,0.00298402,6
30.7167,0.198055,0.107282,-0.0534071,-0.107663,-0.195674,0.000109507,0.00298775,12
30.7197,0.19835,0.100559,-0.0534071,-0.104791,-0.205182,0.000110468,0.00298666,12
30.7227,0.198646,0.0960777,-0.0534071,-0.1052,-0.219074,0.000441064,0.00298695,9
30.7257,0.198941,0.094397,-0.0502655,-0.126382,-0.253278,0.000107022,0.00298397,6
30.7287,0.199163,0.0843131,-0.0502655,-0.144264,-0.342861,0.000108646,0.00298782,12
30.7317,0.199459,0.0781507,-0.0502655,-0.13514,-0.329658,0.000209947,0.00298691,9
30.7347,0.19968,0.0697474,-0.0502655,-0.117612,-0.295033,0.000106872,0.00298404,6
30.7377,0.199828,0.0647054,-0.0502655,-0.0946407,-0.232287,0.000111281,0.0029867,12
30.7407,0.20005,0.0551816,-0.0502655,-0.0693713,-0.174931,0.000108194,0.00298796,12
30.7437,0.200198,0.0467784,-0.0502655,-0.045134,-0.117923,0.000463847,0.00298669,9
30.7467,0.200346,0.0439773,-0.0502655,-0.0254444,-0.0595589,0.000106422,0.00298404,6
30.7497,0.200419,0.035574,-0.0502655,-0.0140033,-0.0458354,0.000118324,0.00298423,12
30.7527,0.200493,0.0338933,-0.0502655,0.0140034,0.0436575,0.00022216,0.00298762,9
30.7557,0.200567,0.0226889,-0.0502655,0.0412701,0.102327,0.000106481,0.00298395,6
30.7587,0.200641,0.0243696,-0.0502655,0.0663163,0.191853,0.000110088,0.00298684,12
30.7617,0.200715,0.0126049,-0.0471239,0.0718365,0.216931,0.000134334,0.00298657,12
30.7647,0.200789,0.0176469,-0.0471239,0.0826447,0.268523,0.000521216,0.00298812,9
30.7677,0.200789,0.0159663,-0.0471239,0.0950401,0.305254,0.00010579,0.00298405,6
30.7707,0.200863,0.0159663,-0.0471239,0.105508,0.340699,0.000109828,0.00298696,12
30.7737,0.200937,0.0126049,-0.0439823,0.094891,0.33645,0.000288376,0.00298666,9
30.7767,0.200937,0.0142856,-0.0439823,0.086339,0.312659,0.0001056,0.00298502,6
30.7797,0.201011,0.00924363,-0.0439823,0.0746709,0.258582,0.000110148,0.00297781,12
30.7827,0.201011,0.00644253,-0.0408407,0.06795,0.268911,0.000109287,0.00298668,12
30.7857,0.201011,0.00924363,-0.0408407,0.0747948,0.300288,0.000592661,0.00297862,9
30.7887,0.201085,0.00476187,-0.0408407,0.0916897,0.344039,0.000104097,0.00298493,6
30.7917,0.201085,0.00812319,-0.0408407,0.115859,0.435408,0.000110629,0.00298658,12
30.7947,0.201085,0.00644253,-0.0408407,0.145268,0.529417,0.000368187,0.00298682,9
30.7977,0.201158,0.00812319,-0.0408407,0.178622,0.64691,0.000106712,0.00298397,6
30.8007,0.201158,0.00812319,-0.0376991,0.199539,0.758618,0.000108225,0.00298359,12
30.8037,0.201158,-0.00196077,-0.0376991,0.234499,0.846315,0.000156917,0.0029869,9
30.8067,0.201158,0.00812319,-0.0376991,0.253507,0.940307,0.000103707,0.00298654,6
30.8097,0.201232,0.0142856,-0.0376991,0.269428,1.01244,0.000129184,0.00298661,12
30.8127,0.201232,0.0176469,-0.0376991,0.280042,1.05818,0.000107463,0.00298825,12
30.8157,0.201306,0.0271707,-0.0376991,0.283869,1.0996,0.000464088,0.00298709,9
30.8187,0.201454,0.0322126,-0.0376991,0.280169,1.10255,0.000106552,0.00298391,6
30.8217,0.201528,0.0406159,-0.0376991,0.26894,1.08996,0.000109628,0.00298675,12
30.8247,0.201676,0.0518203,-0.0376991,0.250925,1.06305,0.000234082,0.0029878,9
30.8277,0.201824,0.0467784,-0.0345575,0.211777,0.95795,0.000106401,0.00298397,6
30.8307,0.201971,0.0602236,-0.0345575,0.180011,0.891416,0.000110158,0.00298688,12
30.8337,0.202193,0.0630247,-0.0345575,0.156367,0.820765,0.0001113,0.00298637,12
30.8367,0.202341,0.066386,-0.0345575,0.142511,0.784525,0.000525143,0.00298817,9
30.8397,0.202636,0.0747893,-0.0345575,0.141032,0.805365,0.000107604,0.00298404,6
30.8427,0.202784,0.0680667,-0.0345575,0.126747,0.737682,0.000109547,0.00298697,12
30.8457,0.20308,0.0781507,-0.0345575,0.11733,0.736801,0.0002751,0.00298669,9
30.8487,0.203302,0.0843131,-0.0345575,0.115374,0.749163,0.000104538,0.00298494,6
30.8517,0.203523,0.0781507,-0.0345575,0.124208,0.761186,0.000132931,0.00298044,12
30.8547,0.203819,0.0876744,-0.0345575,0.119204,0.77349,0.000123243,0.00298381,12
30.8577,0.204041,0.0876744,-0.0345575,0.118406,0.771421,0.000588513,0.00298637,9
30.8607,0.204336,0.0910357,-0.0345575,0.124591,0.803062,0.00010594,0.00298358,6
30.8637,0.204632,0.094397,-0.0345575,0.112389,0.772805,0.000112092,0.00298621,12
30.8667,0.204927,0.10224,-0.0345575,0.098922,0.751618,0.000302111,0.00298674,9
30.8697,0.205223,0.107282,-0.0345575,0.0858539,0.723443,0.000106742,0.00298339,6
30.8727,0.205519,0.110643,-0.0345575,0.0752207,0.698465,0.000108896,0.00298766,12
30.8757,0.205814,0.107282,-0.0376991,0.0852528,0.681771,0.000109468,0.00298695,12
30.8787,0.206184,0.115125,-0.0376991,0.0924317,0.730298,0.000596388,0.00298694,9
30.8817,0.206553,0.116806,-0.0376991,0.0734237,0.67233,0.000107443,0.00298384,6
30.8847,0.206849,0.114005,-0.0376991,0.0470146,0.575908,0.000108475,0.00298773,12
30.8877,0.207218,0.118486,-0.0376991,0.016165,0.486407,0.000366554,0.00298677,9
30.8907,0.207588,0.123528,-0.0376991,-0.016165,0.39359,0.000106812,0.002984,6
30.8937,0.207957,0.123528,-0.0376991,-0.0470148,0.290756,0.000110909,0.00298589,12
30.8967,0.208327,0.123528,-0.0376991,-0.0734238,0.202872,0.000214396,0.00298723,9
30.8997,0.208696,0.121848,-0.0376991,-0.0924318,0.134904,0.000647174,0.00297634,9
30.9027,0.20914,0.120167,-0.0376991,-0.101078,0.102025,0.000113905,0.00298362,6
30.9057,0.209435,0.120167,-0.0376991,-0.096403,0.118586,0.000140966,0.00298555,12
30.9087,0.209731,0.118486,-0.0376991,-0.104145,0.0883428,0.000442847,0.00298732,9
30.9117,0.2101,0.107282,-0.0376991,-0.108108,0.042692,0.000114106,0.00298404,6
30.9147,0.210396,0.108963,-0.0376991,-0.108108,0.048512,0.000120397,0.00298555,12
30.9177,0.210692,0.10224,-0.0376991,-0.104145,0.0426763,0.000242178,0.00298609,9
30.9207,0.211061,0.0971981,-0.0408407,-0.0805775,0.0667552,0.000107423,0.00298459,6
30.9237,0.211283,0.0960777,-0.0408407,-0.0640706,0.119609,0.00012137,0.00297719,12
30.9267,0.211578,0.0893551,-0.0408407,-0.0529589,0.137839,0.000116491,0.00298584,12
30.9297,0.211874,0.0910357,-0.0408407,-0.045947,0.167266,0.000527978,0.00298439,9
30.9327,0.21217,0.0859937,-0.0408407,-0.04211,0.166004,0.00013197,0.0029847,6
30.9357,0.212391,0.0876744,-0.0408407,-0.0408925,0.175718,0.000113134,0.00298594,12
30.9387,0.212613,0.0826324,-0.0408407,-0.0421099,0.157235,0.000296852,0.00297798,9
30.9417,0.212909,0.0781507,-0.0408407,-0.0459469,0.131804,0.000108334,0.00298377,6
30.9447,0.21313,0.0798313,-0.0408407,-0.0529588,0.113813,0.000109517,0.00298765,12
30.9477,0.213352,0.07647,-0.0408407,-0.0640706,0.0670194,0.000112533,0.00298623,12
30.9507,0.213574,0.0747893,-0.0408407,-0.0805775,0.00706218,0.000600826,0.00298637,9
30.9537,0.213795,0.0697474,-0.0408407,-0.104145,-0.086664,0.000110979,0.00298361,6
30.9567,0.214017,0.066386,-0.0408407,-0.108108,-0.109392,0.000111852,0.00298729,12
30.9597,0.214165,0.0647054,-0.0408407,-0.108108,-0.113982,0.000380048,0.00298586,9
30.9627,0.214387,0.0551816,-0.0408407,-0.104145,-0.128356,0.000109126,0.00298363,6
30.9657,0.214535,0.0518203,-0.0408407,-0.096403,-0.111882,0.000117973,0.00298607,12
30.9687,0.214682,0.0439773,-0.0408407,-0.0852529,-0.0972666,0.000138943,0.00298747,9
30.9717,0.214756,0.0406159,-0.0408407,-0.0712494,-0.0599168,0.000106882,0.00298637,6
30.9747,0.214904,0.0338933,-0.0408407,-0.055133,-0.0252485,0.000119526,0.00298693,12
30.9777,0.214978,0.0260502,-0.0408407,-0.0378285,0.00988116,0.000114116,0.00298619,12
30.9807,0.214978,0.0142856,-0.0408407,-0.0204462,0.0334019,0.000464829,0.00298743,9
30.9837,0.215052,0.0159663,-0.0408407,-0.00428115,0.0930282,0.000110058,0.00298363,6
30.9867,0.215126,0.00812319,-0.0408407,0.00918616,0.11524,0.000113294,0.00298591,12
30.9897,0.215126,0.00812319,-0.0408407,0.0182907,0.145891,0.000229554,0.00297991,9
30.9927,0.215126,0.00476187,-0.0408407,0.0211822,0.145626,0.000108836,0.00298487,6
30.9957,0.215126,0.00644253,-0.0408407,0.0158254,0.132592,0.000115148,0.0029857,12
30.9987,0.215126,0.00476187,-0.0408407,-0,0.0743138,0.000138462,0.00298529,12
31.0017,0.2152,0.00308121,-0.0408407,-0,0.0695189,0.000531525,0.00298545,9
31.0047,0.215126,-0.00196077,-0.0408407,-0,0.0543143,0.000136909,0.00298398,6
31.0077,0.215126,-0.00532209,-0.0408407,-0,0.0443146,0.000124836,0.0029859,12
31.0107,0.215126,0.00140055,-0.0408407,-0,0.064314,0.000308924,0.00298601,9
31.0137,0.215126,0.00140055,-0.0408407,-0,0.064314,0.000118715,0.00298311,6
31.0167,0.215126,-0.00532209,-0.0408407,-0,0.0443146,0.000112834,0.00298712,12
31.0197,0.215126,-0.00196077,-0.0408407,-0,0.0543143,0.000122261,0.00298612,12
31.0227,0.215126,0.00140055,-0.0376991,-0.0158253,0.0523245,0.000616546,0.00298462,9
31.0257,0.215126,-0.00364143,-0.0376991,-0.0211821,0.0192907,0.000122291,0.00298143,6
31.0287,0.215126,-0.00028011,-0.0376991,-0.0182906,0.0390251,0.000109758,0.00298777,12
31.0317,0.215126,-0.00028011,-0.0376991,-0.00918595,0.0696768,0.000730612,0.00295064,9
31.0347,0.215126,0.00140055,-0.0376991,0.00428142,0.120016,0.000109637,0.00297613,6
31.0377,0.215126,-0.00028011,-0.0376991,0.0204464,0.169437,0.000118063,0.00298597,12
31.0407,0.215126,-0.00196077,-0.0376991,0.0378287,0.222957,0.000153721,0.00298778,9
31.0437,0.215126,0.00476187,-0.0376991,0.0551331,0.301214,0.0001108,0.00298595,6
31.0467,0.215126,0.00308121,-0.0376991,0.0712496,0.350472,0.000118575,0.00298664,12
31.0497,0.215126,-0.00196077,-0.0376991,0.0852529,0.382616,0.000121229,0.00298657,12
31.0527,0.215126,-0.00196077,-0.0376991,0.0964029,0.420154,0.000495848,0.00298803,9
31.0557,0.215126,0.00140055,-0.0376991,0.104145,0.456217,0.000111571,0.00298335,6
31.0587,0.215126,0.00140055,-0.0376991,0.108108,0.46956,0.000119717,0.00298583,12
31.0617,0.2152,0.00308121,-0.0376991,0.108108,0.474765,0.000249582,0.00298625,9
31.0647,0.2152,0.00140055,-0.0376991,0.104145,0.456422,0.00011082,0.00297763,6
31.0677,0.2152,0.00644253,-0.0376991,0.0964029,0.445358,0.000122812,0.00298468,12
31.0707,0.2152,0.00308121,-0.0376991,0.0852528,0.39782,0.000113785,0.00298606,12
31.0737,0.2152,0.00644253,-0.0376991,0.0712494,0.360676,0.000540172,0.00298608,9
31.0767,0.215274,0.00924363,-0.0376991,0.055133,0.314957,0.000106411,0.00298463,6
31.0797,0.215274,0.00644253,-0.0376991,0.0378286,0.248366,0.000114607,0.00298576,12
31.0827,0.215274,0.00644253,-0.0376991,0.0204462,0.189846,0.000299467,0.00298615,9
31.0857,0.215274,0.00140055,-0.0376991,0.0042813,0.120426,0.000116159,0.00297103,6
31.0887,0.215347,0.00476187,-0.0376991,-0.00918613,0.085291,0.000110339,0.00298703,12
31.0917,0.215347,0.00476187,-0.0376991,-0.0182907,0.0546392,0.000116761,0.00298639,12
31.0947,0.215347,0.00140055,-0.0376991,-0.0211823,0.0349048,0.000619752,0.00298633,9
31.0977,0.215347,0.00476187,-0.0376991,-0.0158255,0.0629388,0.00011649,0.00298351,6
31.1007,0.215347,-0.00868341,-0.0376991,-0,0.0762182,0.000118013,0.0029874,12
31.1037,0.215347,-0.00196077,-0.0376991,-0,0.0962176,0.000387413,0.00298564,9
31.1067,0.215347,-0.00532209,-0.0376991,-0,0.0862179,0.000112853,0.00298359,6
31.1097,0.215347,0.00308121,-0.0376991,-0,0.111217,0.000120568,0.00298596,12
31.1127,0.215347,0.00140055,-0.0376991,-0,0.106217,0.000134784,0.00298746,9
31.1157,0.215347,-0.00196077,-0.0376991,-0,0.0962176,0.000112112,0.00298583,6
31.1187,0.215347,0.00308121,-0.0376991,-0,0.111217,0.000122502,0.00298672,12
31.1217,0.215347,-0.00364143,-0.0376991,-0,0.0912178,0.000121359,0.0029862,12
31.1247,0.215347,-0.00196077,-0.0376991,-0,0.0962176,0.000447216,0.00298769,9
31.1277,0.215347,0.00308121,-0.0376991,-0,0.111217,0.000111681,0.0029833,6
31.1307,0.215347,-0.00364143,-0.0345575,-0.0158256,0.0792275,0.000117482,0.00298612,12
31.1337,0.215347,-0.00028011,-0.0345575,-0.0211824,0.071193,0.000239934,0.00298594,9
31.1367,0.215347,0.00308121,-0.0345575,-0.0182908,0.0909275,0.000106141,0.00298456,6
31.1397,0.215347,-0.00532209,-0.0345575,-0.00918618,0.0965799,0.000120207,0.00298577,12
31.1427,0.215347,-0.00196077,-0.0345575,0.00428125,0.151919,0.000113585,0.00298635,12
31.1457,0.215347,0.00476187,-0.0345575,0.0204462,0.22634,0.000490989,0.00298639,9
31.1487,0.215347,0.00140055,-0.0345575,0.0378285,0.27486,0.000106041,0.00298461,6
31.1517,0.215347,0.00140055,-0.0345575,0.055133,0.333117,0.000138642,0.00298566,12
31.1547,0.215347,0.00140055,-0.0345575,0.0712495,0.387375,0.000260382,0.00298509,9
31.1577,0.215347,0.00812319,-0.0345575,0.0852528,0.454518,0.000112182,0.00297672,6
31.1607,0.215347,-0.00028011,-0.0345575,0.0964029,0.467057,0.000110198,0.00298758,12
31.1637,0.215347,-0.00028011,-0.0345575,0.104145,0.49312,0.0001213,0.00298579,12
31.1667,0.215347,0.00140055,-0.0345575,0.108108,0.511464,0.000515465,0.00298602,9
31.1697,0.215347,0.00812319,-0.0345575,0.108108,0.531463,0.000110659,0.00298327,6
31.1727,0.215347,-0.00028011,-0.0345575,0.104145,0.49312,0.000110348,0.0029875,12
31.1757,0.215421,0.00644253,-0.0345575,0.0964029,0.487262,0.000291251,0.00298648,9
31.1787,0.215421,0.00924363,-0.0345575,0.0852528,0.458057,0.000107763,0.00298352,6
31.1817,0.215421,0.00924363,-0.0345575,0.0712495,0.410913,0.000117913,0.00298637,12
31.1847,0.215495,0.00924363,-0.0345575,0.055133,0.35686,0.000114236,0.00298752,12
31.1877,0.215495,0.00924363,-0.0345575,0.0378286,0.298603,0.000552686,0.00298642,9
31.1907,0.215569,0.0142856,-0.0345575,0.0204463,0.255288,0.000108295,0.00298349,6
