time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
14.3321,-0.0190665,0.343695,0.015708,0.00979514,1.08082,0.000221446,0.00348538,13
14.3356,-0.0178101,0.349857,0.015708,0.000624575,1.07156,0.000231374,0.00348219,13
14.3391,-0.0165538,0.359941,0.015708,-0.0165775,1.04787,0.000267049,0.00348067,13
14.3426,-0.0152975,0.366104,0.015708,-0.0389852,0.997874,0.000267691,0.00348257,13
14.3461,-0.0139673,0.376188,0.0125664,-0.050659,0.953194,0.000314436,0.00348221,13
14.3496,-0.0126371,0.413722,0.0125664,-0.0717112,0.98988,0.000357044,0.00348404,13
14.3531,-0.0113068,0.387392,0.0125664,-0.098374,0.841656,0.000374206,0.0034828,13
14.3566,-0.00990273,0.387392,0.0125664,-0.12735,0.755591,0.000411324,0.00348282,13
14.3601,-0.00857251,0.394115,0.0125664,-0.155815,0.688584,0.000431641,0.00346678,13
14.3636,-0.00709449,0.403638,0.00942478,-0.167984,0.641235,0.000487623,0.00348239,13
14.3671,-0.00569037,0.403638,0.00942478,-0.184286,0.594183,0.000516597,0.00348255,10
14.3706,-0.00428626,0.405319,0.00942478,-0.201422,0.548973,0.000594711,0.00348287,10
14.3741,-0.00280824,0.413722,0.00628319,-0.203296,0.530371,0.000587057,0.00348256,10
14.3776,-0.00140412,0.410361,0.00628319,-0.210178,0.503488,0.000613685,0.00348385,10
14.3811,7.39014e-05,0.412042,0.00314159,-0.205342,0.487891,0.000669347,0.0034827,10
14.3846,0.00155192,0.418204,0.00314159,-0.208589,0.497361,0.000706605,0.00348209,10
14.3881,0.00295604,0.415403,0.00314159,-0.216305,0.46938,0.000118818,0.00348258,7
14.3916,0.00421236,0.416523,-0,-0.212395,0.44897,0.000606732,0.00348561,15
14.3951,0.00583818,0.424927,-0,-0.217443,0.459106,0.000499345,0.00348189,9
14.3986,0.0073162,0.419885,-0,-0.228779,0.414266,0.000402328,0.00348278,9
14.4021,0.00872032,0.423246,-0.00314159,-0.231406,0.379949,0.000362234,0.00348282,9
14.4056,0.0101983,0.415403,-0.00314159,-0.247162,0.31415,0.000370108,0.00348391,9
14.4091,0.0116764,0.421565,-0.00314159,-0.274793,0.248567,0.000363256,0.0034805,9
14.4126,0.0131544,0.421565,-0.00314159,-0.289946,0.205212,0.000356113,0.00348268,9
14.4161,0.0146324,0.361622,-0.00628319,-0.291681,0.00763551,0.000364669,0.00348264,9
14.4196,0.0160365,0.416523,-0.00628319,-0.302464,0.121681,0.000360361,0.00348288,9
14.4231,0.0175145,0.413722,-0.00942478,-0.308239,0.0616618,0.000389253,0.00348302,9
14.4266,0.0189186,0.401958,-0.00942478,-0.307594,0.0358878,0.000388902,0.00348279,9
14.4301,0.0203228,0.395795,-0.00942478,-0.311758,0.0100167,0.000408579,0.00347761,9
14.4336,0.0217269,0.392434,-0.0125664,-0.306362,-0.0172527,0.000409852,0.00348343,9
14.4371,0.0230571,0.390753,-0.0125664,-0.314029,-0.0423078,0.00039801,0.00348258,9
14.4406,0.0244612,0.387392,-0.0125664,-0.310096,-0.0359029,0.000405533,0.00348294,9
14.4441,0.0257914,0.376188,-0.0125664,-0.30689,-0.052489,0.000401216,0.00348293,9
14.4476,0.0270478,0.372826,-0.0125664,-0.304569,-0.0513748,0.000414009,0.00348286,9
14.4511,0.028378,0.369465,-0.0125664,-0.304545,-0.0571674,0.000406996,0.00348299,9
14.4546,0.0296343,0.364423,-0.015708,-0.296059,-0.0796692,0.000430099,0.00348258,9
14.4581,0.0309645,0.358261,-0.015708,-0.280997,-0.046527,0.000416954,0.00348292,9
14.4616,0.0322208,0.354899,-0.015708,-0.273884,-0.0306632,0.000418928,0.00348413,9
14.4651,0.0334032,0.348177,-0.015708,-0.277074,-0.0555016,0.000422745,0.00348273,9
14.4686,0.0345857,0.346496,-0.015708,-0.269829,-0.0349839,0.00040327,0.003483,9
14.4721,0.035842,0.338653,-0.015708,-0.268243,-0.0478995,0.000405233,0.00348255,9
14.4756,0.0370244,0.335292,-0.015708,-0.251735,-0.00328412,0.000422354,0.00348241,9
14.4791,0.0381329,0.33193,-0.015708,-0.236401,0.0375545,0.000638951,0.00344395,9
14.4826,0.0393892,0.327448,-0.015708,-0.225851,0.0610548,0.000326258,0.00346016,9
14.4861,0.0403499,0.317364,-0.015708,-0.200287,0.115404,0.000346846,0.00348578,9
14.4896,0.0414584,0.312323,-0.0188496,-0.163006,0.181203,0.000377252,0.00348733,9
14.4931,0.042567,0.304479,-0.0188496,-0.140401,0.232659,0.00039263,0.00348606,9
14.4966,0.0436016,0.302799,-0.0188496,-0.111101,0.320727,0.000380878,0.00348315,9
14.5001,0.0446362,0.299437,-0.0188496,-0.0902636,0.37834,0.000396687,0.00348351,9
14.5036,0.0456708,0.291594,-0.0188496,-0.0803992,0.390414,0.00037109,0.00348222,9
14.5071,0.0467054,0.291594,-0.0188496,-0.0848046,0.379155,0.000353798,0.00348386,9
14.5106,0.0476661,0.288233,-0.0188496,-0.0832108,0.377373,0.000344532,0.00348326,9
14.5141,0.0487007,0.288233,-0.0188496,-0.0917143,0.3535,0.000361983,0.00348379,9
14.5176,0.0496615,0.286552,-0.0188496,-0.0892609,0.358775,0.000354761,0.00348484,9
14.5211,0.0506961,0.284872,-0.0188496,-0.0910051,0.351295,0.000335304,0.00348385,9
14.5246,0.0517307,0.286552,-0.0188496,-0.0991449,0.332953,0.000335385,0.0034836,9
14.5281,0.0526914,0.289914,-0.0188496,-0.0919979,0.365909,0.00031646,0.00348384,9
14.5316,0.0536521,0.283191,-0.0188496,-0.0839339,0.375219,0.000343169,0.00348384,9
14.5351,0.0546867,0.28151,-0.0188496,-0.0762088,0.396884,0.000294881,0.00347464,9
14.5386,0.0556474,0.27983,-0.015708,-0.0838201,0.409357,0.000303306,0.00348371,9
14.5421,0.0566081,0.271987,-0.015708,-0.0863417,0.383144,0.000309117,0.0034839,9
14.5456,0.0575689,0.273667,-0.015708,-0.0878552,0.385033,0.000317061,0.00348497,9
14.5491,0.0585296,0.271987,-0.015708,-0.0682484,0.443105,0.000303747,0.00348392,9
14.5526,0.0594903,0.276468,-0.015708,-0.0431469,0.534264,0.000298317,0.00348372,9
14.5561,0.060451,0.273667,-0.015708,-0.0147486,0.616454,0.000312052,0.00348269,9
14.5596,0.0614117,0.274788,-0.015708,0.0147486,0.712321,0.00028923,0.0034837,9
14.5631,0.0623724,0.278149,-0.015708,0.043147,0.810686,0.000281576,0.00348389,9
14.5666,0.0633331,0.273667,-0.015708,0.0682484,0.878318,0.000276286,0.00348346,9
14.5701,0.0642938,0.273667,-0.015708,0.0878552,0.940801,0.000280815,0.00348365,9
14.5736,0.0652546,0.278149,-0.015708,0.0997693,0.991371,0.00027826,0.00348423,9
14.5771,0.0662892,0.289914,-0.015708,0.101793,1.03078,0.000271999,0.00348394,9
14.5806,0.0673238,0.328569,-0.015708,0.0917281,1.10357,0.000270656,0.00348376,9
14.5841,0.0682845,0.292715,-0.015708,0.0917281,1.01159,0.000263113,0.00348375,9
14.5876,0.0693191,0.297757,-0.015708,0.0883652,1.01677,0.000260027,0.00348367,9
14.5911,0.0704276,0.307841,-0.015708,0.0817964,1.02549,0.000257562,0.0034838,9
14.5946,0.0714622,0.30616,-0.015708,0.0723357,0.994259,0.000242104,0.00346865,9
14.5981,0.0725708,0.312323,-0.015708,0.0604542,0.976329,0.000237716,0.00348352,9
14.6016,0.0736793,0.319045,-0.015708,0.0467795,0.95435,0.000237745,0.00348461,9
14.6051,0.0747878,0.324087,-0.015708,0.032097,0.924858,0.000231284,0.00348389,9
14.6086,0.0759702,0.33193,-0.015708,0.0173484,0.902678,0.000217779,0.00346813,9
14.6121,0.0771526,0.335292,-0.015708,0.00363258,0.871914,0.000235352,0.00348476,9
14.6156,0.0782611,0.336972,-0.015708,-0.00779429,0.843619,0.000296804,0.00348311,9
14.6191,0.0795174,0.343695,-0.015708,-0.0155194,0.840281,0.000200007,0.00348527,9
14.6226,0.0806999,0.351538,-0.0188496,-0.00454518,0.859098,0.000220314,0.00348426,9
14.6261,0.0818823,0.35658,-0.0188496,0.00454514,0.90294,0.000212319,0.0034864,9
14.6296,0.0831386,0.353219,-0.0188496,0.0155194,0.930688,0.000209774,0.00348598,9
14.6331,0.0843949,0.361622,-0.0219912,0.0212219,0.934914,0.000210305,0.00348633,9
14.6366,0.0857251,0.372826,-0.0219912,0.0143402,0.9461,0.00022931,0.00348448,9
14.6401,0.0870553,0.374507,-0.0219912,-0.00182901,0.903701,0.000226355,0.00348476,9
14.6436,0.0883117,0.379549,-0.0219912,-0.0243028,0.850557,0.000236323,0.00348483,9
14.6471,0.0897158,0.38235,-0.0251327,-0.0369846,0.783821,0.000265367,0.00348635,9
14.6506,0.091046,0.389073,-0.0251327,-0.0598297,0.73411,0.000271829,0.00348511,9
14.6541,0.0924501,0.400277,-0.0251327,-0.0889134,0.677125,0.000270335,0.00348636,9
14.6576,0.0939281,0.480388,-0.0251327,-0.120782,0.792608,0.000291585,0.00348617,9
14.6611,0.0952584,0.403638,-0.0251327,-0.152452,0.496625,0.000281045,0.0034858,9
14.6646,0.0966625,0.403638,-0.0282743,-0.167985,0.413762,0.000330256,0.0034839,9
14.6681,0.0980666,0.401958,-0.0282743,-0.187649,0.351947,0.000328642,0.0034864,9
14.6716,0.0994707,0.405319,-0.0282743,-0.207991,0.301281,0.000357125,0.00348541,9
14.6751,0.100875,0.397476,-0.0282743,-0.226184,0.227816,0.000342879,0.00348606,9
14.6786,0.102279,0.397476,-0.0314159,-0.226605,0.191468,0.000383734,0.00348448,9
14.6821,0.103683,0.400277,-0.0314159,-0.229991,0.191518,0.000381048,0.00348623,9
14.6856,0.105087,0.403638,-0.0345575,-0.220091,0.195758,0.000412977,0.00348496,9
14.6891,0.106491,0.390753,-0.0345575,-0.217173,0.174038,0.000401727,0.00348469,9
14.6926,0.107822,0.390753,-0.0376991,-0.20467,0.177302,0.000446328,0.00348356,9
14.6961,0.109226,0.390753,-0.0376991,-0.202694,0.186504,0.000435288,0.00348595,9
14.6996,0.110556,0.389073,-0.0376991,-0.208106,0.168394,0.000453622,0.00348142,9
14.7031,0.11196,0.387392,-0.0376991,-0.218864,0.133993,0.000465874,0.00348655,9
14.7066,0.11329,0.384031,-0.0376991,-0.234026,0.0814588,0.000555779,0.00348457,9
14.7101,0.114694,0.38235,-0.0408407,-0.240322,0.0226138,0.000502591,0.00347728,9
14.7136,0.115951,0.38235,-0.0408407,-0.261318,-0.0392167,0.000557923,0.00348579,9
14.7171,0.117281,0.371146,-0.0408407,-0.273133,-0.102038,0.00052917,0.00348614,9
14.7206,0.118611,0.367784,-0.0408407,-0.288725,-0.155894,0.000554486,0.00348521,9
14.7241,0.119867,0.359941,-0.0408407,-0.308722,-0.235236,0.000558354,0.00348656,9
14.7276,0.121124,0.35658,-0.0408407,-0.310498,-0.246735,0.000568382,0.00348456,9
14.7311,0.12238,0.346496,-0.0408407,-0.308111,-0.263064,0.00057827,0.00348622,9
14.7346,0.123562,0.340334,-0.0439823,-0.289702,-0.258126,0.000608566,0.00348379,9
14.7381,0.124745,0.327448,-0.0439823,-0.280093,-0.259744,0.000604488,0.00348626,9
14.7416,0.125853,0.320726,-0.0439823,-0.256503,-0.202318,0.000624365,0.0034851,9
14.7451,0.126962,0.30616,-0.0471239,-0.219403,-0.162074,0.000106515,0.00348609,6
14.7486,0.127849,0.301118,-0.0471239,-0.192516,-0.0905832,0.00012553,0.00348528,12
14.7521,0.128883,0.296076,-0.0471239,-0.176313,-0.0516477,0.00011503,0.00348663,12
14.7556,0.129918,0.291594,-0.0471239,-0.172364,-0.0489583,0.000128846,0.00348414,12
14.7591,0.130953,0.28151,-0.0471239,-0.158988,-0.0319556,0.0001143,0.00348661,12
14.7626,0.131913,0.274788,-0.0471239,-0.15118,-0.0234358,0.000122515,0.00348529,12
14.7661,0.132874,0.271987,-0.0471239,-0.151454,-0.0294958,0.000115291,0.00348661,12
14.7696,0.133835,0.270306,-0.0471239,-0.163263,-0.0681185,0.00017431,0.00348287,12
14.7731,0.134795,0.266945,-0.0471239,-0.166652,-0.0852372,0.00012541,0.00348329,12
14.7766,0.135682,0.258541,-0.0471239,-0.178188,-0.140831,0.000129097,0.00348499,12
14.7801,0.136569,0.25406,-0.0471239,-0.177445,-0.148337,0.000122635,0.00348525,12
14.7836,0.137456,0.252379,-0.0471239,-0.180363,-0.159759,0.000124268,0.00348469,12
14.7871,0.138269,0.242295,-0.0471239,-0.16573,-0.139383,0.000139075,0.00348669,12
14.7906,0.139156,0.240614,-0.0471239,-0.148545,-0.0889269,0.00012538,0.00348353,12
14.7941,0.139968,0.226049,-0.0471239,-0.130847,-0.0708809,0.000116664,0.00348641,12
14.7976,0.140707,0.224368,-0.0471239,-0.115148,-0.0253327,0.000157498,0.00348567,12
14.8011,0.14152,0.209802,-0.0471239,-0.104433,-0.0287775,0.000145567,0.00348561,12
14.8046,0.142259,0.209802,-0.0471239,-0.0778027,0.0548302,0.000124529,0.00348498,12
14.8081,0.142924,0.20364,-0.0471239,-0.0504122,0.124438,0.000162979,0.00348653,12
14.8116,0.143663,0.193556,-0.0471239,-0.0243027,0.179973,0.000120281,0.0034856,12
14.8151,0.144329,0.190195,-0.0439823,-0.0152566,0.238648,0.000153512,0.0034844,12
14.8186,0.144994,0.186833,-0.0439823,-0.00363268,0.267081,0.0001199,0.00348385,12
14.8221,0.145585,0.180671,-0.0439823,0.00570248,0.280952,0.000144454,0.00348587,12
14.8256,0.14625,0.184032,-0.0439823,0.00772512,0.297479,0.000140518,0.00348579,12
14.8291,0.146989,0.236133,-0.0439823,0.0216053,0.478603,0.000119659,0.00348546,12
14.8326,0.147506,0.172268,-0.0408407,0.0173484,0.337186,0.000122935,0.00348575,12
14.8361,0.148098,0.173948,-0.0408407,0.0141241,0.332988,0.000120411,0.00348557,12
14.8396,0.148763,0.172268,-0.0408407,0.0312602,0.382798,0.000122915,0.00348511,12
14.8431,0.149354,0.172268,-0.0408407,0.0526599,0.449978,0.000144615,0.00348561,12
14.8466,0.149945,0.175629,-0.0408407,0.0759684,0.531857,0.000124128,0.00348223,12
14.8501,0.150536,0.172268,-0.0408407,0.0991448,0.595683,0.000126382,0.00348482,12
14.8536,0.151127,0.168906,-0.0376991,0.107035,0.650634,0.000136249,0.00348645,12
14.8571,0.151793,0.17731,-0.0376991,0.120535,0.715723,0.000119249,0.00348543,12
14.8606,0.152384,0.17731,-0.0376991,0.136663,0.766678,0.000131962,0.00348224,12
14.8641,0.152975,0.182352,-0.0376991,0.152907,0.831224,0.000120732,0.00348554,12
14.8676,0.15364,0.180671,-0.0376991,0.167226,0.872362,0.000124348,0.00348562,12
14.8711,0.154305,0.188514,-0.0376991,0.17805,0.927743,0.000123576,0.00348533,12
14.8746,0.15497,0.188514,-0.0376991,0.184279,0.948397,0.000121163,0.00348546,12
14.8781,0.155635,0.195237,-0.0376991,0.185287,0.970623,0.000173538,0.00348577,12
14.8816,0.156301,0.200279,-0.0376991,0.180916,0.971883,0.000139837,0.00348661,12
14.8851,0.15704,0.206441,-0.0345575,0.158053,0.957507,0.000198864,0.00346348,12
14.8886,0.157779,0.214844,-0.0345575,0.139792,0.925002,0.000122124,0.00348364,12
14.8921,0.158518,0.218206,-0.0345575,0.125505,0.891495,0.000116784,0.00348685,12
14.8956,0.159257,0.222687,-0.0345575,0.115194,0.873165,0.000119829,0.00348349,12
14.8991,0.160069,0.221567,-0.0345575,0.109485,0.854458,0.000145457,0.00348696,12
14.9026,0.160882,0.226049,-0.0345575,0.109634,0.868489,0.000113569,0.003487,12
14.9061,0.161695,0.239494,-0.0345575,0.117526,0.929879,0.000115802,0.00348691,12
14.9096,0.162508,0.239494,-0.0345575,0.111321,0.912588,0.000121683,0.00348812,12
14.9131,0.163395,0.245656,-0.0345575,0.105389,0.912477,0.000111695,0.00348151,12
14.9166,0.164208,0.249018,-0.0345575,0.101142,0.910037,0.000114269,0.00348694,12
14.9201,0.165095,0.258541,-0.0376991,0.113893,0.938077,0.000118196,0.00348703,12
14.9236,0.166055,0.256861,-0.0376991,0.123686,0.965943,0.000113898,0.00348698,12
14.9271,0.166942,0.266945,-0.0376991,0.11088,0.954967,0.000113108,0.00348733,12
14.9306,0.167903,0.273667,-0.0376991,0.0917281,0.915801,0.000114289,0.00348684,12
14.9341,0.168864,0.284872,-0.0376991,0.0692132,0.878049,0.000113147,0.00348727,12
14.9376,0.169824,0.283191,-0.0376991,0.0464752,0.805787,0.000215054,0.00348825,12
14.9411,0.170859,0.288233,-0.0376991,0.0268111,0.760798,0.000390766,0.00344282,12
14.9446,0.171968,0.291594,-0.0376991,0.0136746,0.731652,0.000395345,0.00345155,12
14.9481,0.173002,0.288233,-0.0376991,-0.0136747,0.640951,0.000407537,0.00345717,12
14.9516,0.174037,0.292715,-0.0376991,-0.0402389,0.573253,0.000359128,0.00345797,12
14.9551,0.175071,0.296076,-0.0376991,-0.0644482,0.509862,0.000120821,0.00348591,12
14.9586,0.175958,0.294396,-0.0408407,-0.071305,0.448141,0.000147531,0.00348634,12
14.9621,0.176993,0.297757,-0.0408407,-0.0815497,0.427732,0.000118517,0.0034862,12
14.9656,0.178027,0.296076,-0.0408407,-0.0917281,0.394292,0.000164021,0.00348634,12
14.9691,0.179062,0.292715,-0.0408407,-0.0985438,0.366791,0.000117605,0.00348327,12
14.9726,0.180097,0.292715,-0.0408407,-0.0988568,0.368127,0.000122044,0.00348627,12
14.9761,0.181131,0.288233,-0.0439823,-0.0762565,0.390048,0.000397469,0.00345774,12
14.9796,0.18224,0.294396,-0.0439823,-0.0745783,0.413853,0.000121773,0.00348599,12
14.9831,0.183127,0.296076,-0.0471239,-0.064612,0.412735,0.000123316,0.00348597,12
14.9866,0.184161,0.291594,-0.0471239,-0.066784,0.396586,0.000136701,0.00348654,12
14.9901,0.185196,0.294396,-0.0471239,-0.0777972,0.37234,0.000128466,0.00348443,12
14.9936,0.18623,0.286552,-0.0471239,-0.094983,0.301157,0.000143122,0.00348705,12
14.9971,0.187265,0.296076,-0.0502655,-0.102873,0.265995,0.000126662,0.00348565,12
15.0006,0.1883,0.288233,-0.0502655,-0.122364,0.187716,0.000118397,0.00348643,12
15.0041,0.18926,0.292715,-0.0502655,-0.150787,0.114133,0.00014139,0.00348493,12
15.0076,0.190295,0.288233,-0.0502655,-0.186259,-0.00450959,0.000118578,0.00348652,12
15.0111,0.19133,0.288233,-0.0502655,-0.22768,-0.1297,0.000120481,0.00348596,12
15.0146,0.19229,0.28151,-0.0502655,-0.250385,-0.215096,0.000148091,0.0034852,12
15.0181,0.193251,0.27983,-0.0534071,-0.252648,-0.262513,0.000121773,0.00348572,12
15.0216,0.194212,0.271987,-0.0534071,-0.25568,-0.290296,0.000133725,0.00348767,12
15.0251,0.195172,0.260222,-0.0534071,-0.257125,-0.323491,0.000384675,0.0034571,12
15.0286,0.196133,0.258541,-0.0534071,-0.255415,-0.320501,0.000124388,0.00348512,12
15.0321,0.196946,0.25406,-0.0534071,-0.249763,-0.313063,0.000128435,0.00348623,12
15.0356,0.197759,0.242295,-0.0534071,-0.24017,-0.312611,0.000127083,0.00348417,12
15.0391,0.198572,0.234452,-0.0565487,-0.213993,-0.288999,0.000129097,0.00348504,12
15.0426,0.199385,0.22941,-0.0565487,-0.195113,-0.242316,0.000374126,0.00345644,12
15.0461,0.200198,0.105601,-0.0565487,-0.184,-0.531291,0.000386959,0.00345549,12
15.0496,0.200937,0.196917,-0.0565487,-0.182067,-0.284003,0.000373094,0.0034268,12
15.0531,0.201602,0.191875,-0.0565487,-0.167319,-0.250364,0.000348239,0.00345784,12
15.0566,0.202267,0.17899,-0.0565487,-0.154281,-0.242578,0.000368005,0.0034152,12
15.0601,0.202858,0.175629,-0.0565487,-0.144837,-0.221022,0.000372863,0.00345878,12
15.0636,0.203449,0.170587,-0.0565487,-0.141658,-0.223155,0.000118558,0.00347739,12
15.0671,0.203967,0.156021,-0.0565487,-0.148195,-0.28036,0.000117145,0.00348629,12
15.0706,0.204484,0.154341,-0.0565487,-0.144337,-0.271748,0.000139485,0.00348651,12
15.0741,0.205001,0.144817,-0.0565487,-0.146338,-0.301755,0.00012017,0.00348619,12
15.0776,0.205519,0.133052,-0.0565487,-0.1333,-0.291356,0.000125541,0.00348757,12
15.0811,0.205962,0.133052,-0.0565487,-0.120535,-0.251081,0.00012017,0.00348491,12
15.0846,0.206405,0.116806,-0.0534071,-0.123825,-0.264692,0.000119058,0.00348624,12
15.0881,0.206775,0.110643,-0.0534071,-0.123686,-0.279619,0.000118347,0.00348656,12
15.0916,0.207144,0.0988788,-0.0534071,-0.100948,-0.239694,0.000119759,0.0034855,12
15.0951,0.207514,0.0960777,-0.0534071,-0.0723356,-0.158158,0.000121963,0.00348411,12
15.0986,0.20781,0.0859937,-0.0534071,-0.0413021,-0.0884523,0.000119229,0.00348639,12
15.1021,0.208105,0.0747893,-0.0534071,-0.0114584,-0.0253497,0.000118247,0.00348622,12
15.1056,0.208327,0.071428,-0.0502655,-0,0.0397638,0.000165553,0.0034856,12
15.1091,0.208549,0.071428,-0.0502655,0.0114584,0.0755245,0.000149834,0.00347391,12
15.1126,0.20877,0.058543,-0.0502655,0.0413022,0.134051,0.000128626,0.0034849,12
15.1161,0.208992,0.0568623,-0.0502655,0.0723359,0.225651,0.000361412,0.00345663,12
15.1196,0.209214,0.0568623,-0.0502655,0.100948,0.314211,0.000352436,0.00345899,12
15.1231,0.209361,0.0551816,-0.0502655,0.123687,0.380113,0.000120911,0.00348619,12
15.1266,0.209583,0.0450977,-0.0471239,0.123825,0.392739,0.000142241,0.00348642,12
15.1301,0.209731,0.048459,-0.0471239,0.120535,0.391763,0.000120831,0.00348638,12
15.1336,0.209879,0.0518203,-0.0471239,0.1333,0.440205,0.000130058,0.00348756,12
15.1371,0.2101,0.048459,-0.0439823,0.13291,0.468851,0.000117736,0.00348566,12
15.1406,0.210248,0.0467784,-0.0439823,0.139792,0.48595,0.000118227,0.00348665,12
15.1441,0.21047,0.0568623,-0.0408407,0.13722,0.543174,0.000122965,0.00348494,12
15.1476,0.210618,0.053501,-0.0408407,0.144837,0.558123,0.000117836,0.0034865,12
15.1511,0.210839,0.0501397,-0.0408407,0.158718,0.592515,0.000151137,0.0034788,12
15.1546,0.210987,0.0518203,-0.0408407,0.175722,0.649591,0.000119629,0.00348618,12
15.1581,0.211209,0.0551816,-0.0376991,0.180067,0.710457,0.000121673,0.00348533,12
15.1616,0.211431,0.058543,-0.0376991,0.192493,0.75802,0.000134677,0.0034877,12
15.1651,0.211578,0.0568623,-0.0376991,0.210332,0.808843,0.000119349,0.00348447,12
15.1686,0.2118,0.0602236,-0.0376991,0.231856,0.884409,0.000117966,0.00348644,12
15.1721,0.212022,0.0647054,-0.0376991,0.256281,0.971843,0.000121272,0.00348578,12
15.1756,0.212244,0.066386,-0.0376991,0.283763,1.06133,0.000124588,0.00348323,12
15.1791,0.212539,0.0781507,-0.0376991,0.291051,1.1153,0.000122214,0.00348531,12
15.1826,0.212835,0.0798313,-0.0376991,0.291415,1.12149,0.000129838,0.00348304,12
15.1861,0.21313,0.094397,-0.0376991,0.285482,1.14212,0.000187694,0.00347445,12
15.1896,0.2135,0.0988788,-0.0376991,0.274667,1.12142,0.000139416,0.00348715,12
15.1931,0.213795,0.105601,-0.0345575,0.247739,1.09502,0.000121643,0.00348445,12
15.1966,0.214239,0.110643,-0.0345575,0.229991,1.05461,0.00012033,0.00348655,12
15.2001,0.214608,0.123528,-0.0345575,0.198956,0.993735,0.000121313,0.00348594,12
15.2036,0.215052,0.12857,-0.0345575,0.16869,0.9148,0.000117816,0.00348675,12
15.2071,0.215495,0.12857,-0.0345575,0.140606,0.829345,0.000121202,0.00348592,12
15.2106,0.216013,0.134733,-0.0345575,0.116902,0.773711,0.000117816,0.00348671,12
15.2141,0.21653,0.143136,-0.0345575,0.100559,0.746619,0.000120551,0.00348609,12
15.2176,0.216973,0.143136,-0.0345575,0.0953469,0.731561,0.000122925,0.00348736,12
15.2211,0.217491,0.15266,-0.0345575,0.0814666,0.714988,0.00011971,0.0034853,12
15.2246,0.218008,0.150979,-0.0345575,0.0754857,0.693318,0.000119539,0.00348624,12
15.2281,0.218525,0.15266,-0.0345575,0.081172,0.716381,0.000119559,0.0034861,12
15.2316,0.219116,0.150979,-0.0345575,0.0785701,0.705275,0.000119279,0.0034859,12
15.2351,0.219634,0.159383,-0.0345575,0.0839338,0.744992,0.000119569,0.00348649,9
15.2386,0.220151,0.159383,-0.0376991,0.0896363,0.725517,0.00013124,0.00347473,9
15.2421,0.220742,0.162744,-0.0376991,0.0883652,0.731742,0.000189518,0.00348506,9
15.2456,0.221333,0.170587,-0.0376991,0.0838881,0.739864,0.000177856,0.00348691,9
15.2491,0.221925,0.170587,-0.0376991,0.08013,0.729611,0.000208543,0.00348532,9
