time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
15.6208,-0.164504,0.130251,0.0502655,0.118491,0.951745,0.000122606,0.00348648,14
15.6243,-0.16406,0.136414,0.0502655,0.111113,0.946199,0.00012511,0.00348666,14
15.6278,-0.163543,0.136414,0.0502655,0.111321,0.947988,0.000117496,0.00348672,14
15.6313,-0.163099,0.143136,0.0502655,0.0983741,0.926771,0.000117326,0.00348654,14
15.6348,-0.162582,0.149859,0.0502655,0.0877406,0.912838,0.000124249,0.00348634,14
15.6383,-0.161991,0.150979,0.0502655,0.081933,0.899218,0.000116584,0.00348674,14
15.6418,-0.161474,0.162744,0.0502655,0.0839338,0.937407,0.000135269,0.00348774,14
15.6453,-0.160882,0.166105,0.0502655,0.0728457,0.913417,0.000133266,0.00348638,14
15.6488,-0.160291,0.166105,0.0502655,0.0638237,0.886962,0.000117055,0.00348683,14
15.6523,-0.1597,0.175629,0.0502655,0.058908,0.898145,0.000127154,0.00348656,14
15.6558,-0.159109,0.17899,0.0502655,0.0604541,0.913041,0.000122105,0.00348678,14
15.6593,-0.158444,0.182352,0.0471239,0.0602073,0.884407,0.000118579,0.00348647,14
15.6628,-0.157779,0.186833,0.0471239,0.0500699,0.866448,0.000121013,0.00348679,14
15.6663,-0.157113,0.196917,0.0471239,0.0328677,0.841449,0.000124389,0.00348649,14
15.6698,-0.156374,0.206441,0.0471239,0.0114268,0.802098,0.00014676,0.00348789,14
15.6733,-0.155635,0.20364,0.0471239,-0.0114267,0.726047,0.000120391,0.00348611,14
15.6768,-0.15497,0.209802,0.0471239,-0.0328677,0.677709,0.000126383,0.00348512,14
15.6803,-0.154231,0.213164,0.0471239,-0.0500699,0.635228,0.000117056,0.00348654,14
15.6838,-0.153418,0.206441,0.0471239,-0.0602073,0.588187,0.000117918,0.00348657,14
15.6873,-0.152679,0.219886,0.0471239,-0.0604541,0.624362,0.000120492,0.0034867,14
15.6908,-0.15194,0.214844,0.0471239,-0.0723357,0.5762,0.000117948,0.00348635,14
15.6943,-0.151127,0.219886,0.0471239,-0.0817964,0.562123,0.000122816,0.00348658,14
15.6978,-0.150388,0.216525,0.0439823,-0.0749376,0.537877,0.000143765,0.00348767,14
15.7013,-0.149649,0.216525,0.0439823,-0.0737554,0.543158,0.000132424,0.00348619,14
15.7048,-0.148837,0.221567,0.0439823,-0.0762088,0.550649,0.000171707,0.00348637,13
15.7083,-0.148098,0.218206,0.0408407,-0.0671434,0.533194,0.000169383,0.00348579,13
15.7118,-0.147285,0.222687,0.0408407,-0.0674562,0.545803,0.000228851,0.00348568,13
15.7153,-0.146546,0.222687,0.0408407,-0.0741647,0.526798,0.000269547,0.00348245,13
15.7188,-0.145733,0.226049,0.0408407,-0.0847568,0.504826,0.000301425,0.00348274,13
15.7223,-0.144846,0.342014,0.0408407,-0.0971916,0.772924,0.000328485,0.00347567,13
15.7258,-0.144181,0.219886,0.0408407,-0.109899,0.414714,0.000380401,0.00348395,13
15.7293,-0.143368,0.227729,0.0376991,-0.108353,0.40369,0.000453726,0.00348271,13
15.7328,-0.142555,0.226049,0.0376991,-0.114236,0.382981,0.000469115,0.00348273,10
15.7363,-0.141742,0.226049,0.0376991,-0.125506,0.3501,0.000522173,0.00348291,10
15.7398,-0.141003,0.226049,0.0376991,-0.14075,0.304821,0.000541218,0.00348265,10
15.7433,-0.14019,0.221567,0.0376991,-0.159184,0.238126,0.000594004,0.00348264,10
15.7468,-0.139377,0.226049,0.0376991,-0.180651,0.185624,0.00062376,0.00348287,10
15.7503,-0.138564,0.224368,0.0376991,-0.205622,0.106163,0.000688929,0.00348258,10
15.7538,-0.137825,0.216525,0.0376991,-0.210844,0.071146,0.00013041,0.00348382,7
15.7573,-0.13716,0.211483,0.0376991,-0.209274,0.0642217,0.000752677,0.00348538,14
15.7608,-0.136273,0.211483,0.0376991,-0.200912,0.0919302,0.00011372,0.00348285,7
15.7643,-0.135682,0.213164,0.0376991,-0.186229,0.142848,0.000121514,0.00348608,14
15.7678,-0.135017,0.20364,0.0376991,-0.166168,0.181075,0.000122776,0.00348528,14
15.7713,-0.134278,0.201959,0.0376991,-0.14214,0.25226,0.000118328,0.00348626,14
15.7748,-0.133613,0.196917,0.0376991,-0.116031,0.320866,0.000116505,0.00348686,14
15.7783,-0.132874,0.190195,0.0376991,-0.0901941,0.384385,0.000118649,0.00348648,14
15.7818,-0.132209,0.196917,0.0376991,-0.0674562,0.473494,0.000145638,0.0034879,14
15.7853,-0.131544,0.195237,0.0376991,-0.0511138,0.520862,0.000122676,0.0034867,14
15.7888,-0.130879,0.191875,0.0376991,-0.0449347,0.532535,0.000118258,0.00348656,14
15.7923,-0.130213,0.195237,0.0376991,-0.0288066,0.592478,0.000116014,0.00348698,14
15.7958,-0.129474,0.200279,0.0376991,-0.0186693,0.638557,0.000118068,0.00348659,14
15.7993,-0.128809,0.195237,0.0376991,-0.0173484,0.630866,0.000143013,0.00348316,14
15.8028,-0.12807,0.20364,0.0376991,-0.00363266,0.696783,0.000117827,0.00348644,14
15.8063,-0.127405,0.20364,0.0376991,0.00779426,0.733432,0.000116184,0.00348678,14
15.8098,-0.126666,0.208122,0.0376991,0.0155194,0.770616,0.000170885,0.00348778,14
15.8133,-0.125927,0.208122,0.0376991,0.0179728,0.77981,0.000114892,0.00348531,14
15.8168,-0.125188,0.208122,0.0376991,0.0134276,0.767463,0.000141992,0.00348648,14
15.8203,-0.124449,0.213164,0.0376991,-0,0.741012,0.000120802,0.00348693,14
15.8238,-0.12371,0.216525,0.0376991,-0,0.751478,0.00011964,0.00348647,14
15.8273,-0.122971,0.221567,0.0376991,-0,0.766355,0.00012436,0.00348643,14
15.8308,-0.122158,0.219886,0.0376991,-0,0.763751,0.00011965,0.00348674,14
15.8343,-0.121419,0.219886,0.0376991,-0,0.765394,0.000143044,0.00348537,14
15.8378,-0.120606,0.218206,0.0376991,-0,0.762789,0.000147051,0.00348761,14
15.8413,-0.119867,0.226049,0.0376991,-0,0.785019,0.000118118,0.00348622,14
15.8448,-0.119054,0.22941,0.0376991,-0,0.795649,0.000129088,0.00348645,14
15.8483,-0.118168,0.245656,0.0376991,-0,0.840266,0.000121975,0.00348605,14
15.8518,-0.117429,0.231091,0.0376991,-0,0.803675,0.000119229,0.00348677,14
15.8553,-0.116616,0.22941,0.0376991,-0,0.801071,0.000120622,0.00348651,14
15.8588,-0.115803,0.239494,0.0376991,-0,0.829347,0.000170013,0.0034868,13
15.8623,-0.114916,0.247337,0.0376991,-0,0.851906,0.000235595,0.00348561,13
15.8658,-0.114029,0.243976,0.0376991,-0,0.845054,0.000201401,0.00348589,13
15.8693,-0.113142,0.25406,0.0376991,-0,0.873495,0.000252685,0.00348532,13
15.8728,-0.112256,0.25574,0.0376991,-0,0.879878,0.000286658,0.00348246,13
15.8763,-0.111369,0.263583,0.0376991,-0,0.902436,0.000313318,0.0034828,13
15.8798,-0.110408,0.265264,0.0376991,-0,0.908983,0.000356798,0.00348249,13
15.8833,-0.109447,0.271987,0.0376991,-0,0.928765,0.000398104,0.0034828,13
15.8868,-0.108487,0.274788,0.0376991,-0,0.938254,0.000429912,0.00348265,13
15.8903,-0.107526,0.27983,0.0376991,-0,0.953624,0.000469906,0.00348259,13
15.8938,-0.106565,0.283191,0.0376991,-0,0.964583,0.000500954,0.00348376,10
15.8973,-0.105531,0.286552,0.0376991,-0,0.975706,0.000565592,0.00348263,10
15.9008,-0.104496,0.296076,0.0376991,-0,1.003,0.000583004,0.0034824,10
15.9043,-0.103461,0.296076,0.0376991,-0,1.0053,0.000679492,0.00348237,10
15.9078,-0.102353,0.307841,0.0376991,-0,1.03865,0.000650078,0.00347596,10
15.9113,-0.101318,0.30616,0.0376991,-0,1.03654,0.000703627,0.00348243,10
15.9148,-0.10021,0.310642,0.0376991,-0,1.05077,0.000116845,0.00348242,7
15.9183,-0.099249,0.320726,0.0376991,-0,1.07937,0.000127705,0.0034859,14
15.9218,-0.0981405,0.324087,0.0376991,-0,1.09066,0.0001414,0.00348735,14
15.9253,-0.0969581,0.333611,0.0376991,-0,1.11829,0.000118418,0.00348588,14
15.9288,-0.0957757,0.340334,0.0376991,-0,1.13856,0.000143835,0.00348526,14
15.9323,-0.0945932,0.349857,0.0345575,0.0134277,1.16934,0.000373598,0.00345669,14
15.9358,-0.093263,0.359941,0.0345575,0.0179728,1.21276,0.000365263,0.00345834,14
15.9393,-0.0919328,0.38235,0.0345575,0.0155194,1.26698,0.000118067,0.0034864,14
15.9428,-0.0908243,0.372826,0.0345575,0.00779426,1.22067,0.000174351,0.00348543,14
15.9463,-0.0894202,0.384031,0.0345575,-0.00363263,1.21803,0.00016279,0.00348533,14
15.9498,-0.08809,0.389073,0.0345575,-0.0173483,1.19201,0.000176696,0.00348663,14
15.9533,-0.0866858,0.400277,0.0314159,-0.0186693,1.1823,0.000172367,0.00348554,14
15.9568,-0.0852817,0.403638,0.0314159,-0.0288067,1.16304,0.000161608,0.00348488,14
15.9603,-0.0838776,0.410361,0.0314159,-0.0449347,1.13417,0.000159675,0.00348569,14
15.9638,-0.0823996,0.429969,0.0282743,-0.0511139,1.13173,0.000172999,0.00348543,14
15.9673,-0.0809216,0.43333,0.0282743,-0.0674563,1.09354,0.000162009,0.0034855,14
15.9708,-0.0793696,0.439492,0.0251327,-0.0767665,1.04633,0.000159985,0.0034855,14
15.9743,-0.0778177,0.444534,0.0251327,-0.098058,0.99748,0.000172198,0.00348579,14
15.9778,-0.0762658,0.455739,0.0251327,-0.126621,0.942427,0.000177818,0.00348627,14
15.9813,-0.07464,0.4591,0.0251327,-0.158373,0.857133,0.000158983,0.00348519,14
15.9848,-0.0730142,0.471985,0.0219912,-0.176434,0.800804,0.000175995,0.00348551,14
15.9883,-0.0713883,0.470305,0.0219912,-0.200287,0.726589,0.000159734,0.00348541,14
15.9918,-0.0697625,0.477027,0.0188496,-0.212423,0.672319,0.000161197,0.00348556,14
15.9953,-0.0680628,0.471985,0.015708,-0.218428,0.606205,0.000172217,0.00348559,14
15.9988,-0.066437,0.48543,0.015708,-0.236216,0.590362,0.00016279,0.00348561,14
16.0023,-0.0647372,0.345376,0.0125664,-0.247022,0.155074,0.000160766,0.00348549,14
16.0058,-0.0629636,0.489912,0.0125664,-0.268916,0.471024,0.000172718,0.00348634,14
16.0093,-0.0612639,0.487111,0.00942478,-0.283448,0.384545,0.000159984,0.00348557,14
16.0128,-0.0595642,0.489912,0.00942478,-0.30916,0.316536,0.000161337,0.00348514,14
16.0163,-0.0578645,0.48375,0.00942478,-0.341657,0.204118,0.000172228,0.00348553,14
16.0198,-0.0561647,0.493274,0.00628319,-0.364527,0.124328,0.000175062,0.00348525,13
16.0233,-0.054465,0.48543,0.00314159,-0.385083,0.00607184,0.000177768,0.00348514,13
16.0268,-0.0527653,0.487111,0.00314159,-0.399244,-0.0293238,0.000186974,0.00348506,13
16.0303,-0.0510656,0.48375,-0,-0.402456,-0.0824323,0.000190642,0.00348538,10
16.0338,-0.0493658,0.48375,-0,-0.414048,-0.114332,0.000181044,0.00348575,9
16.0373,-0.04774,0.473666,-0,-0.430721,-0.188507,0.000163121,0.00348475,12
16.0408,-0.0461142,0.471985,-0,-0.450908,-0.251435,0.000145979,0.00348418,12
16.0443,-0.0444884,0.460781,-0.00314159,-0.461335,-0.347503,0.00012487,0.00348634,12
16.0478,-0.0428626,0.455739,-0.00314159,-0.461847,-0.3587,0.00012503,0.00348612,12
16.0513,-0.0413106,0.444534,-0.00314159,-0.465401,-0.395598,0.000123157,0.00348644,12
16.0548,-0.0397587,0.442854,-0.00628319,-0.459824,-0.41757,0.000124089,0.00348627,12
16.0583,-0.0382068,0.266945,-0.00942478,-0.43263,-0.830345,0.000122065,0.00347172,12
16.0618,-0.0367288,0.429969,-0.00942478,-0.420187,-0.360835,0.000148022,0.00348762,12
16.0653,-0.0352508,0.412042,-0.0125664,-0.385185,-0.335051,0.000112918,0.00348613,12
16.0688,-0.0339205,0.397476,-0.0125664,-0.36352,-0.303646,0.000123227,0.00348672,12
16.0723,-0.0325164,0.38235,-0.0125664,-0.355192,-0.314596,0.000123057,0.00348574,12
16.0758,-0.0311862,0.379549,-0.0125664,-0.362085,-0.340205,0.000121484,0.00348667,12
16.0793,-0.0299299,0.371146,-0.0125664,-0.363614,-0.364179,0.000123347,0.00348661,12
16.0828,-0.0285997,0.363303,-0.0125664,-0.376663,-0.421972,0.000115734,0.0034804,12
16.0863,-0.0273434,0.35658,-0.015708,-0.368632,-0.450285,0.000122275,0.00348629,12
16.0898,-0.0261609,0.349857,-0.015708,-0.355619,-0.42525,0.000129098,0.00348772,12
16.0933,-0.0249046,0.336972,-0.015708,-0.353249,-0.448985,0.000112417,0.00348668,12
16.0968,-0.0237222,0.33025,-0.015708,-0.340939,-0.426112,0.000126173,0.00348547,12
16.1003,-0.0226137,0.325768,-0.015708,-0.335256,-0.41792,0.000135139,0.00348578,12
16.1038,-0.0215052,0.312323,-0.015708,-0.316401,-0.392717,0.000122957,0.00348652,12
16.1073,-0.0204706,0.302799,-0.015708,-0.301571,-0.369771,0.000123708,0.00348675,12
16.1108,-0.019436,0.292715,-0.015708,-0.29579,-0.376145,0.000116665,0.00348022,12
16.1143,-0.0184013,0.28151,-0.015708,-0.280985,-0.357688,0.000118658,0.00348683,12
16.1178,-0.0174406,0.274788,-0.015708,-0.251571,-0.282665,0.000144236,0.00348777,12
16.1213,-0.0164799,0.260222,-0.0125664,-0.238642,-0.240794,0.000113208,0.00348626,12
16.1248,-0.0155931,0.247337,-0.0125664,-0.200718,-0.155918,0.000121554,0.00348677,12
16.1283,-0.0147802,0.242295,-0.0125664,-0.157035,-0.0328945,0.000124289,0.00348644,12
16.1318,-0.0139673,0.22941,-0.0125664,-0.11403,0.0674559,0.000114622,0.0034869,12
16.1353,-0.0131544,0.22941,-0.0125664,-0.0787672,0.177798,0.000123348,0.00348654,12
16.1388,-0.0123415,0.221567,-0.0125664,-0.0345885,0.294995,0.000114862,0.0034868,12
16.1423,-0.0116025,0.214844,-0.0125664,-0.00104403,0.382238,0.000127695,0.00348663,12
16.1458,-0.0108634,0.208122,-0.0125664,0.0152724,0.416455,0.000133837,0.00348777,12
16.1493,-0.0101244,0.20476,-0.0125664,0.0316474,0.459675,0.000112267,0.00348681,12
16.1528,-0.00938542,0.206441,-0.00942478,0.0402387,0.530349,0.00011416,0.00348676,12
16.1563,-0.00872032,0.211483,-0.00942478,0.0464752,0.564258,0.000139838,0.00348628,12
16.1598,-0.0079813,0.206441,-0.00942478,0.0692131,0.622651,0.000122045,0.00348661,12
16.1633,-0.0072423,0.20476,-0.00628319,0.0783004,0.686028,0.000116765,0.00348652,12
16.1668,-0.00650328,0.213164,-0.00628319,0.0929072,0.754687,0.000119791,0.00348649,12
16.1703,-0.00576428,0.214844,-0.00314159,0.0947393,0.804556,0.000121614,0.00348668,12
16.1738,-0.00495137,0.216525,-0.00314159,0.101554,0.83175,0.000134678,0.00348786,12
16.1773,-0.00421235,0.222687,-0.00314159,0.107229,0.867034,0.000112908,0.00348653,12
16.1808,-0.00339944,0.226049,-0.00314159,0.130462,0.949175,0.000127705,0.00348454,12
16.1843,-0.00266044,0.236133,-0,0.141417,1.04918,0.000116655,0.00348634,12
16.1878,-0.00184752,0.236133,-0,0.160048,1.10833,0.000122315,0.00348671,12
16.1913,-0.000960712,0.240614,-0,0.182745,1.19193,0.000121363,0.00348688,12
16.1948,-0.000147802,0.243976,-0,0.206682,1.27623,0.000115844,0.00348631,12
16.1983,0.00073901,0.250698,-0,0.229817,1.36706,0.000122566,0.00348666,12
16.2018,0.00162582,0.260222,-0,0.250895,1.4589,0.000126874,0.00348784,12
16.2053,0.00258653,0.266945,-0,0.269445,1.53578,0.000112427,0.00348616,12
16.2088,0.00354725,0.28151,-0,0.285781,1.62643,0.000120743,0.00348645,12
16.2123,0.00450796,0.291594,-0,0.301002,1.70188,0.000121995,0.00348667,12
16.2158,0.00554257,0.315684,-0,0.29264,1.74168,0.000136101,0.00348657,12
16.2193,0.00665109,0.319045,-0,0.274594,1.69743,0.000114982,0.00348674,12
16.2228,0.0077596,0.33193,-0,0.247964,1.65175,0.00012482,0.00348639,12
16.2263,0.00901592,0.345376,-0,0.214476,1.58676,0.000668011,0.00348664,15
16.2298,0.01042,0.358261,-0,0.176485,1.50677,0.00053716,0.00348358,9
16.2333,0.0116764,0.371146,-0,0.136974,1.42177,0.000438228,0.00348257,9
16.2368,0.0129327,0.38235,-0,0.0995532,1.3388,0.000354654,0.00348284,9
16.2403,0.0143368,0.43445,-0,0.0684622,1.38298,0.000293761,0.00348257,9
16.2438,0.015667,0.399157,-0,0.0485674,1.23206,0.000155727,0.00348266,9
16.2473,0.0169972,0.40868,-0.00314159,0.0344401,1.17836,0.000159374,0.00348517,9
16.2508,0.0184752,0.418204,-0.00314159,0.0211228,1.16566,0.00013543,0.00348567,9
16.2543,0.0199533,0.429969,-0.00314159,0.0148949,1.18065,0.00015184,0.00348596,9
16.2578,0.0214313,0.431649,-0.00628319,0.0114269,1.1395,0.000155637,0.00348707,9
16.2613,0.0229832,0.441173,-0.00942478,0.0199736,1.15608,0.000199708,0.00347806,9
16.2648,0.024609,0.455739,-0.00942478,0.00062447,1.13837,0.000163992,0.0034812,9
16.2683,0.0261609,0.464142,-0.0125664,-0.0133285,1.08276,0.00019551,0.00348487,9
16.2718,0.0278607,0.478708,-0.0125664,-0.0380728,1.04861,0.000198947,0.00348603,9
16.2753,0.0294865,0.48375,-0.0125664,-0.0659157,0.979761,0.000188908,0.00348608,9
16.2788,0.0311862,0.489912,-0.015708,-0.100559,0.854909,0.000224754,0.00348627,9
16.2823,0.0329598,0.498315,-0.015708,-0.146333,0.740023,0.00021135,0.00348589,9
16.2858,0.0346596,0.498315,-0.0188496,-0.184,0.589689,0.000233149,0.00348746,9
16.2893,0.0364332,0.506159,-0.0188496,-0.230848,0.470027,0.000261131,0.00348618,9
16.2928,0.0382068,0.507839,-0.0219912,-0.267325,0.32793,0.000266281,0.00348284,9
16.2963,0.0399804,0.512881,-0.0251327,-0.297135,0.215182,0.000288382,0.00348298,9
16.2998,0.0418279,0.505038,-0.0251327,-0.336463,0.0776527,0.000297949,0.00348306,9
16.3033,0.0436016,0.507839,-0.0251327,-0.378403,-0.0401385,0.000309079,0.00348292,9
16.3068,0.0453752,0.501677,-0.0282743,-0.403874,-0.168948,0.000326993,0.00348291,9
16.3103,0.0470749,0.494954,-0.0282743,-0.430793,-0.265667,0.000337732,0.00348301,9
16.3138,0.0488485,0.482069,-0.0314159,-0.440706,-0.364235,0.000370062,0.00347017,9
16.3173,0.0505483,0.48375,-0.0345575,-0.438886,-0.388621,0.00039095,0.00348282,9
16.3208,0.052248,0.471985,-0.0345575,-0.443561,-0.430113,0.00039092,0.00348238,9
16.3243,0.0538738,0.467503,-0.0376991,-0.436908,-0.455961,0.000427688,0.00348273,9
16.3278,0.0554996,0.457419,-0.0376991,-0.438568,-0.483926,0.000440532,0.00348282,9
16.3313,0.0570515,0.451257,-0.0376991,-0.445715,-0.51865,0.000455119,0.00348292,9
16.3348,0.0586035,0.446215,-0.0408407,-0.443979,-0.561269,0.000483601,0.00348266,9
16.3383,0.0601554,0.426607,-0.0408407,-0.456614,-0.648174,0.000487579,0.00348281,9
16.3418,0.0616334,0.423246,-0.0408407,-0.460208,-0.664776,0.000489863,0.0034781,9
16.3453,0.0631114,0.416523,-0.0439823,-0.455548,-0.702969,0.000539424,0.00348255,9
16.3488,0.0645155,0.394115,-0.0471239,-0.454185,-0.79265,0.000550454,0.00348296,9
16.3523,0.0659197,0.385711,-0.0471239,-0.456747,-0.819471,0.000567396,0.00348302,9
16.3558,0.067176,0.372826,-0.0471239,-0.452938,-0.838777,0.000567095,0.00348295,9
16.3593,0.0684323,0.349857,-0.0471239,-0.456657,-0.907723,0.00065623,0.00348269,9
16.3628,0.0696886,0.335292,-0.0471239,-0.445908,-0.910079,0.000112728,0.00348297,6
16.3663,0.0706493,0.319045,-0.0502655,-0.422731,-0.917431,0.000664134,0.00348607,15
16.3698,0.0719056,0.299437,-0.0502655,-0.413206,-0.936788,0.000610264,0.00347285,6
16.3733,0.0729403,0.288233,-0.0502655,-0.39659,-0.912758,0.000657191,0.00348282,9
16.3768,0.073901,0.266945,-0.0502655,-0.38961,-0.945018,0.000109642,0.00348304,6
16.3803,0.07464,0.25406,-0.0502655,-0.372937,-0.925881,0.000657341,0.00348582,15
16.3838,0.0756007,0.236133,-0.0502655,-0.364553,-0.944996,0.000111596,0.0034825,6
16.3873,0.0762658,0.219886,-0.0502655,-0.346228,-0.92976,0.000684912,0.00348575,15
16.3908,0.0771526,0.201959,-0.0502655,-0.312534,-0.87114,0.00011424,0.00348263,6
16.3943,0.0777438,0.191875,-0.0471239,-0.295036,-0.804262,0.000662591,0.00348556,15
16.3978,0.0784828,0.172268,-0.0471239,-0.27739,-0.799775,0.000636212,0.00347717,6
16.4013,0.0790001,0.157702,-0.0471239,-0.24435,-0.735165,0.000655799,0.00348296,6
16.4048,0.0795174,0.146497,-0.0471239,-0.217351,-0.680324,0.000113189,0.00348281,6
16.4083,0.0799608,0.136414,-0.0439823,-0.194417,-0.597043,0.000126172,0.00348569,12
16.4118,0.0804043,0.118486,-0.0439823,-0.150007,-0.506426,0.000117506,0.00348618,12
16.4153,0.0807738,0.110643,-0.0408407,-0.119141,-0.393013,0.000123678,0.00348615,12
16.4188,0.0811433,0.0960777,-0.0408407,-0.0637921,-0.260067,0.000116905,0.00348653,12
16.4223,0.0814389,0.0859937,-0.0376991,-0.0196067,-0.111705,0.000115724,0.00348632,12
16.4258,0.0817345,0.07647,-0.0376991,0.0267766,0.00671627,0.000128307,0.00348768,12
16.4293,0.0819562,0.0680667,-0.0376991,0.0887193,0.175805,0.000112738,0.00348649,12
16.4328,0.0821779,0.0630247,-0.0345575,0.130575,0.330066,0.000121453,0.00348644,12
16.4363,0.0823996,0.0619043,-0.0345575,0.166018,0.436709,0.000115042,0.00347898,12
16.4398,0.0826213,0.0568623,-0.0314159,0.195612,0.553231,0.000115733,0.00348616,12
16.4433,0.0827691,0.053501,-0.0282743,0.231312,0.692793,0.00013025,0.00348657,12
16.4468,0.0829908,0.0551816,-0.0282743,0.274937,0.83197,0.000116314,0.00348648,12
16.4503,0.0832125,0.0630247,-0.0251327,0.304895,0.983433,0.000114801,0.00348662,12
16.4538,0.0833603,0.0619043,-0.0251327,0.336274,1.0774,0.000132544,0.00348768,12
16.4573,0.083582,0.066386,-0.0251327,0.36091,1.16549,0.00011346,0.00348625,12
16.4608,0.0838776,0.0680667,-0.0219912,0.382664,1.27569,0.000116906,0.0034864,12
16.4643,0.0840993,0.0747893,-0.0219912,0.406649,1.36765,0.000116595,0.00348636,12
16.4678,0.0843949,0.0859937,-0.0188496,0.415043,1.46173,0.000114791,0.00348659,12
16.4713,0.0847644,0.094397,-0.015708,0.413743,1.51879,0.000115263,0.00348649,12
16.4748,0.08506,0.105601,-0.015708,0.421608,1.57306,0.000115232,0.00348652,12
16.4783,0.0854295,0.110643,-0.015708,0.434869,1.62793,0.000116235,0.00348643,12
16.4818,0.0858729,0.12857,-0.015708,0.451486,1.72712,0.000114521,0.00348341,12
16.4853,0.0863163,0.138094,-0.0125664,0.457716,1.81046,0.000113068,0.00348659,12
16.4888,0.0868336,0.146497,-0.0125664,0.452931,1.81894,0.000115262,0.00348664,12
16.4923,0.0874249,0.162744,-0.0125664,0.449618,1.8527,0.000114692,0.00348667,12
16.4958,0.088016,0.172268,-0.0125664,0.448561,1.87576,0.000118549,0.00348659,12
16.4993,0.0886073,0.186833,-0.0125664,0.452273,1.92673,0.000113629,0.00348689,12
16.5028,0.0893463,0.20476,-0.0125664,0.44064,1.93963,0.000133867,0.00348635,12
16.5063,0.0900853,0.213164,-0.0125664,0.430859,1.93322,0.000116104,0.00348656,12
16.5098,0.0908243,0.231091,-0.0125664,0.403916,1.89899,0.000132304,0.00347635,12
16.5133,0.0917111,0.243976,-0.0125664,0.377948,1.85486,0.00011367,0.00348631,12
16.5168,0.092524,0.25406,-0.0125664,0.334727,1.75011,0.000114931,0.00348655,12
16.5203,0.0934847,0.274788,-0.0125664,0.293019,1.67828,0.000116846,0.00348632,12
16.5238,0.0944454,0.17731,-0.0125664,0.259417,1.32112,0.000115443,0.00348661,12
16.5273,0.0954801,0.294396,-0.0125664,0.21742,1.5015,0.000116965,0.00348645,12
16.5308,0.0965147,0.299437,-0.0125664,0.187363,1.42452,0.000115863,0.0034866,12
16.5343,0.0975493,0.314003,-0.0125664,0.152902,1.35899,0.000116515,0.00348651,12
16.5378,0.0986578,0.317364,-0.0125664,0.11002,1.23829,0.000114862,0.00348304,12
16.5413,0.0998402,0.328569,-0.0125664,0.0777973,1.17115,0.000112908,0.0034866,12
