time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
9.80261,-0.0516568,-0.0831926,0.00628319,0.107954,0.0234584,0.000599911,0.00198858,10
9.80461,-0.0518046,-0.0770302,0.00628319,0.129171,0.127778,0.000365223,0.00198405,6
9.80661,-0.0519524,-0.0787109,0.00628319,0.146065,0.186971,0.000105567,0.00198544,7
9.80861,-0.0521002,-0.0736689,0.00628319,0.157795,0.250295,0.000106709,0.00198654,7
9.81061,-0.052248,-0.0703076,0.00628319,0.1638,0.285259,0.000102983,0.00198839,7
9.81261,-0.0523958,-0.0669463,0.00628319,0.1638,0.296832,0.000103283,0.00198756,7
9.81461,-0.0524697,-0.0607838,0.00628319,0.157795,0.295391,0.00010174,0.0019885,7
9.81661,-0.0526175,-0.0591032,0.00628319,0.146065,0.255213,0.000709977,0.00198752,10
9.81861,-0.0527653,-0.0473386,0.00628319,0.129171,0.231288,0.000467955,0.00198514,6
9.82061,-0.0528392,-0.0411762,0.00628319,0.107954,0.170594,0.000256369,0.00198436,6
9.82261,-0.0529131,-0.0378148,0.00628319,0.0835349,0.0873266,0.000105387,0.00198537,7
9.82461,-0.052987,-0.0394955,0.00628319,0.057316,-0.0211366,0.000104355,0.0019868,7
9.82661,-0.052987,-0.0294115,0.00628319,0.0309792,-0.0873535,0.000102482,0.00198847,7
9.82861,-0.0530609,-0.0277309,0.00628319,0.00648686,-0.176969,0.000107832,0.00198707,7
9.83061,-0.0531348,-0.0232491,0.00628319,-0.0139183,-0.240561,0.000103163,0.00198856,7
9.83261,-0.0531348,-0.0266104,0.00628319,-0.0277132,-0.306417,0.000579142,0.00198764,10
9.83461,-0.0532087,-0.0182071,0.00628319,-0.0320943,-0.29345,0.000346828,0.00198522,6
9.83661,-0.0532826,-0.0182071,0.00628319,-0.023978,-0.262111,0.000108744,0.00198434,7
9.83861,-0.0532826,-0.0182071,0.00628319,-0,-0.168713,0.000108012,0.00198789,7
9.84061,-0.0532826,-0.0148458,0.00628319,-0,-0.15659,0.000105878,0.00198742,7
9.84261,-0.0533565,-0.0198878,0.00628319,-0,-0.175049,0.000104706,0.00198833,7
9.84461,-0.0533565,-0.0182071,0.00314159,0.023978,-0.123238,0.000103835,0.00198748,7
9.84661,-0.0534304,-0.0131652,0.00314159,0.0320944,-0.0737144,0.000744753,0.00198874,10
9.84861,-0.0534304,-0.00980385,0.00314159,0.0277132,-0.0786566,0.000520764,0.00197726,6
9.85061,-0.0535043,-0.0131652,0.00314159,0.0139183,-0.144788,0.000249497,0.00198547,6
9.85261,-0.0535043,-0.0131652,0.00314159,-0.00648682,-0.224269,0.00010737,0.00198422,7
9.85461,-0.0535043,-0.00532209,0.00314159,-0.0309792,-0.291384,0.000102973,0.00198824,7
9.85662,-0.0535043,-0.00364143,0.00314159,-0.057316,-0.387908,0.000108292,0.00198686,7
9.85861,-0.0535782,-0.00868341,0.00314159,-0.0835349,-0.508494,0.000102561,0.00198857,7
9.86061,-0.0535782,-0.00700275,0.00314159,-0.107954,-0.597548,0.000134001,0.00198764,7
9.86261,-0.0535782,-0.00532209,0.00314159,-0.129171,-0.674131,0.000580475,0.00198828,10
9.86462,-0.0535782,-0.00868341,0.00314159,-0.146065,-0.752059,0.000335848,0.00198405,6
9.86662,-0.0536521,-0.00700275,0.00314159,-0.157795,-0.791962,0.000107121,0.00198541,7
9.86862,-0.0536521,-0.00980385,-0,-0.139822,-0.779706,0.000105968,0.00198073,6
9.87062,-0.0536521,-0.00980385,-0,-0.131706,-0.748092,0.000101931,0.00198823,6
9.87261,-0.0536521,-0.0114845,-0,-0.130082,-0.747827,0.000103754,0.00198733,6
9.87462,-0.053726,-0.0148458,-0,-0.132147,-0.768268,0.000635658,0.00198867,9
9.87662,-0.053726,-0.0131652,-0,-0.135658,-0.775883,0.000347579,0.00198415,3
9.87862,-0.053726,-0.0114845,-0,-0.138933,-0.782579,0.000103493,0.00198528,6
9.88062,-0.0537999,-0.0198878,-0,-0.140851,-0.820632,0.000103674,0.0019869,6
9.88262,-0.0537999,-0.0198878,-0,-0.140851,-0.820632,0.000101018,0.00198847,6
9.88462,-0.0538738,-0.0165265,-0,-0.138933,-0.801314,0.000104956,0.0019873,6
9.88662,-0.0538738,-0.0182071,-0,-0.135658,-0.794618,0.000569074,0.00198869,9
9.88862,-0.0539477,-0.0232491,-0,-0.132147,-0.799401,0.000283469,0.00198423,3
9.89062,-0.0539477,-0.0198878,-0,-0.130082,-0.779235,0.000104025,0.00198534,6
9.89262,-0.0540216,-0.0327729,-0,-0.131706,-0.832307,0.000130073,0.00198659,6
9.89462,-0.0540955,-0.0266104,-0,-0.139822,-0.841971,0.00010152,0.0019883,6
9.89662,-0.0541694,-0.0327729,-0,-0.157795,-0.934479,0.000103243,0.00198751,6
9.89862,-0.0541694,-0.0277309,-0,-0.146065,-0.870605,0.000507809,0.00198857,9
9.90062,-0.0542433,-0.0294115,-0,-0.129171,-0.811136,0.0002407,0.00198409,3
9.90262,-0.0543172,-0.0394955,-0,-0.107954,-0.765136,0.000104134,0.00198522,6
9.90462,-0.0543911,-0.0361342,-0,-0.0835349,-0.658173,0.000103623,0.00198692,6
9.90662,-0.054465,-0.0428568,-0,-0.057316,-0.580567,0.0001012,0.00198847,6
9.90862,-0.0545389,-0.0428568,-0,-0.0309792,-0.478256,0.000102392,0.00198741,6
9.91062,-0.0546128,-0.0394955,-0,-0.00648684,-0.371007,0.000441675,0.00198844,9
9.91262,-0.0547606,-0.0361342,-0,0.0139183,-0.279953,0.000239558,0.0019843,3
9.91462,-0.0548345,-0.0394955,-0,0.0277132,-0.238618,0.000103574,0.00198527,6
9.91662,-0.0549084,-0.0445375,-0,0.0320943,-0.240012,0.000103774,0.00198695,6
9.91862,-0.0549823,-0.0428568,-0,0.023978,-0.26584,0.000101139,0.00198852,6
9.92062,-0.0550562,-0.0327729,-0,-0,-0.323144,0.000107251,0.00198712,6
9.92262,-0.0551301,-0.0344535,-0,-0,-0.329481,0.000370142,0.0019886,9
9.92462,-0.055204,-0.0378148,-0,-0,-0.341879,0.000122199,0.00198413,6
9.92662,-0.0552779,-0.0310922,-0,-0,-0.317908,0.000105707,0.00198822,6
9.92862,-0.0553518,-0.0327729,-0,-0,-0.324245,0.000107872,0.00198702,6
9.93062,-0.0553518,-0.0327729,-0,-0,-0.324245,0.000103664,0.00198864,6
9.93262,-0.0554257,-0.0249298,-0,-0,-0.296233,0.000587698,0.00198762,9
9.93462,-0.0554996,-0.0327729,-0,-0,-0.324795,0.00030481,0.0019853,3
9.93662,-0.0555735,-0.0266104,-0,-0,-0.302845,0.000109444,0.00198411,6
9.93862,-0.0555735,-0.0266104,-0,-0,-0.302845,0.000104576,0.00198795,6
9.94062,-0.0556474,-0.0215685,-0,-0,-0.284935,0.000108693,0.00198697,6
9.94262,-0.0557213,-0.0266104,-0,-0,-0.303395,0.000103473,0.00198865,6
9.94462,-0.0557213,-0.0198878,-0,-0,-0.279149,0.000526334,0.00198771,9
9.94662,-0.0557952,-0.0198878,-0,-0,-0.279424,0.000241091,0.00198538,3
9.94862,-0.0558691,-0.0266104,-0,-0,-0.303945,0.000107972,0.00198417,6
9.95062,-0.0558691,-0.0249298,-0,-0,-0.297883,0.000104676,0.00198809,6
9.95262,-0.055943,-0.0232491,-0,-0,-0.292097,0.000104896,0.00198734,6
9.95462,-0.055943,-0.0148458,-0,-0,-0.26179,0.000103223,0.00198845,6
9.95662,-0.0560169,-0.0165265,-0,-0,-0.268126,0.000467524,0.00198708,9
9.95862,-0.0560169,-0.0148458,-0,-0,-0.262065,0.000241903,0.00198524,3
9.96062,-0.0560908,-0.0148458,-0,-0,-0.26234,0.000108984,0.00198424,6
9.96262,-0.0560908,-0.0165265,-0,-0,-0.268401,0.000104726,0.00198813,6
9.96462,-0.0561647,-0.0182071,-0,-0,-0.274738,0.000106259,0.00198741,6
9.96662,-0.0561647,-0.0182071,-0,-0,-0.274738,0.000103343,0.00198871,6
9.96862,-0.0561647,-0.0114845,-0,-0,-0.250492,0.000387284,0.00198741,9
9.97062,-0.0562386,-0.0114845,-0,-0,-0.250767,0.00010678,0.00198522,6
9.97262,-0.0562386,-0.00700275,-0,-0,-0.234603,0.000106519,0.00198684,6
9.97462,-0.0562386,-0.00868341,-0,-0,-0.240665,0.000104045,0.00198851,6
9.97662,-0.0562386,-0.00980385,-0,-0,-0.244706,0.000107701,0.00198698,6
9.97862,-0.0562386,-0.00532209,-0,-0,-0.228542,0.000601434,0.00198008,9
9.98062,-0.0562386,-0.00364143,-0,-0,-0.22248,0.000309649,0.00198399,3
9.98262,-0.0562386,-0.00028011,-0,-0,-0.210357,0.000122419,0.00198521,6
9.98462,-0.0562386,0.00476187,-0,-0,-0.192173,0.000108974,0.00198639,6
9.98662,-0.0562386,0.00476187,-0,-0,-0.192173,0.000103444,0.00198834,6
9.98862,-0.0562386,0.00140055,-0,-0,-0.204296,0.000120015,0.00198763,6
9.99062,-0.0562386,-0.00364143,-0,-0,-0.22248,0.000543546,0.00198846,9
9.99262,-0.0562386,-0.00028011,-0,-0,-0.210357,0.000260187,0.00198406,3
9.99462,-0.0562386,-0.00028011,-0.00314159,0.023978,-0.164607,0.000105237,0.00198517,6
9.99662,-0.0562386,0.00140055,-0.00314159,0.0320943,-0.126932,0.000104595,0.00198691,6
9.99862,-0.0562386,-0.00028011,-0.00314159,0.0277132,-0.150058,0.000101981,0.00198842,6
10.0006,-0.0562386,-0.00196077,-0.00314159,0.0139183,-0.209853,0.000103273,0.00198751,6
10.0026,-0.0562386,0.00308121,-0.00314159,-0.00648684,-0.27115,0.00010133,0.00198838,6
10.0046,-0.0562386,-0.00028011,-0.00314159,-0.0309792,-0.378674,0.000489896,0.001987,9
10.0066,-0.0562386,-0.00028011,-0.00314159,-0.057316,-0.48126,0.000255678,0.00198515,3
10.0086,-0.0562386,0.00140055,-0.00314159,-0.0835349,-0.577325,0.000105688,0.00198403,6
10.0106,-0.0562386,-0.00364143,-0.00314159,-0.107954,-0.690625,0.000102261,0.00198787,6
10.0126,-0.0562386,-0.00196077,-0.00314159,-0.129171,-0.767208,0.000108473,0.00198434,6
10.0219,-0.0562386,-0.00196077,-0.00314159,-0.146065,-0.833013,0.000468616,0.000595884,36
10.0239,-0.0563125,-0.00532209,-0.00314159,-0.157795,-0.891101,0.000744682,0.00192694,3
10.0259,-0.0563125,-0.00868341,-0.00314159,-0.1638,-0.926614,0.000347449,0.00194706,6
10.0279,-0.0563125,-0.0114845,-0.00314159,-0.1638,-0.936717,0.000343913,0.00195914,6
10.0299,-0.0563864,-0.00980385,-0.00314159,-0.157795,-0.90754,0.000386893,0.00195827,6
10.0319,-0.0563864,-0.0131652,-0.00314159,-0.146065,-0.873973,0.000359783,0.00195134,6
10.0339,-0.0563864,-0.0148458,-0.00314159,-0.129171,-0.814229,0.00010114,0.00198702,6
10.0359,-0.0564603,-0.0165265,-0.00314159,-0.107954,-0.737922,0.000100268,0.00198888,6
10.0379,-0.0564603,-0.0215685,-0.00314159,-0.0835349,-0.660991,0.000423201,0.00198775,9
10.0399,-0.0565342,-0.0198878,-0.00314159,-0.057316,-0.553078,0.000155341,0.00198549,3
10.0419,-0.0565342,-0.0266104,-0.00314159,-0.0309792,-0.474738,0.000186359,0.00198618,6
10.0439,-0.0566081,-0.0198878,-0.00314159,-0.00648684,-0.355365,0.000107942,0.00198729,6
10.0459,-0.056682,-0.0266104,-0.00314159,0.0139183,-0.300405,0.000102522,0.00198718,6
10.0479,-0.056682,-0.0215685,-0.00314159,0.0277132,-0.228488,0.000102602,0.00198803,6
10.0499,-0.0567559,-0.0182071,-0.00314159,0.0320943,-0.199575,0.000680963,0.00198732,9
10.0519,-0.0568298,-0.0232491,-0.00314159,0.023978,-0.249649,0.000386312,0.00198521,3
10.0539,-0.0568298,-0.00980385,-0.00314159,-0,-0.294555,0.000132007,0.00198419,3
10.0559,-0.0568298,-0.0131652,-0.00314159,-0,-0.306677,0.000104596,0.0019876,6
10.0579,-0.0569037,-0.00980385,-0.00314159,-0,-0.29483,0.000106298,0.00198695,6
10.0599,-0.0569037,-0.0131652,-0.00314159,-0,-0.306953,0.000103173,0.00198826,6
10.0619,-0.0569037,-0.0114845,-0.00314159,-0,-0.300891,0.000124763,0.00198698,6
10.0639,-0.0569037,-0.00980385,-0.00314159,-0,-0.29483,0.000639104,0.00198846,9
10.0659,-0.0569776,-0.0148458,-0.00314159,-0,-0.313289,0.000388005,0.00198402,3
10.0679,-0.0569776,-0.00700275,-0.00314159,-0,-0.285002,0.000110266,0.00198527,6
10.0699,-0.0569776,-0.00980385,-0.00314159,-0,-0.295105,0.000108854,0.00198645,6
10.0719,-0.0569776,-0.00532209,-0.00314159,-0,-0.278941,0.000107541,0.00198773,6
10.0739,-0.0570515,-0.00532209,-0.00314159,-0,-0.279216,0.000105367,0.00198735,6
10.0759,-0.0570515,-0.00364143,-0.00314159,-0,-0.273154,0.000103152,0.0019886,6
10.0779,-0.0570515,-0.00364143,-0.00314159,-0,-0.273154,0.000618346,0.00198732,9
10.0799,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000366024,0.00198508,3
10.0819,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000108152,0.00198403,6
10.0839,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.00010721,0.00198202,6
10.0859,-0.0570515,-0.00364143,-0.00314159,-0,-0.273154,0.000105538,0.00198699,6
10.0879,-0.0570515,-0.00532209,-0.00314159,-0,-0.279216,0.000103613,0.00198847,6
10.0899,-0.0570515,-0.00700275,-0.00314159,-0,-0.285277,0.000107602,0.00198702,6
10.0919,-0.0570515,-0.00532209,-0.00314159,-0,-0.279216,0.00059909,0.00198829,9
10.0939,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000366766,0.0019838,3
10.0959,-0.0570515,-0.00980385,-0.00314159,-0,-0.29538,0.00010694,0.00198516,6
10.0979,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000108733,0.00198635,6
10.0999,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000104796,0.00198816,6
10.1019,-0.0571254,0.00140055,-0.00314159,-0,-0.255245,0.000106068,0.00198718,6
10.1039,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000103834,0.00198825,6
10.1059,-0.0571254,0.00308121,-0.00314159,-0,-0.249183,0.00059414,0.0019874,9
10.1079,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000345125,0.00198469,3
10.1099,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000108503,0.00198403,6
10.1119,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000105337,0.00198767,6
10.1139,-0.0570515,0.00476187,-0.00314159,-0,-0.242847,0.000106068,0.00198712,6
10.1159,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000104135,0.00198842,6
10.1179,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000107691,0.00198719,6
10.1199,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000574564,0.00198819,9
10.1219,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000322232,0.00198392,3
10.1239,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000106419,0.00198512,6
10.1259,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000140603,0.00198638,6
10.1279,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000105628,0.0019881,6
10.1299,-0.0571254,-0.00868341,-0.00314159,-0,-0.291614,0.000106659,0.00198724,6
10.1319,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000105256,0.00198849,6
10.1339,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000563724,0.00198704,9
10.1359,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000308566,0.00198514,3
10.1379,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108914,0.00198365,6
10.1399,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000104786,0.00198777,6
10.1419,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000105597,0.00198708,6
10.1439,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000149018,0.00198833,6
10.1459,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000114404,0.00198457,6
10.1479,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000560378,0.00198814,9
10.1499,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.00028887,0.00197887,3
10.1519,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000113031,0.00198502,6
10.1539,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000112992,0.00198631,6
10.1559,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000110757,0.00198808,6
10.1579,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000123351,0.00198686,6
10.1599,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000104095,0.0019884,6
10.1619,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000526374,0.00198743,9
10.1639,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000282999,0.001985,3
10.1659,-0.0571254,-0.00532209,-0.00314159,-0,-0.279491,0.000116648,0.00198404,6
10.1679,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.00010655,0.00198787,6
10.1699,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000105988,0.00198701,6
10.1719,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000110497,0.00198816,6
10.1739,-0.0570515,0.00476187,-0.00314159,-0,-0.242847,0.000114945,0.00198708,6
10.1759,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000538146,0.00198765,9
10.1779,-0.0571254,0.00140055,-0.00314159,-0,-0.255245,0.000264014,0.00198385,3
10.1799,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000112941,0.00198515,6
10.1819,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000115566,0.00198624,6
10.1839,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000111208,0.00198797,6
10.1859,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000106419,0.00198123,6
10.1879,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000107861,0.00198832,6
10.1899,-0.0570515,0.00644253,-0.00314159,-0,-0.236785,0.000529289,0.00198725,9
10.1919,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000245439,0.00198478,3
10.1939,-0.0571254,0.00140055,-0.00314159,-0,-0.255245,0.000108663,0.001984,6
10.1959,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000104846,0.00198788,6
10.1979,-0.0571254,-0.00532209,-0.00314159,-0,-0.279491,0.000109034,0.00198698,6
10.1999,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000104105,0.0019884,6
10.2019,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000107952,0.0019868,6
10.2039,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000500546,0.00198815,9
10.2059,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000238646,0.00198366,3
10.2079,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000106329,0.00198506,6
10.2099,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108123,0.00198619,6
10.2119,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000104214,0.00198786,6
10.2139,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000104997,0.00198727,6
10.2159,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000103753,0.00198821,6
10.2179,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000482181,0.00198748,9
10.2199,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000225361,0.0019851,3
10.2219,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000124633,0.00198398,6
10.2239,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000105948,0.00198783,6
10.2259,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000106409,0.00198701,6
10.2279,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000104094,0.00198819,6
10.2299,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108042,0.00198683,6
10.2319,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000484225,0.00198842,9
10.2339,-0.0571254,-0.00532209,-0.00314159,-0,-0.279491,0.000204924,0.00198393,3
10.2359,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.00010685,0.00198514,6
10.2379,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000111408,0.00198578,6
10.2399,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000120896,0.00198798,6
10.2419,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108272,0.0019865,6
10.2439,-0.0570515,0.00476187,-0.00314159,-0,-0.242847,0.000109384,0.00198753,6
10.2459,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.00044959,0.00198688,9
10.2479,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000199713,0.00198489,3
10.2499,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000108112,0.00198382,6
10.2519,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000104836,0.00198777,6
10.2539,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000108573,0.00198722,6
10.2559,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000111729,0.00198828,6
10.2579,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108683,0.00198697,6
10.2599,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000449711,0.00198851,9
10.2619,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000199342,0.00198384,3
10.2639,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000113141,0.00198518,6
10.2659,-0.0571254,0.00140055,-0.00314159,-0,-0.255245,0.000109154,0.00198626,6
10.2679,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000104025,0.001988,6
10.2699,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000106319,0.00198722,6
10.2719,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000103553,0.00198852,6
10.2739,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000424093,0.00198754,9
10.2759,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000143889,0.00198495,3
10.2779,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000112089,0.001986,6
10.2799,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000103884,0.00198808,6
10.2819,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.000106219,0.00198729,6
10.2839,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000111198,0.00198824,6
10.2859,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000109465,0.00198686,6
10.2879,-0.0570515,0.00644253,-0.00314159,-0,-0.236785,0.000413974,0.00198272,9
10.2899,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.00012316,0.00198411,3
10.2919,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.00011242,0.00198755,6
10.2939,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000108393,0.00198656,6
10.2959,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000110377,0.00198813,6
10.2979,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000106008,0.00198738,6
10.2999,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.00064749,0.00198854,6
10.3019,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000389368,0.00198406,3
10.3039,-0.0570515,-0.00196077,-0.00314159,-0,-0.267093,0.000119994,0.00198512,3
10.3059,-0.0571254,0.00140055,-0.00314159,-0,-0.255245,0.000108643,0.00198635,6
10.3079,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000108543,0.001988,6
10.3099,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000104997,0.00198702,6
10.3119,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000110066,0.00198829,6
10.3139,-0.0571254,-0.00028011,-0.00314159,-0,-0.261306,0.000638133,0.00198677,9
10.3159,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000377436,0.00198493,3
10.3179,-0.0571254,-0.00196077,-0.00314159,-0,-0.267368,0.000109555,0.00198382,6
10.3199,-0.0571254,-0.00700275,-0.00314159,-0,-0.285552,0.000111769,0.0019878,6
10.3219,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000115816,0.00198675,6
10.3239,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000110767,0.0019882,6
10.3259,-0.0570515,-0.00028011,-0.00314159,-0,-0.261031,0.00010689,0.00198745,6
10.3279,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000627644,0.00198838,9
10.3299,-0.0570515,0.00308121,-0.00314159,-0,-0.248908,0.000357729,0.00198378,3
10.3319,-0.0570515,0.00140055,-0.00314159,-0,-0.25497,0.000106539,0.00198509,6
10.3339,-0.0571254,-0.00532209,-0.00314159,-0,-0.279491,0.000108293,0.0019865,6
10.3359,-0.0571254,0.00308121,-0.00314159,-0,-0.249183,0.000104315,0.00198808,6
10.3379,-0.0570515,0.00476187,-0.00314159,-0,-0.242847,0.000105307,0.00198724,6
10.3399,-0.0571254,-0.00364143,-0.00314159,-0,-0.273429,0.000106148,0.00198849,6
10.3419,-0.0570515,-0.00028011,-0,-0.023978,-0.306781,0.000584804,0.00198697,9
10.3439,-0.0571254,-0.00364143,-0,-0.0320943,-0.350794,0.000298929,0.001985,3
10.3459,-0.0571254,-0.00028011,-0,-0.0277132,-0.321605,0.000113192,0.00198384,6
10.3479,-0.0570515,-0.00028011,-0,-0.0139183,-0.267597,0.0001018,0.00198784,6
10.3499,-0.0570515,0.00140055,-0,0.00648683,-0.182055,0.000125935,0.00198635,6
10.3519,-0.0570515,0.00308121,-0,0.0309792,-0.0805915,0.000104245,0.00198813,6
10.3539,-0.0571254,0.00140055,-0,0.057316,0.0156579,0.000519942,0.00198722,9
