time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
23.0822,0.122676,0.231091,-0.0345575,-0.154499,0.0535508,0.000106631,0.00298637,6
23.0852,0.123267,0.22941,-0.0376991,-0.158676,-0.00515801,0.000145625,0.00298004,12
23.0882,0.124006,0.226049,-0.0376991,-0.17375,-0.0638552,0.000289947,0.00298666,9
23.0912,0.124671,0.224368,-0.0376991,-0.197316,-0.146348,0.000108544,0.00298661,6
23.0942,0.125262,0.216525,-0.0376991,-0.227894,-0.270984,0.000112523,0.00298699,12
23.0972,0.125927,0.209802,-0.0376991,-0.264928,-0.413819,0.000114075,0.00298788,12
23.1002,0.126592,0.206441,-0.0376991,-0.28009,-0.473018,0.000593981,0.00298592,9
23.1032,0.127257,0.201959,-0.0376991,-0.28791,-0.510832,0.000107112,0.0029862,6
23.1062,0.127775,0.191875,-0.0376991,-0.287832,-0.539133,0.000112462,0.00298653,12
23.1092,0.128366,0.186833,-0.0376991,-0.280042,-0.526266,0.00040291,0.00298798,9
23.1122,0.128957,0.17899,-0.0408407,-0.249639,-0.486891,0.00010574,0.00298637,6
23.1152,0.129401,0.168906,-0.0408407,-0.224582,-0.431305,0.000112032,0.002987,12
23.1182,0.129918,0.159383,-0.0408407,-0.205058,-0.392469,0.000169019,0.00298683,9
23.1212,0.130361,0.146497,-0.0408407,-0.192175,-0.3862,0.00011664,0.00298627,6
23.1242,0.130805,0.144817,-0.0408407,-0.187969,-0.375809,0.000112722,0.00298666,12
23.1272,0.131174,0.136414,-0.0408407,-0.166701,-0.328183,0.000112012,0.00298699,12
23.1302,0.131544,0.125209,-0.0408407,-0.145492,-0.289087,0.000448947,0.00298656,9
23.1332,0.131987,0.115125,-0.0408407,-0.126376,-0.253502,0.000132831,0.00298762,6
23.1362,0.132283,0.116806,-0.0408407,-0.112131,-0.199722,0.000114325,0.00298695,12
23.1392,0.132578,0.100559,-0.0408407,-0.10627,-0.227502,0.000242377,0.00298657,9
23.1422,0.132874,0.094397,-0.0408407,-0.113049,-0.267838,0.000109086,0.00298626,6
23.1452,0.13317,0.0927164,-0.0408407,-0.108765,-0.257596,0.000123543,0.00298697,12
23.1482,0.133465,0.0826324,-0.0408407,-0.112389,-0.298976,0.000112562,0.00298658,12
23.1512,0.133687,0.0859937,-0.0408407,-0.0989219,-0.243021,0.000514701,0.00298667,9
23.1542,0.133909,0.0680667,-0.0408407,-0.0858539,-0.251743,0.000107563,0.00298638,6
23.1572,0.13413,0.0647054,-0.0376991,-0.0910461,-0.23732,0.000123433,0.0029881,12
23.1602,0.134278,0.0602236,-0.0376991,-0.0906096,-0.248773,0.000323159,0.00298682,9
23.1632,0.1345,0.0501397,-0.0376991,-0.08954,-0.274556,0.000108054,0.00298587,6
23.1662,0.134648,0.0450977,-0.0376991,-0.0643191,-0.204236,0.000149011,0.00298232,12
23.1692,0.134721,0.0406159,-0.0376991,-0.0335472,-0.113767,0.000142439,0.00298212,12
23.1722,0.134869,0.0389353,-0.0376991,-0,-0.00541642,0.000631721,0.00298513,9
23.1752,0.134943,0.0288513,-0.0376991,0.0335474,0.0777307,0.000123153,0.00298558,6
23.1782,0.135017,0.0226889,-0.0376991,0.0643191,0.163199,0.000124044,0.00298642,12
23.1812,0.135091,0.0193276,-0.0345575,0.0737146,0.226324,0.000428118,0.00298776,9
23.1842,0.135165,0.0176469,-0.0345575,0.0852527,0.260373,0.000122681,0.00298542,6
23.1872,0.135165,0.0142856,-0.0345575,0.0939375,0.279612,0.000123523,0.00298673,12
23.1902,0.135239,0.00812319,-0.0314159,0.0791331,0.252932,0.00020147,0.00298192,9
23.1932,0.135239,0.00924363,-0.0314159,0.0912071,0.296914,0.000130547,0.00298689,6
23.1962,0.135313,0.00644253,-0.0314159,0.110264,0.352941,0.000134995,0.00298645,12
23.1992,0.135313,0.00140055,-0.0282743,0.116962,0.40178,0.000127801,0.00298659,12
23.2022,0.135313,0.00812319,-0.0282743,0.134635,0.481279,0.000480406,0.00298625,9
23.2052,0.135387,0.00644253,-0.0282743,0.158658,0.55736,0.000126047,0.00298776,6
23.2082,0.135387,0.00644253,-0.0282743,0.185145,0.646531,0.0001379,0.00298644,12
23.2112,0.135387,0.00644253,-0.0282743,0.21095,0.733409,0.000258358,0.00298679,9
23.2142,0.13546,0.0109243,-0.0251327,0.217844,0.811442,0.000131688,0.00298469,6
23.2172,0.13546,0.0142856,-0.0251327,0.230454,0.863894,0.000133232,0.00298786,12
23.2202,0.13546,0.0126049,-0.0251327,0.245635,0.910004,0.000136798,0.00298665,12
23.2232,0.135534,0.0210082,-0.0251327,0.261167,0.987498,0.000538335,0.00298646,9
23.2262,0.135608,0.0226889,-0.0251327,0.275755,1.04181,0.000130276,0.00298642,6
23.2292,0.135682,0.0271707,-0.0251327,0.289028,1.10004,0.000136858,0.00298804,12
23.2322,0.135756,0.0288513,-0.0251327,0.301542,1.14737,0.000329231,0.00298651,9
23.2352,0.135904,0.0372546,-0.0219912,0.298952,1.20535,0.000115588,0.00297835,6
23.2382,0.136052,0.048459,-0.0219912,0.281257,1.17952,0.000135486,0.00298593,12
23.2412,0.136199,0.0551816,-0.0219912,0.262803,1.1378,0.000134063,0.00298769,12
23.2442,0.136347,0.0551816,-0.0219912,0.243034,1.07166,0.000605362,0.00298638,9
23.2472,0.136569,0.0647054,-0.0219912,0.222321,1.03088,0.000129824,0.00298638,6
23.2502,0.136791,0.0731087,-0.0219912,0.201959,0.98794,0.000130336,0.00298667,12
23.2532,0.137012,0.0781507,-0.0219912,0.184169,0.94366,0.000382382,0.00297417,9
23.2562,0.137234,0.0826324,-0.0219912,0.172095,0.91696,0.000130616,0.00298589,6
23.2592,0.137456,0.0859937,-0.0219912,0.169808,0.919876,0.000134795,0.00298683,12
23.2622,0.137751,0.0910357,-0.0219912,0.153605,0.881146,0.000165702,0.00298592,9
23.2652,0.138047,0.0893551,-0.0219912,0.142641,0.840055,0.000128222,0.00298719,6
23.2682,0.138343,0.0971981,-0.0219912,0.140987,0.85864,0.000133211,0.00298681,12
23.2712,0.138638,0.0960777,-0.0219912,0.124754,0.801478,0.000140445,0.00298577,12
23.2742,0.138934,0.105601,-0.0219912,0.112729,0.790146,0.000424771,0.00298626,9
23.2772,0.139303,0.108963,-0.0219912,0.108426,0.786684,0.000113484,0.00298756,6
23.2802,0.139599,0.116806,-0.0219912,0.0872169,0.739434,0.000156034,0.00298667,12
23.2832,0.139968,0.120167,-0.0219912,0.0669621,0.682269,0.000236877,0.00298583,9
23.2862,0.140264,0.118486,-0.0219912,0.0500673,0.621211,0.000133061,0.00298626,6
23.2892,0.140634,0.121848,-0.0219912,0.0393076,0.596012,0.000136157,0.00298768,12
23.2922,0.141003,0.123528,-0.0219912,0.0378286,0.597058,0.000134895,0.00298427,12
23.2952,0.141373,0.121848,-0.0219912,0.0204463,0.534564,0.000455479,0.00298646,9
23.2982,0.141816,0.12857,-0.0219912,0.0042813,0.501373,0.000115368,0.00298644,6
23.3012,0.142112,0.12689,-0.0219912,-0.0091861,0.451853,0.000130897,0.00298749,12
23.3042,0.142555,0.130251,-0.0219912,-0.0182907,0.432432,0.000234302,0.00298636,9
23.3072,0.142924,0.125209,-0.0219912,-0.0211823,0.408723,0.000148089,0.0029828,6
23.3102,0.143294,0.12857,-0.0219912,-0.0158255,0.437782,0.000133632,0.00298614,12
23.3132,0.143663,0.121848,-0.0219912,-0,0.472086,0.000134264,0.00298771,12
23.3162,0.144033,0.12689,-0.0251327,0.0158255,0.500101,0.000679261,0.00296135,9
23.3192,0.14455,0.0176469,-0.0251327,0.0211822,0.194579,0.000234873,0.00296629,6
23.3222,0.144772,0.118486,-0.0251327,0.0182907,0.485451,0.000245693,0.00297143,12
23.3252,0.145141,0.120167,-0.0251327,0.00918606,0.460825,0.000361031,0.00298781,9
23.3282,0.145511,0.116806,-0.0251327,-0.00428136,0.40651,0.000103856,0.00298421,6
23.3312,0.145881,0.116806,-0.0251327,-0.0204463,0.353115,0.00012189,0.00298678,12
23.3342,0.14625,0.116806,-0.0251327,-0.0378286,0.29562,0.000116019,0.00298642,12
23.3372,0.146546,0.114005,-0.0251327,-0.0551331,0.22985,0.000602396,0.00298786,9
23.3402,0.146989,0.115125,-0.0251327,-0.0712496,0.180155,0.000105079,0.00298405,6
23.3432,0.147285,0.116806,-0.0251327,-0.0852529,0.138832,0.000112061,0.00298641,12
23.3462,0.147654,0.116806,-0.0251327,-0.096403,0.102319,0.000361191,0.0029866,9
23.3492,0.14795,0.110643,-0.0251327,-0.104145,0.0587426,0.000104717,0.00298511,6
23.3522,0.148319,0.103921,-0.0251327,-0.108108,0.0264253,0.000110699,0.00298631,12
23.3552,0.148615,0.10224,-0.0251327,-0.108108,0.0222456,0.000116349,0.00298665,9
23.3582,0.14891,0.105601,-0.0251327,-0.104145,0.0464086,0.000654033,0.00298702,6
23.3612,0.14928,0.10224,-0.0251327,-0.096403,0.0634976,0.000104708,0.00298524,6
23.3642,0.149502,0.094397,-0.0251327,-0.0852529,0.0783183,0.000112002,0.00298609,12
23.3672,0.149797,0.0927164,-0.0251327,-0.0712496,0.121282,0.00040823,0.00298667,9
23.3702,0.150093,0.0859937,-0.0251327,-0.0551331,0.156361,0.000107683,0.00298423,6
23.3732,0.150315,0.0859937,-0.0282743,-0.0220031,0.227224,0.000117682,0.00298777,12
23.3762,0.150536,0.0843131,-0.0282743,0.000736013,0.299393,0.000177024,0.00297657,9
23.3792,0.150832,0.0781507,-0.0282743,0.0140094,0.326567,0.000128552,0.00298648,6
23.3822,0.151054,0.0798313,-0.0282743,0.0183722,0.34687,0.0001113,0.00298713,12
23.3852,0.151275,0.0798313,-0.0282743,0.0140095,0.332797,0.000120567,0.00298802,12
23.3882,0.151497,0.07647,-0.0282743,0.000736043,0.278726,0.000474455,0.00297974,9
23.3912,0.151793,0.0731087,-0.0282743,-0.022003,0.192993,0.000133843,0.00298356,6
23.3942,0.152014,0.0781507,-0.0282743,-0.055133,0.0970717,0.000113314,0.00298627,12
23.3972,0.152236,0.07647,-0.0282743,-0.0712494,0.0384292,0.000264489,0.00298783,9
23.4002,0.152458,0.0747893,-0.0282743,-0.0852527,-0.0130994,0.000105719,0.00298385,6
23.4032,0.152679,0.0697474,-0.0282743,-0.0964028,-0.0650219,0.000119846,0.00298635,12
23.4062,0.152827,0.0697474,-0.0282743,-0.104145,-0.0906753,0.000110118,0.00298667,12
23.4092,0.153049,0.058543,-0.0282743,-0.108108,-0.136736,0.000547623,0.00298787,9
23.4122,0.153271,0.0602236,-0.0282743,-0.108108,-0.131121,0.000111981,0.0029838,6
23.4152,0.153344,0.0467784,-0.0282743,-0.104145,-0.157571,0.000111661,0.00298649,12
23.4182,0.153492,0.0467784,-0.0282743,-0.0964028,-0.131098,0.000311979,0.00298665,9
23.4212,0.15364,0.0406159,-0.0282743,-0.0852527,-0.111483,0.000104477,0.00298516,6
23.4242,0.153788,0.0389353,-0.0282743,-0.0712494,-0.0689284,0.000112552,0.00298549,12
23.4272,0.153862,0.0322126,-0.0282743,-0.055133,-0.034465,0.000125086,0.00298672,12
23.4302,0.153936,0.0288513,-0.0282743,-0.0378285,0.0139976,0.000607245,0.00298696,9
23.4332,0.154084,0.0210082,-0.0282743,-0.0204462,0.0495947,0.000105439,0.00298498,6
23.4362,0.154084,0.0243696,-0.0282743,-0.00428127,0.114015,0.000117722,0.00298656,12
23.4392,0.154157,0.0159663,-0.0282743,0.00918616,0.134561,0.000374827,0.00297372,9
23.4422,0.154231,0.0159663,-0.0282743,0.0182908,0.165418,0.00012166,0.00296908,6
23.4452,0.154305,0.0142856,-0.0282743,0.0211823,0.170357,0.000115929,0.00298632,12
23.4482,0.154305,0.0159663,-0.0282743,0.0158255,0.157323,0.000127741,0.00298669,9
23.4512,0.154379,0.00924363,-0.0251327,-0.0158255,0.0722603,0.000105569,0.00298683,6
23.4542,0.154379,0.0142856,-0.0251327,-0.0211823,0.0692257,0.00011659,0.00298702,12
23.4572,0.154453,0.0126049,-0.0251327,-0.0182907,0.0741655,0.000123463,0.00298788,12
23.4602,0.154453,0.00308121,-0.0251327,-0.0091861,0.0764847,0.000455319,0.00298692,9
23.4632,0.154453,0.00140055,-0.0251327,0.0042813,0.116824,0.000115608,0.00297713,6
23.4662,0.154453,-0.00532209,-0.0251327,0.0204463,0.151246,0.000117532,0.00298625,12
23.4692,0.154453,-0.00364143,-0.0251327,0.0378285,0.214765,0.000231627,0.00298307,9
23.4722,0.154453,0.00140055,-0.0251327,0.055133,0.288022,0.000109848,0.00298398,6
23.4752,0.154453,0.00308121,-0.0251327,0.0712495,0.34728,0.00013766,0.00298635,12
23.4782,0.154453,0.00140055,-0.0251327,0.0852528,0.389424,0.000115749,0.0029865,12
23.4812,0.154453,0.00476187,-0.0251327,0.0964029,0.436962,0.000491417,0.00298773,9
23.4842,0.154453,0.00140055,-0.0251327,0.104145,0.453026,0.000106,0.00298364,6
23.4872,0.154453,-0.00196077,-0.0219912,0.0922826,0.444379,0.00011654,0.00298572,12
23.4902,0.154453,0.00308121,-0.0219912,0.0869258,0.441345,0.000258928,0.00298656,9
23.4932,0.154453,-0.00196077,-0.0219912,0.0858539,0.422737,0.00010603,0.00298479,6
23.4962,0.154453,0.00308121,-0.0219912,0.0872168,0.442324,0.000113003,0.00298627,12
23.4992,0.154453,0.00140055,-0.0219912,0.0895341,0.445126,0.0001166,0.00298651,12
23.5022,0.154453,-0.00028011,-0.0219912,0.0916958,0.447404,0.000549487,0.00298681,9
23.5052,0.154453,0.00140055,-0.0219912,0.0929616,0.456665,0.000105229,0.00298487,6
23.5082,0.154453,0.00308121,-0.0219912,0.0929616,0.461665,0.000113534,0.00298628,12
23.5112,0.154453,-0.00028011,-0.0219912,0.0916958,0.447404,0.000311307,0.00298654,9
23.5142,0.154453,0.00308121,-0.0219912,0.0895342,0.450126,0.000106691,0.00298379,6
23.5172,0.154453,-0.00028011,-0.0219912,0.0872169,0.432325,0.000115147,0.00298773,12
23.5202,0.154453,-0.00364143,-0.0219912,0.085854,0.417737,0.000123964,0.0029867,12
23.5232,0.154453,-0.00028011,-0.0188496,0.0711003,0.419355,0.000605542,0.00298673,9
23.5262,0.154527,0.00924363,-0.0188496,0.0711003,0.447893,0.000115047,0.00298414,6
23.5292,0.154527,0.00924363,-0.0188496,0.085854,0.497563,0.00011119,0.00298779,12
23.5322,0.154527,0.00924363,-0.0188496,0.0872169,0.502151,0.000340152,0.0029864,9
23.5352,0.154601,0.00476187,-0.0188496,0.0895342,0.496824,0.000115588,0.00297609,6
23.5382,0.154601,0.00644253,-0.0188496,0.0916958,0.509102,0.000116761,0.00298651,12
23.5412,0.154601,0.0159663,-0.0188496,0.0929616,0.541696,0.000108545,0.00298782,12
23.5442,0.154675,0.00644253,-0.0188496,0.0929617,0.513568,0.000564074,0.00298643,9
23.5472,0.154675,0.00924363,-0.0219912,0.107521,0.52963,0.000113294,0.00298391,6
23.5502,0.154749,0.0142856,-0.0219912,0.110716,0.555591,0.000110679,0.00298651,12
23.5532,0.154749,0.0126049,-0.0219912,0.105507,0.533055,0.000351834,0.00298761,9
23.5562,0.154823,0.0159663,-0.0219912,0.0950401,0.50802,0.000109396,0.00298389,6
23.5592,0.154896,0.0193276,-0.0219912,0.0826446,0.476494,0.000110519,0.00298657,12
23.5622,0.154896,0.0176469,-0.0219912,0.0718364,0.435107,0.000116971,0.00298661,12
23.5652,0.15497,0.0243696,-0.0251327,0.0821416,0.448717,0.000643223,0.00298784,9
23.5682,0.155044,0.0260502,-0.0251327,0.0624521,0.387635,0.000107352,0.00297532,6
23.5712,0.155118,0.0159663,-0.0251327,0.032294,0.25631,0.000115177,0.00298637,12
23.5742,0.155192,0.0288513,-0.0251327,-0.00481722,0.169908,0.000427477,0.00298651,9
23.5772,0.155266,0.0288513,-0.0251327,-0.0455512,0.0329776,0.000105249,0.00298518,6
23.5802,0.15534,0.0159663,-0.0251327,-0.0867624,-0.143892,0.000117983,0.00298645,12
23.5832,0.155414,0.0226889,-0.0251327,-0.125491,-0.25407,0.000155964,0.00298647,9
23.5862,0.155414,0.0126049,-0.0282743,-0.143134,-0.384758,0.000105068,0.0029863,6
23.5892,0.155488,0.00812319,-0.0282743,-0.163398,-0.466106,0.000108524,0.00298811,12
23.5922,0.155488,0.00476187,-0.0282743,-0.181656,-0.537572,0.000117802,0.00298672,12
23.5952,0.155488,-0.00532209,-0.0282743,-0.193652,-0.607958,0.000477871,0.0029873,9
23.5982,0.155488,-0.0148458,-0.0282743,-0.195501,-0.642515,0.000115748,0.00298386,6
23.6012,0.155488,-0.0148458,-0.0314159,-0.167862,-0.590754,0.000109938,0.00298761,12
23.6042,0.155414,-0.0114845,-0.0345575,-0.146758,-0.551197,0.000282072,0.00298657,9
23.6072,0.15534,-0.0148458,-0.0345575,-0.140251,-0.539497,0.000107202,0.00298397,6
23.6102,0.15534,-0.0182071,-0.0345575,-0.144457,-0.563656,0.000120337,0.0029864,12
23.6132,0.155266,-0.0232491,-0.0345575,-0.156415,-0.619118,0.000108855,0.00298744,12
23.6162,0.155192,-0.0249298,-0.0376991,-0.158264,-0.671836,0.00056198,0.00298705,9
23.6192,0.155118,-0.0266104,-0.0376991,-0.175188,-0.734018,0.00011652,0.00298383,6
23.6222,0.155044,-0.0294115,-0.0376991,-0.204782,-0.842189,0.000131969,0.00298665,12
23.6252,0.15497,-0.0310922,-0.0376991,-0.245751,-0.985319,0.000380418,0.00298764,9
23.6282,0.154823,-0.0378148,-0.0376991,-0.26921,-1.08471,0.000106631,0.00298385,6
23.6312,0.154749,-0.0456579,-0.0376991,-0.289319,-1.17594,0.000117221,0.00298656,12
23.6342,0.154601,-0.0523805,-0.0376991,-0.305338,-1.25028,0.000146656,0.00298534,12
23.6372,0.154379,-0.0557419,-0.0376991,-0.317453,-1.30169,0.000655697,0.00298356,9
23.6402,0.154157,-0.0703076,-0.0408407,-0.310948,-1.36502,0.000107162,0.00298124,6
23.6432,0.15401,-0.0770302,-0.0408407,-0.314152,-1.39622,0.000117872,0.0029864,12
23.6462,0.153714,-0.0882346,-0.0408407,-0.299106,-1.37972,0.000432496,0.00298629,9
23.6492,0.153418,-0.1028,-0.0408407,-0.280896,-1.36256,0.000104928,0.00298487,6
23.6522,0.153123,-0.109523,-0.0408407,-0.259706,-1.31204,0.000116299,0.00298461,12
23.6552,0.152827,-0.109523,-0.0408407,-0.236646,-1.23523,0.000219133,0.0029868,9
23.6582,0.152458,-0.124089,-0.0408407,-0.213753,-1.20251,0.000112272,0.00298354,6
23.6612,0.152088,-0.132492,-0.0408407,-0.193985,-1.16199,0.000112542,0.00298774,12
23.6642,0.151719,-0.138654,-0.0408407,-0.18123,-1.1384,0.00011633,0.00298633,12
23.6672,0.151275,-0.140335,-0.0408407,-0.151598,-1.04487,0.000506075,0.0029866,9
23.6702,0.150832,-0.147058,-0.0408407,-0.124059,-0.973392,0.000113755,0.0029837,6
23.6732,0.150388,-0.150419,-0.0408407,-0.1025,-0.912042,0.000131378,0.00298757,12
23.6762,0.149945,-0.15322,-0.0408407,-0.0915466,-0.884729,0.000272484,0.00298668,9
23.6792,0.149502,-0.158262,-0.0408407,-0.0965639,-0.91785,0.000108344,0.00298398,6
23.6822,0.149058,-0.159943,-0.0408407,-0.0949586,-0.918675,0.000119024,0.0029783,12
23.6852,0.148541,-0.156581,-0.0408407,-0.0781122,-0.853396,0.000109046,0.0029875,12
23.6882,0.148024,-0.166665,-0.0408407,-0.0640706,-0.837557,0.000571799,0.00298682,9
23.6912,0.147432,-0.164985,-0.0408407,-0.0554238,-0.805088,0.000107042,0.00298385,6
23.6942,0.147063,-0.172828,-0.0408407,-0.055133,-0.828466,0.000110298,0.00298664,12
23.6972,0.146472,-0.17787,-0.0408407,-0.0378285,-0.786849,0.000367143,0.00298781,9
23.7002,0.145954,-0.17787,-0.0408407,-0.0204462,-0.729764,0.000112282,0.00298401,6
23.7032,0.145437,-0.182912,-0.0408407,-0.00428115,-0.691778,0.000134274,0.00297976,12
23.7062,0.14492,-0.181231,-0.0408407,0.00918616,-0.642874,0.00011613,0.00298573,12
23.7092,0.144476,-0.0523805,-0.0376991,0.0024652,-0.24212,0.000677067,0.00298793,6
23.7122,0.143737,-0.181231,-0.0376991,-0,-0.635793,0.000109246,0.00298271,6
23.7152,0.143294,-0.182912,-0.0376991,-0.00246529,-0.650323,0.000112412,0.00298617,12
23.7182,0.142703,-0.181231,-0.0376991,-0.00918595,-0.669589,0.000442534,0.00298656,9
23.7212,0.142112,-0.184592,-0.0376991,0.00428142,-0.63589,0.000128012,0.00298499,6
23.7242,0.141594,-0.182912,-0.0376991,0.0204464,-0.577904,0.000111099,0.00298621,12
23.7272,0.141077,-0.17787,-0.0376991,0.0378287,-0.50582,0.000212942,0.00298649,9
23.7302,0.140486,-0.181231,-0.0376991,0.0551331,-0.459203,0.000107643,0.00298392,6
23.7332,0.139968,-0.182912,-0.0376991,0.0712496,-0.411381,0.000109747,0.00298773,12
23.7362,0.139451,-0.184592,-0.0376991,0.0852529,-0.370672,0.000110158,0.00298685,12
23.7392,0.13886,-0.182912,-0.0376991,0.0964029,-0.329775,0.000512356,0.00298674,9
23.7422,0.138269,-0.17955,-0.0376991,0.104145,-0.295352,0.000112843,0.00298388,6
23.7452,0.137825,-0.174508,-0.0376991,0.108108,-0.268239,0.000109055,0.00298771,12
23.7482,0.137308,-0.174508,-0.0376991,0.108108,-0.269675,0.00028629,0.00298651,9
23.7512,0.136717,-0.174508,-0.0376991,0.104145,-0.284658,0.000110498,0.00298393,6
23.7542,0.136273,-0.169466,-0.0376991,0.0964029,-0.296952,0.000114205,0.00298656,12
23.7572,0.135756,-0.168346,-0.0376991,0.0852528,-0.332593,0.000108435,0.00298768,12
23.7602,0.135239,-0.171147,-0.0376991,0.0712494,-0.389505,0.000584312,0.0029869,9
23.7632,0.134648,-0.168346,-0.0376991,0.055133,-0.43707,0.000107152,0.00298383,6
23.7662,0.134204,-0.168346,-0.0376991,0.0378286,-0.496558,0.00011645,0.00298652,12
23.7692,0.133761,-0.168346,-0.0376991,0.0204462,-0.556308,0.000379786,0.00298756,9
23.7722,0.13317,-0.168346,-0.0376991,0.0042813,-0.612369,0.000107252,0.00298395,6
23.7752,0.132726,-0.164985,-0.0376991,-0.00918613,-0.648939,0.000114697,0.00298589,12
23.7782,0.132209,-0.176189,-0.0376991,-0.0182907,-0.714359,0.000143851,0.00298663,9
23.7812,0.131692,-0.171147,-0.0376991,-0.0211823,-0.710529,0.000644446,0.00298753,9
23.7842,0.1311,-0.17787,-0.0376991,-0.0158255,-0.714135,0.000107683,0.00298378,6
23.7872,0.130657,-0.174508,-0.0376991,-0,-0.652087,0.000121249,0.00298638,12
23.7902,0.13014,-0.184592,-0.0376991,-0,-0.683522,0.000430783,0.00298627,9
23.7932,0.129548,-0.181231,-0.0376991,-0,-0.675162,0.000114226,0.00298486,6
23.7962,0.129031,-0.187394,-0.0376991,-0,-0.69493,0.00012223,0.00298628,12
23.7992,0.128514,-0.186273,-0.0376991,-0,-0.693033,0.000215607,0.0029867,9
23.8022,0.127923,-0.187394,-0.0376991,-0,-0.698006,0.000109336,0.00298377,6
23.8052,0.127405,-0.189074,-0.0376991,-0,-0.704441,0.000115658,0.00298752,12
23.8082,0.126814,-0.194116,-0.0376991,-0,-0.721081,0.000116851,0.00298652,12
23.8112,0.126223,-0.187394,-0.0376991,-0,-0.702722,0.000508509,0.00298679,9
23.8142,0.125632,-0.192435,-0.0376991,-0,-0.719362,0.00011648,0.00298377,6
23.8172,0.125114,-0.190755,-0.0376991,-0,-0.715798,0.000118082,0.00297385,12
23.8202,0.124523,-0.195797,-0.0376991,-0,-0.732438,0.000276121,0.00298654,9
23.8232,0.123932,-0.190755,-0.0376991,-0,-0.719079,0.000110609,0.00298363,6
23.8262,0.123415,-0.194116,-0.0376991,-0,-0.730514,0.000120217,0.00298629,12
23.8292,0.122823,-0.197477,-0.0376991,-0,-0.742154,0.0001113,0.00298762,12
23.8322,0.122232,-0.197477,-0.0376991,-0,-0.743794,0.000573211,0.00298665,9
23.8352,0.121493,-0.205321,-0.0376991,-0,-0.769177,0.000119135,0.00296317,6
23.8382,0.120976,-0.210363,-0.0376991,-0,-0.785612,0.000113184,0.00298641,12
23.8412,0.120385,-0.210363,-0.0376991,-0,-0.787253,0.00036055,0.00298781,9
23.8442,0.11972,-0.213724,-0.0376991,-0,-0.799098,0.000115268,0.00298365,6
23.8472,0.119128,-0.222127,-0.0376991,-0,-0.825737,0.000114726,0.00298622,12
23.8502,0.118463,-0.213724,-0.0376991,-0,-0.802584,0.000112042,0.00298616,12
23.8532,0.11802,-0.0540612,-0.0376991,-0,-0.328827,0.000647341,0.00298788,9
23.8562,0.117059,-0.213724,-0.0376991,-0,-0.80648,0.000107613,0.00298356,6
23.8592,0.116542,-0.222127,-0.0376991,-0,-0.832914,0.000120598,0.0029864,12
