time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
10.4481,0.0293387,-0.133612,0.00942478,-0.0320943,-0.354743,0.000108699,0.0020869,7
10.4502,0.0290431,-0.132492,0.00942478,-0.0239779,-0.320188,0.000111353,0.00208604,7
10.4523,0.0287475,-0.135293,0.00942478,-0,-0.237993,0.000111243,0.00208764,7
10.4544,0.0284519,-0.130811,0.00942478,-0,-0.22293,0.00055303,0.00208624,10
10.4565,0.0281563,-0.130811,0.00942478,-0,-0.22403,0.000228558,0.00208276,6
10.4586,0.0279346,-0.132492,0.00942478,-0,-0.230917,0.000112526,0.00208445,7
10.4607,0.027639,-0.125769,0.00942478,-0,-0.207771,0.000113187,0.00208579,7
10.4628,0.0274173,-0.125769,0.00942478,-0,-0.208596,0.000110592,0.00208706,7
10.4649,0.0271217,-0.12745,0.00942478,-0,-0.215758,0.000646711,0.00208613,10
10.467,0.0268261,-0.120727,0.00628319,0.023978,-0.146863,0.000317951,0.00208417,6
10.4691,0.0266044,-0.114565,0.00628319,0.0320944,-0.0938482,0.000112736,0.0020832,7
10.4712,0.0263826,-0.115685,0.00628319,0.0277132,-0.11578,0.00010943,0.0020869,7
10.4733,0.0261609,-0.117366,0.00628319,0.0139184,-0.1764,0.000111694,0.00208564,7
10.4754,0.0259392,-0.111204,0.00628319,-0.00648679,-0.234481,0.000731806,0.00208741,10
10.4775,0.0256436,-0.1028,0.00628319,-0.0309792,-0.300675,0.000398127,0.00208278,6
10.4796,0.0254958,-0.106162,0.00628319,-0.057316,-0.415934,0.000111934,0.00208438,7
10.4817,0.0252741,-0.10112,0.00314159,-0.0595569,-0.454952,0.000112505,0.00208537,7
10.4838,0.0250524,-0.10112,0.00314159,-0.0758594,-0.519278,0.000108418,0.00208717,7
10.4859,0.0248307,-0.099439,0.00314159,-0.101458,-0.613751,0.000110251,0.00208635,7
10.488,0.024609,-0.099439,0.00314159,-0.132147,-0.734115,0.000509541,0.00208753,10
10.4901,0.0243873,-0.0966379,0.00314159,-0.164282,-0.850009,0.000139485,0.00208306,6
10.4922,0.0242395,-0.1028,0.00314159,-0.194779,-0.991577,0.000108568,0.00208673,7
10.4943,0.0240178,-0.104481,0.00314159,-0.221116,-1.10105,0.000110201,0.0020859,7
10.4964,0.0237961,-0.106162,0.00314159,-0.24133,-1.18667,0.000116222,0.00208748,7
10.4985,0.0235744,-0.117366,0.00314159,-0.254019,-1.27733,0.000554132,0.00208618,10
10.5006,0.0232788,-0.119047,0.00314159,-0.258342,-1.30133,0.000269723,0.00208284,6
10.5027,0.0230571,-0.119047,0.00314159,-0.254019,-1.28532,0.000112015,0.00208438,7
10.5048,0.0227615,-0.125769,0.00314159,-0.24133,-1.26124,0.000111724,0.00208581,7
10.5069,0.0225398,-0.130811,0.00314159,-0.221116,-1.20151,0.00010959,0.00208711,7
10.509,0.0222442,-0.135293,-0,-0.170801,-1.07044,0.000609153,0.00208642,10
10.5111,0.0218747,-0.138654,-0,-0.132187,-0.933535,0.00023005,0.00208413,3
10.5132,0.021653,-0.142016,-0,-0.104434,-0.838377,0.000111244,0.00208321,6
10.5153,0.0215052,-0.0445375,-0,-0.0875395,-0.421556,0.000107537,0.00208686,6
10.5174,0.0210618,-0.176189,-0,-0.0823463,-0.877795,0.000110332,0.00208618,6
10.5195,0.0207662,-0.145377,-0,-0.0905362,-0.799669,0.000328129,0.00208749,9
10.5216,0.0203967,-0.148738,-0,-0.114632,-0.907025,0.000111994,0.00207701,6
10.5237,0.020175,-0.145377,-0,-0.114514,-0.895268,0.000107056,0.00208683,6
10.5258,0.0198055,-0.148738,-0,-0.114441,-0.90848,0.000111264,0.00208609,6
10.5279,0.0195099,-0.151539,-0,-0.115253,-0.922845,0.000459038,0.00208734,9
10.53,0.0191403,-0.15322,-0,-0.118352,-0.942355,0.000111273,0.00208305,6
10.5321,0.0189186,-0.148738,-0,-0.125701,-0.95564,0.000106645,0.00208685,6
10.5342,0.018623,-0.15322,-0,-0.139822,-1.02791,0.000136509,0.00208281,6
10.5363,0.0182535,-0.148738,-0,-0.1638,-1.10652,0.000577014,0.00208745,9
10.5384,0.017884,-0.158262,-0,-0.157795,-1.11885,0.000159121,0.00208303,3
10.5405,0.0175884,-0.156581,-0,-0.146065,-1.0682,0.000111914,0.00207606,6
10.5426,0.0172928,-0.164985,-0,-0.129171,-1.0338,0.000107316,0.00208708,6
10.5447,0.0169233,-0.166665,-0,-0.107954,-0.958597,0.000110191,0.00208646,6
10.5468,0.0165538,-0.174508,-0,-0.0835349,-0.893144,0.000307732,0.00208774,9
10.5489,0.0161843,-0.17787,-0,-0.057316,-0.804516,0.000111193,0.00208318,6
10.551,0.0158148,-0.181231,-0,-0.0309792,-0.715429,0.000107205,0.00208702,6
10.5531,0.0154453,-0.181231,-0,-0.00648684,-0.621403,0.000110411,0.00208595,6
10.5552,0.0150758,-0.184592,0.00314159,-0.0100597,-0.601169,0.000503739,0.00208745,9
10.5573,0.0146324,-0.186273,0.00314159,-0.00438114,-0.586763,0.000140647,0.00208325,6
10.5594,0.0142629,-0.182912,0.00314159,0.00438114,-0.541885,0.000108468,0.00208667,7
10.5615,0.0138934,-0.184592,0.00314159,0.0100597,-0.527203,0.000110672,0.00208581,7
10.5636,0.0135239,-0.186273,0.00314159,0.00648684,-0.548557,0.000106995,0.00208727,7
10.5657,0.0131544,-0.187394,0.00314159,0.0309792,-0.458572,0.000574088,0.00208638,10
10.5678,0.0126371,-0.186273,0.00314159,0.057316,-0.35387,0.000267178,0.00208423,6
10.5699,0.0122676,-0.194116,0.00314159,0.0835349,-0.281406,0.000114268,0.00208312,7
10.572,0.0118981,-0.192435,0.00628319,0.0839759,-0.227355,0.000109029,0.00208702,7
10.5741,0.0115286,-0.194116,0.00628319,0.0970767,-0.183762,0.000110983,0.00208603,7
10.5762,0.011159,-0.187394,0.00628319,0.118352,-0.0780212,0.000670504,0.00208767,10
10.5783,0.0106417,-0.187394,0.00628319,0.143877,0.0194762,0.000325785,0.00208279,6
10.5804,0.0103461,-0.184592,0.00628319,0.170287,0.131351,0.000122434,0.00208452,7
10.5825,0.00997663,-0.184592,0.00628319,0.194779,0.225377,0.000108679,0.00208569,7
10.5846,0.00960713,-0.181231,0.00628319,0.215111,0.315319,0.0001096,0.00208622,7
10.5867,0.00923762,-0.174508,0.00628319,0.2296,0.394626,0.000108889,0.0020874,7
10.5888,0.00886812,-0.172828,0.00942478,0.213147,0.382873,0.000428943,0.00208624,13
10.5909,0.00842471,-0.168346,0.00942478,0.205031,0.365772,0.000110191,0.00208435,7
10.593,0.00812911,-0.164985,0.00942478,0.201887,0.364549,0.000110832,0.00208579,7
10.5951,0.0078335,-0.159943,0.00942478,0.201193,0.37893,0.000108038,0.00208719,7
10.5972,0.007464,-0.150419,0.00942478,0.201266,0.412189,0.000111614,0.00208612,7
10.5993,0.00716839,-0.148738,0.00942478,0.201266,0.41715,0.000531982,0.00208743,10
10.6014,0.00679889,-0.145377,0.00942478,0.201193,0.427611,0.000172475,0.00208302,6
10.6035,0.00657719,-0.135293,0.00942478,0.201887,0.465858,0.000137632,0.0020864,7
10.6056,0.00628158,-0.12745,0.00942478,0.20503,0.50529,0.000112696,0.00208601,7
10.6077,0.00605988,-0.125769,0.00942478,0.213147,0.542141,0.00010925,0.0020874,7
10.6098,0.00576428,-0.117366,0.00942478,0.2296,0.635435,0.000609893,0.00208635,10
10.6119,0.00546867,-0.117366,0.00942478,0.215111,0.577898,0.000274621,0.00208417,6
10.614,0.00524697,-0.111204,0.00942478,0.194779,0.520103,0.000114399,0.00208302,7
10.6161,0.00509917,-0.1028,0.00942478,0.170287,0.454459,0.00010994,0.0020869,7
10.6182,0.00487746,-0.0932766,0.00942478,0.143877,0.38511,0.00010971,0.00208631,7
10.6203,0.00465576,-0.0932766,0.00942478,0.118352,0.284862,0.000686965,0.00208747,10
10.6224,0.00443406,-0.0831926,0.00942478,0.0970766,0.237535,0.00038885,0.00208276,6
10.6245,0.00428626,-0.0831926,0.00942478,0.0839758,0.185955,0.000112445,0.00208324,7
10.6266,0.00413845,-0.0770302,0.00942478,0.0835349,0.205913,0.000108398,0.00208704,7
10.6287,0.00399065,-0.0736689,0.00942478,0.057316,0.115359,0.000111173,0.00207995,7
10.6308,0.00384285,-0.0719882,0.00942478,0.0309792,0.0182844,0.000108267,0.002087,7
10.6329,0.00369505,-0.0686269,0.00942478,0.00648685,-0.0655441,0.000440284,0.00208631,13
10.635,0.00354725,-0.0652656,0.00942478,-0.0139183,-0.133452,0.000111193,0.00208403,7
10.6371,0.00339944,-0.0624645,0.00942478,-0.0277132,-0.177633,0.000138473,0.00208561,7
10.6392,0.00332554,-0.0540612,0.00942478,-0.0320943,-0.164666,0.00010983,0.00208729,7
10.6413,0.00317774,-0.0557419,0.00942478,-0.0239779,-0.139663,0.000116172,0.00208621,7
10.6434,0.00310384,-0.0540612,0.00942478,-0,-0.0404793,0.000522515,0.0020875,10
10.6455,0.00295604,-0.0506999,0.00942478,-0,-0.0289065,0.00017514,0.00208279,6
10.6476,0.00288214,-0.0473386,0.00942478,-0,-0.0170586,0.000112306,0.00208618,7
10.6497,0.00273434,-0.0490192,0.00628319,0.023978,0.0220796,0.000112916,0.00208535,7
10.6518,0.00266044,-0.0394955,0.00628319,0.0320944,0.0877674,0.000108227,0.00208743,7
10.6539,0.00258653,-0.0456579,0.00628319,0.0277132,0.0482017,0.000618961,0.00208648,10
10.656,0.00251263,-0.0344535,0.00628319,0.0139184,0.0346033,0.000289629,0.00208418,6
10.6581,0.00243873,-0.0344535,0.00628319,-0.00648679,-0.045153,0.000119087,0.00208308,7
10.6602,0.00236483,-0.0310922,0.00314159,-0.00700117,-0.0829569,0.000107666,0.00208723,7
10.6623,0.00229093,-0.0310922,0.00314159,-0.0252216,-0.154204,0.0001098,0.0020861,7
10.6644,0.00229093,-0.0249298,0.00314159,-0.0558217,-0.25117,0.000728741,0.0020876,10
10.6665,0.00221703,-0.0266104,0.00314159,-0.0940354,-0.406355,0.000376006,0.00208288,6
10.6686,0.00214313,-0.0148458,0.00314159,-0.135658,-0.526325,0.000112175,0.00208326,7
10.6707,0.00214313,-0.00980385,0.00314159,-0.177044,-0.669347,0.000135136,0.00208706,7
10.6728,0.00206923,-0.0198878,0.00314159,-0.215111,-0.854267,0.000110401,0.00208628,7
10.6749,0.00206923,-0.0165265,0.00314159,-0.247335,-0.967662,0.000108839,0.00208765,7
10.677,0.00206923,-0.0114845,-0,-0.247776,-0.998843,0.000412583,0.00208636,10
10.6791,0.00199533,-0.0266104,-0,-0.254872,-1.08131,0.00010948,0.00208385,6
10.6812,0.00192143,-0.0198878,-0,-0.264417,-1.09452,0.000108798,0.00208572,6
10.6833,0.00192143,-0.0232491,-0,-0.273048,-1.14026,0.000106414,0.0020875,6
10.6854,0.00184752,-0.0266104,-0,-0.278241,-1.17289,0.00053098,0.00208592,9
10.6875,0.00177362,-0.0378148,-0,-0.278314,-1.21386,0.000109399,0.00208406,3
10.6896,0.00169972,-0.0378148,-0,-0.272427,-1.1912,0.000109941,0.00208583,6
10.6917,0.00162582,-0.0378148,-0,-0.260579,-1.14533,0.000106735,0.00208734,6
10.6938,0.00147802,-0.0490192,-0,-0.243612,-1.1202,0.000660326,0.00208615,6
10.6959,0.00140412,-0.0557419,-0,-0.223206,-1.06524,0.000270514,0.00208418,3
10.698,0.00125632,-0.0607838,-0,-0.201887,-1.00093,0.000111022,0.00208308,6
10.7001,0.00118242,-0.0624645,-0,-0.183017,-0.933762,0.000107135,0.00208683,6
10.7022,0.00103461,-0.0686269,-0,-0.170801,-0.908957,0.000110061,0.00208584,6
10.7043,0.000886812,-0.0719882,-0,-0.170287,-0.919626,0.000381246,0.0020874,9
10.7064,0.000665109,-0.0703076,-0,-0.143877,-0.811518,0.000141478,0.00208295,6
10.7085,0.000591208,-0.0719882,-0,-0.118352,-0.718431,0.000111974,0.00208561,6
10.7106,0.000443407,-0.0770302,-0,-0.0970767,-0.654296,0.000107517,0.00208733,6
10.7127,0.000221703,-0.0753496,-0,-0.0839758,-0.59803,0.000504371,0.00208602,9
10.7148,7.39014e-05,-0.0787109,-0,-0.0835349,-0.608986,0.000108999,0.00207681,6
10.7169,-7.38998e-05,-0.0787109,-0,-0.057316,-0.507409,0.000112035,0.00208514,6
10.719,-0.000221703,-0.0770302,-0,-0.0309792,-0.399312,0.000106775,0.00208714,6
10.7211,-0.000369504,-0.0753496,-0,-0.00648684,-0.298399,0.000707622,0.00208618,9
10.7232,-0.000591208,-0.0736689,-0,0.0139183,-0.213682,0.000266226,0.00208398,3
10.7253,-0.000739009,-0.0753496,-0,0.0277132,-0.16656,0.000113778,0.00208308,6
10.7274,-0.000886812,-0.0703076,-0,0.0320943,-0.131861,0.000107016,0.00208695,6
10.7295,-0.000960712,-0.0719882,-0,0.023978,-0.169812,0.000110221,0.00208594,6
10.7316,-0.00110851,-0.0652656,-0,-0,-0.239514,0.000384663,0.00208776,9
10.7337,-0.00125632,-0.0591032,-0,-0,-0.217839,0.000115421,0.0020769,6
10.7358,-0.00140412,-0.0607838,-0,-0,-0.22445,0.00010944,0.00208681,6
10.7379,-0.00155192,-0.0591032,-0,-0,-0.218939,0.000110752,0.00208632,6
10.74,-0.00162582,-0.0591032,-0,-0,-0.219214,0.000543833,0.00208743,9
10.7421,-0.00177362,-0.0607838,-0,-0,-0.225826,0.000113988,0.00208276,6
10.7442,-0.00184752,-0.0506999,-0,-0,-0.189732,0.000110372,0.00208702,6
10.7463,-0.00199533,-0.0557419,-0,-0,-0.208467,0.000111473,0.00208627,6
10.7484,-0.00206923,-0.0523805,-0,-0,-0.196619,0.000596269,0.00208342,9
10.7505,-0.00221703,-0.0473386,-0,-0,-0.178985,0.000287495,0.00208298,3
10.7526,-0.00229093,-0.0506999,-0,-0,-0.191383,0.000130619,0.00208297,6
10.7547,-0.00243873,-0.0506999,-0,-0,-0.191933,0.000110281,0.00208704,6
10.7568,-0.00251263,-0.0473386,-0,-0,-0.180085,0.000111514,0.00208635,6
10.7589,-0.00258653,-0.0523805,-0,-0,-0.198545,0.000327297,0.00208757,9
10.761,-0.00273434,-0.0473386,-0,-0,-0.18091,0.000114399,0.00208316,6
10.7631,-0.00280824,-0.0456579,-0,-0,-0.175124,0.000110451,0.00208688,6
10.7652,-0.00288214,-0.0456579,-0,-0,-0.175399,0.000111414,0.00208583,6
10.7673,-0.00295604,-0.0445375,-0,-0,-0.171633,0.000486107,0.00208741,9
10.7694,-0.00310384,-0.0394955,-0,-0,-0.153999,0.00011485,0.00208287,6
10.7715,-0.00317774,-0.0344535,-0.00314159,0.023978,-0.0903398,0.000107857,0.002087,6
10.7736,-0.00325164,-0.0456579,-0.00314159,0.0320943,-0.0994103,0.000140246,0.00208597,6
10.7757,-0.00332554,-0.0361342,-0.00314159,0.0277132,-0.0824022,0.000108478,0.00208752,6
10.7778,-0.00332554,-0.0310922,-0.00314159,0.0139183,-0.117951,0.000402565,0.00208632,9
10.7799,-0.00339944,-0.0294115,-0.00314159,-0.00648684,-0.191646,0.00010954,0.00208437,6
10.782,-0.00347335,-0.0182071,-0.00314159,-0.0309792,-0.246912,0.000109811,0.00208551,6
10.7841,-0.00354725,-0.0249298,-0.00314159,-0.057316,-0.374019,0.000107747,0.0020872,6
10.7862,-0.00354725,-0.0131652,-0.00314159,-0.0835349,-0.433716,0.000111113,0.00208613,6
10.7883,-0.00354725,-0.0198878,-0.00314159,-0.107954,-0.553077,0.000386426,0.00208763,9
10.7904,-0.00362115,-0.0165265,-0.00314159,-0.129171,-0.623873,0.000110462,0.00208304,6
10.7925,-0.00362115,-0.0148458,-0.00314159,-0.146065,-0.683617,0.000112776,0.00208565,6
10.7946,-0.00369505,-0.0148458,-0.00314159,-0.157795,-0.729582,0.000107726,0.00208731,6
10.7967,-0.00369505,-0.0182071,-0.00314159,-0.1638,-0.765096,0.000108679,0.00208218,6
10.7988,-0.00369505,-0.0148458,-0.00314159,-0.1638,-0.752973,0.000378912,0.00208752,9
10.8009,-0.00376895,-0.0148458,-0.00314159,-0.157795,-0.729857,0.000112054,0.00208319,6
10.803,-0.00376895,-0.0198878,-0.00314159,-0.146065,-0.702351,0.000106595,0.00208681,6
10.8051,-0.00384285,-0.0232491,-0.00628319,-0.105193,-0.603195,0.00010964,0.00208634,6
10.8072,-0.00384285,-0.0249298,-0.00628319,-0.0758595,-0.494998,0.000107616,0.0020874,6
10.8093,-0.00391675,-0.0198878,-0.00628319,-0.0558217,-0.399038,0.000387829,0.00208652,9
10.8114,-0.00399065,-0.0232491,-0.00628319,-0.0433977,-0.363043,0.000110011,0.00208436,6
10.8135,-0.00399065,-0.0249298,-0.00628319,-0.037466,-0.345999,0.000110963,0.00208576,6
10.8156,-0.00406455,-0.0232491,-0.00628319,-0.0374661,-0.340213,0.000107937,0.00208742,6
10.8177,-0.00413845,-0.0182071,-0.00628319,-0.0433977,-0.345408,0.00010953,0.00208628,6
10.8198,-0.00413845,-0.0198878,-0.00628319,-0.0558217,-0.399863,0.000376708,0.00208747,9
10.8219,-0.00421235,-0.0215685,-0.00628319,-0.0758595,-0.48425,0.000112115,0.00208313,6
10.824,-0.00421235,-0.0198878,-0.00628319,-0.105193,-0.592447,0.000107396,0.00208722,6
10.8261,-0.00428626,-0.0165265,-0.00628319,-0.146065,-0.739802,0.000108989,0.00208611,6
10.8282,-0.00428626,-0.0148458,-0.00628319,-0.157795,-0.779431,0.000106434,0.00208758,6
10.8303,-0.00428626,-0.0114845,-0.00942478,-0.139822,-0.744949,0.0004769,0.00208641,9
10.8324,-0.00436016,-0.0165265,-0.00942478,-0.131706,-0.731794,0.000117575,0.00208438,6
10.8345,-0.00436016,-0.0148458,-0.00942478,-0.130082,-0.719407,0.000108459,0.00208567,6
10.8366,-0.00443406,-0.0182071,-0.00942478,-0.132147,-0.739848,0.000110382,0.00208617,6
10.8387,-0.00443406,-0.0182071,-0.00942478,-0.135658,-0.753524,0.000108218,0.0020815,6
10.8408,-0.00450796,-0.0198878,-0.00942478,-0.138933,-0.772618,0.000399729,0.00208618,9
10.8429,-0.00458186,-0.0249298,-0.00942478,-0.140851,-0.798548,0.000138593,0.00208435,6
10.845,-0.00458186,-0.0232491,-0.00942478,-0.140851,-0.792487,0.000112907,0.00208549,6
10.8471,-0.00465576,-0.0266104,-0.00942478,-0.138933,-0.797414,0.000107707,0.00208727,6
10.8492,-0.00472966,-0.0266104,-0.00942478,-0.135658,-0.784932,0.00010953,0.0020862,6
10.8513,-0.00472966,-0.0277309,-0.00942478,-0.132147,-0.775297,0.00047658,0.00208744,9
10.8534,-0.00480356,-0.0277309,-0.00942478,-0.130082,-0.767529,0.000112666,0.00208316,6
10.8555,-0.00487746,-0.0327729,-0.00942478,-0.131706,-0.792314,0.000108859,0.00208711,6
10.8576,-0.00495136,-0.0361342,-0.00942478,-0.139822,-0.836326,0.00010958,0.00208621,6
10.8597,-0.00495136,-0.00532209,-0.00942478,-0.157795,-0.795206,0.000107446,0.00208748,6
10.8618,-0.00502527,-0.00532209,-0.00942478,-0.146065,-0.749791,0.000400641,0.0020865,9
10.8639,-0.00502527,-0.0523805,-0.00942478,-0.129171,-0.853708,0.00010964,0.00208434,6
10.866,-0.00517307,-0.081512,-0.00942478,-0.107954,-0.87668,0.00010978,0.00208575,6
10.8681,-0.00539477,-0.0932766,-0.00942478,-0.0835349,-0.82482,0.000107937,0.00208713,6
10.8702,-0.00546867,-0.0490192,-0.00942478,-0.057316,-0.563349,0.000108388,0.00208621,6
10.8723,-0.00561647,-0.0490192,-0.00942478,-0.0309792,-0.461314,0.000473845,0.00208746,9
10.8744,-0.00569037,-0.0523805,-0.00942478,-0.00648685,-0.37831,0.000110442,0.00208326,6
10.8765,-0.00583818,-0.0506999,-0.00942478,0.0139183,-0.293318,0.000138313,0.00208589,6
10.8786,-0.00591208,-0.0506999,-0.00942478,0.0277132,-0.23986,0.000108428,0.00208741,6
10.8807,-0.00598598,-0.0540612,-0.00942478,0.0320943,-0.235193,0.000112024,0.00208631,6
10.8828,-0.00613378,-0.0490192,-0.00942478,0.0239779,-0.249173,0.000403747,0.00208655,9
10.8849,-0.00620768,-0.0428568,-0.00942478,-0,-0.32062,0.000114599,0.00208323,6
10.887,-0.00628158,-0.0411762,-0.00942478,-0,-0.314834,0.000111143,0.00208667,6
10.8891,-0.00635548,-0.0394955,-0.00942478,-0,-0.309047,0.000112866,0.00208582,6
10.8912,-0.00642938,-0.0344535,-0.00942478,-0,-0.291138,0.000109851,0.00208719,6
10.8933,-0.00650328,-0.0378148,-0.00942478,-0,-0.303536,0.00047617,0.00208615,9
10.8954,-0.00665109,-0.0344535,-0.00942478,-0,-0.291963,0.000113266,0.00208408,6
10.8975,-0.00665109,-0.0344535,-0.00942478,-0,-0.291963,0.000112385,0.00208572,6
10.8996,-0.00672499,-0.0394955,-0.00942478,-0,-0.310423,0.00010977,0.00208733,6
10.9017,-0.00679889,-0.0327729,-0.00942478,-0,-0.286452,0.000114108,0.00208609,6
10.9038,-0.00687279,-0.0277309,-0.00942478,-0,-0.268543,0.000402675,0.00208715,9
10.9059,-0.00694669,-0.0344535,-0.00942478,-0,-0.293064,0.000114629,0.00208289,6
10.908,-0.00702059,-0.0266104,-0.00942478,-0,-0.265052,0.000111594,0.00208693,6
10.9101,-0.00709449,-0.0294115,-0.00942478,-0,-0.27543,0.000142089,0.00208594,6
10.9122,-0.00716839,-0.0294115,-0.00942478,-0,-0.275705,0.000110682,0.00208712,6
10.9143,-0.00716839,-0.0310922,-0.00942478,-0,-0.281766,0.000474746,0.00208645,9
10.9164,-0.00724229,-0.0266104,-0.00942478,-0,-0.265877,0.000160193,0.0020842,6
10.9185,-0.0073162,-0.0249298,-0.00942478,-0,-0.260091,0.000110832,0.00208465,6
10.9206,-0.0073162,-0.0232491,-0.00942478,-0,-0.254029,0.000114559,0.00208592,6
10.9227,-0.0073901,-0.0266104,-0.00942478,-0,-0.266427,0.00010976,0.00208727,6
10.9248,-0.007464,-0.0198878,-0.00942478,-0,-0.242457,0.000402606,0.0020864,9
10.9269,-0.007464,-0.0198878,-0.00942478,-0,-0.242457,0.000112816,0.00208417,6
10.929,-0.0075379,-0.0148458,-0.00942478,-0,-0.224547,0.000114819,0.00208523,6
10.9311,-0.0075379,-0.0182071,-0.00942478,-0,-0.23667,0.00010954,0.00208697,6
10.9332,-0.0075379,-0.0131652,-0.00942478,-0,-0.218486,0.000110843,0.00208568,6
10.9353,-0.0076118,-0.0131652,-0.00942478,-0,-0.218761,0.000473073,0.00208761,9
10.9374,-0.0076118,-0.0114845,-0.00942478,-0,-0.212699,0.000115271,0.00208284,6
10.9395,-0.0076118,-0.00980385,-0.00942478,-0,-0.206638,0.000110292,0.00208678,6
10.9416,-0.0076857,-0.00980385,-0.00942478,-0,-0.206913,0.000112175,0.00208009,6
10.9437,-0.0076857,-0.00532209,-0.00942478,-0,-0.190749,0.000134876,0.00208716,6
10.9458,-0.0076857,-0.00868341,-0.00942478,-0,-0.202872,0.000406472,0.00208599,9
10.9479,-0.0076857,-0.00196077,-0.00942478,-0,-0.178626,0.000113898,0.00208416,6
10.95,-0.0076857,-0.00364143,-0.00942478,-0,-0.184688,0.000113296,0.00208562,6
10.9521,-0.0076857,0.00476187,-0.00942478,-0,-0.15438,0.000111063,0.00208709,6
10.9542,-0.0076857,0.00308121,-0.00942478,-0,-0.160442,0.000110893,0.00208626,6
10.9563,-0.0076857,-0.00028011,-0.00942478,-0,-0.172565,0.000476109,0.00208745,9
10.9584,-0.0076857,-0.00196077,-0.00942478,-0,-0.178626,0.000112756,0.00208306,6
10.9605,-0.0076857,0.00140055,-0.00942478,-0,-0.166503,0.000112886,0.00208575,6
10.9626,-0.0076857,-0.00028011,-0.0125664,0.0239779,-0.126815,0.000107607,0.00208714,6
10.9647,-0.0076857,-0.00364143,-0.0125664,0.0320943,-0.107324,0.000111053,0.00208622,6
10.9668,-0.0076857,-0.00196077,-0.0125664,0.0277131,-0.118327,0.000419406,0.00208744,9
10.9689,-0.0076857,0.00140055,-0.0125664,0.0139183,-0.159937,0.000110572,0.00208326,6
10.971,-0.0076857,0.00308121,-0.0125664,-0.00648689,-0.233357,0.000108008,0.00208683,6
10.9731,-0.0076857,-0.00028011,-0.0125664,-0.0309793,-0.340882,0.000110211,0.00208586,6
10.9752,-0.0076857,-0.00028011,-0.0125664,-0.0573161,-0.443468,0.000107046,0.00208731,6
10.9773,-0.0076857,0.00140055,-0.0125664,-0.083535,-0.539533,0.000479045,0.00208666,9
10.9794,-0.0076857,-0.00364143,-0.0125664,-0.107954,-0.652833,0.000110262,0.00208405,6
10.9815,-0.0076857,-0.00028011,-0.0125664,-0.129171,-0.723354,0.000111253,0.00208539,6
10.9836,-0.0076857,-0.00196077,-0.0125664,-0.146065,-0.79522,0.000108238,0.00208713,6
10.9857,-0.0076857,-0.00196077,-0.0125664,-0.157795,-0.84091,0.00010979,0.00208634,6
10.9878,-0.0076857,-0.00196077,-0.0125664,-0.1638,-0.864301,0.000430857,0.00208747,9
10.9899,-0.0077596,-0.00532209,-0.0125664,-0.1638,-0.876699,0.000113377,0.00208285,6
10.992,-0.0077596,-0.00980385,-0.0125664,-0.157795,-0.869472,0.000107826,0.00208699,6
10.9941,-0.0077596,-0.00868341,-0.0125664,-0.146065,-0.819741,0.000109119,0.00208615,6
10.9962,-0.0077596,-0.0148458,-0.0125664,-0.129171,-0.776161,0.000107286,0.00208751,6
10.9983,-0.0078335,-0.0182071,-0.0125664,-0.107954,-0.705915,0.000462214,0.00208645,9
11.0004,-0.0078335,-0.0148458,-0.0125664,-0.083535,-0.598677,0.000122002,0.00208403,6
