time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
31.9995,0.181796,0.105601,-0.0439823,0.218045,1.21588,0.00017555,0.00248645,6
32.002,0.182092,0.108963,-0.0439823,0.219734,1.2353,0.000254063,0.00248397,9
32.0045,0.182388,0.110643,-0.0439823,0.227998,1.27391,0.000148751,0.00248588,6
32.007,0.182683,0.114005,-0.0439823,0.211863,1.2252,0.000535266,0.00248545,9
32.0095,0.182979,0.125209,-0.0439823,0.19208,1.19028,0.000158229,0.00248216,6
32.012,0.183274,0.123528,-0.0439823,0.170893,1.10443,0.000155133,0.00248595,6
32.0145,0.18357,0.123528,-0.0439823,0.151218,1.03029,0.000157958,0.00248526,12
32.017,0.18394,0.139775,-0.0439823,0.136641,1.03338,0.000154732,0.00248375,6
32.0195,0.184309,0.139775,-0.0439823,0.131426,1.01479,0.000319032,0.00248637,9
32.022,0.184679,0.141455,-0.0439823,0.105717,0.923806,0.000155544,0.00248259,6
32.0245,0.184974,0.149859,-0.0439823,0.0811663,0.860754,0.000576781,0.00248631,9
32.027,0.185418,0.149859,-0.0439823,0.0606875,0.784088,0.000501354,0.00244672,6
32.0295,0.185861,0.0226889,-0.0439823,0.0476456,0.286077,0.000184005,0.00245852,6
32.032,0.186157,0.154341,-0.0439823,0.0458529,0.745928,0.000157467,0.00248632,12
32.0345,0.186526,0.15266,-0.0439823,0.0247834,0.660789,0.000157197,0.00248537,6
32.037,0.186896,0.154341,-0.0439823,0.00518954,0.593181,0.00037308,0.00248515,9
32.0395,0.187339,0.159383,-0.0471239,0.00804776,0.576801,0.000156575,0.00247739,6
32.042,0.187708,0.162744,-0.0471239,0.00350493,0.572672,0.000639436,0.0024848,9
32.0445,0.188152,0.161063,-0.0471239,-0.00350487,0.54155,0.000160693,0.00248375,6
32.047,0.188521,0.161063,-0.0471239,-0.0080477,0.525532,0.000156916,0.00248472,6
32.0495,0.188891,0.164425,-0.0471239,-0.00518948,0.549695,0.000157657,0.00248531,9
32.052,0.189334,0.166105,-0.0471239,-0.0247834,0.482356,0.000153851,0.00248635,6
32.0545,0.189704,0.166105,-0.0471239,-0.0458528,0.403162,0.000405169,0.00248525,9
32.057,0.190147,0.168906,-0.0471239,-0.0668279,0.334506,0.000156105,0.00248223,6
32.0595,0.190517,0.162744,-0.0471239,-0.086363,0.239382,0.000656386,0.00248619,6
32.062,0.191034,0.168906,-0.0471239,-0.103337,0.19818,0.000155824,0.00248273,6
32.0645,0.191404,0.166105,-0.0471239,-0.116852,0.137956,0.000154561,0.00248613,6
32.067,0.191773,0.164425,-0.0471239,-0.126236,0.0974889,0.0001697,0.0024852,9
32.0695,0.192216,0.159383,-0.0471239,-0.13104,0.0629098,0.000152538,0.00248492,6
32.072,0.192586,0.161063,-0.0502655,-0.111858,0.0967749,0.000445171,0.00248659,9
32.0745,0.193029,0.156021,-0.0502655,-0.100561,0.123747,0.000160112,0.00248242,6
32.077,0.193325,0.149859,-0.0502655,-0.0946815,0.125504,0.00016492,0.00248491,6
32.0795,0.193694,0.144817,-0.0502655,-0.0922022,0.118498,0.000158148,0.00248628,12
32.082,0.194064,0.146497,-0.0502655,-0.0915526,0.128273,0.000153911,0.00248512,6
32.0845,0.194433,0.141455,-0.0534071,-0.0724289,0.138138,0.000201006,0.00248676,9
32.087,0.194803,0.138094,-0.0534071,-0.0660304,0.152058,0.000153921,0.00248508,6
32.0895,0.195099,0.134733,-0.0534071,-0.0694409,0.128211,0.000490975,0.00248416,9
32.092,0.195542,0.131932,-0.0534071,-0.0804179,0.07796,0.000151907,0.00248386,6
32.0945,0.195838,0.134733,-0.0534071,-0.0973915,0.024061,0.000154822,0.00248347,6
32.097,0.196133,0.12689,-0.0534071,-0.119465,-0.0869788,0.000158148,0.00248507,12
32.0995,0.196429,0.130251,-0.0534071,-0.146413,-0.177029,0.000469506,0.00245789,6
32.102,0.196798,0.121848,-0.0534071,-0.178686,-0.328768,0.000519437,0.00245586,9
32.1045,0.197094,0.116806,-0.0534071,-0.217403,-0.493526,0.000611935,0.00245727,6
32.107,0.197389,0.120167,-0.0565487,-0.21039,-0.500508,0.000500602,0.00248458,9
32.1095,0.197685,0.110643,-0.0565487,-0.208028,-0.524084,0.00015356,0.00247715,6
32.112,0.197907,0.10224,-0.0565487,-0.207402,-0.550601,0.000148741,0.00248593,6
32.1145,0.198202,0.100559,-0.0565487,-0.206268,-0.551132,0.000160472,0.00248509,12
32.117,0.198424,0.0910357,-0.0565487,-0.203057,-0.571732,0.000167045,0.00248488,6
32.1195,0.198646,0.0843131,-0.0565487,-0.196872,-0.571056,0.000269521,0.00248643,9
32.122,0.198868,0.07647,-0.0565487,-0.187488,-0.562115,0.000157066,0.0024826,6
32.1245,0.199015,0.0680667,-0.0565487,-0.175354,-0.544911,0.000541517,0.00248566,9
32.127,0.199237,0.0602236,-0.0565487,-0.161592,-0.51923,0.000156004,0.00248256,6
32.1295,0.199311,0.0518203,-0.0565487,-0.147994,-0.496704,0.000154562,0.00248446,6
32.132,0.199459,0.0518203,-0.0565487,-0.13703,-0.454249,0.000157467,0.00248632,12
32.1345,0.199533,0.0406159,-0.0565487,-0.131837,-0.473757,0.000156816,0.00248507,6
32.137,0.19968,0.035574,-0.0565487,-0.13623,-0.507842,0.000299416,0.0024851,9
32.1395,0.199754,0.0288513,-0.0565487,-0.119906,-0.468947,0.000155212,0.00248361,6
32.142,0.199754,0.0159663,-0.0565487,-0.104066,-0.453967,0.000569959,0.00248472,9
32.1445,0.199828,0.0109243,-0.0565487,-0.0911767,-0.422259,0.000162627,0.00248302,6
32.147,0.199828,0.00644253,-0.0565487,-0.0841543,-0.411266,0.000157878,0.00248452,6
32.1495,0.199828,0.00476187,-0.0534071,-0.105545,-0.452226,0.000157798,0.00248478,12
32.152,0.199828,-0.00700275,-0.0534071,-0.0925034,-0.443979,0.000152568,0.0024861,6
32.1545,0.199828,-0.0148458,-0.0534071,-0.0680234,-0.378139,0.000339379,0.0024835,9
32.157,0.199754,-0.0114845,-0.0534071,-0.0359179,-0.243791,0.000154682,0.00248245,6
32.1595,0.199754,-0.00868341,-0.0534071,-0,-0.0965802,0.000619849,0.00248623,9
32.162,0.199754,-0.00700275,-0.0502655,0.0167358,0.0200956,0.000475466,0.00244584,6
32.1645,0.199754,-0.00868341,-0.0502655,0.0423481,0.11206,0.000536989,0.00243822,6
32.167,0.19968,-0.00980385,-0.0502655,0.0703331,0.214805,0.000158119,0.00248402,12
32.1695,0.19968,-0.0114845,-0.0502655,0.0944109,0.300903,0.000153139,0.002485,6
32.172,0.19968,-0.00868341,-0.0471239,0.0893439,0.338197,0.000395551,0.00248642,9
32.1745,0.19968,-0.00196077,-0.0471239,0.11596,0.463719,0.000162556,0.00248266,6
32.177,0.19968,-0.00028011,-0.0471239,0.149918,0.599476,0.000650415,0.00248476,9
32.1795,0.19968,0.00812319,-0.0471239,0.186734,0.76993,0.000156906,0.00248367,6
32.182,0.19968,0.0109243,-0.0471239,0.222593,0.916916,0.00015398,0.00248444,6
32.1845,0.19968,0.00308121,-0.0471239,0.254356,1.0106,0.000160413,0.00248634,9
32.187,0.199754,0.0159663,-0.0471239,0.279557,1.15277,0.000154111,0.00248527,6
32.1895,0.199754,0.00924363,-0.0471239,0.296401,1.19339,0.000482138,0.00248532,9
32.192,0.199754,0.0126049,-0.0439823,0.284584,1.20686,0.000154581,0.00248365,6
32.1945,0.199828,0.0271707,-0.0439823,0.275529,1.22403,0.000150595,0.00248407,6
32.197,0.199902,0.030532,-0.0439823,0.26677,1.20271,0.000156906,0.00248503,12
32.1995,0.199976,0.0422966,-0.0439823,0.256737,1.20623,0.000166494,0.00248605,6
32.202,0.200124,0.0467784,-0.0439823,0.244756,1.17682,0.000201978,0.00248555,9
32.2045,0.200198,0.048459,-0.0439823,0.231052,1.13065,0.000154472,0.00248588,6
32.207,0.200346,0.0551816,-0.0439823,0.216746,1.10028,0.000480906,0.00248528,9
32.2095,0.200567,0.0680667,-0.0439823,0.203857,1.09739,0.000156666,0.00248232,6
32.212,0.200641,0.066386,-0.0439823,0.195301,1.059,0.000155814,0.00248608,6
32.2145,0.200863,0.071428,-0.0439823,0.194889,1.07607,0.00015885,0.00246992,12
32.217,0.201011,0.0798313,-0.0439823,0.172545,1.02092,0.000157757,0.00248515,6
32.2195,0.201232,0.0781507,-0.0439823,0.149918,0.929288,0.000248002,0.00248659,9
32.222,0.201454,0.0876744,-0.0439823,0.130148,0.888205,0.000169218,0.00248247,6
32.2245,0.201676,0.0893551,-0.0439823,0.117047,0.844878,0.000514698,0.00248606,9
32.227,0.201971,0.094397,-0.0439823,0.115101,0.85635,0.000156265,0.00248264,6
32.2295,0.202119,0.0960777,-0.0439823,0.0946815,0.784775,0.000160071,0.00248342,6
32.232,0.202415,0.0960777,-0.0439823,0.0776613,0.72079,0.000153209,0.00248627,12
32.2345,0.202636,0.0988788,-0.0439823,0.0671806,0.691442,0.000151967,0.0024851,6
32.237,0.202858,0.10224,-0.0471239,0.0860104,0.729364,0.000322267,0.00248542,9
32.2395,0.203154,0.107282,-0.0471239,0.0715284,0.692915,0.000176001,0.00246935,6
32.242,0.203449,0.107282,-0.0471239,0.0469539,0.600053,0.000571631,0.00248455,9
32.2445,0.203745,0.108963,-0.0471239,0.0163242,0.489987,0.000157527,0.00248378,6
32.247,0.203967,0.108963,-0.0471239,-0.0163241,0.365992,0.000154842,0.0024847,6
32.2495,0.204262,0.114005,-0.0471239,-0.0469539,0.267814,0.000173276,0.00248525,12
32.252,0.204558,0.110643,-0.0471239,-0.0715283,0.163065,0.000152648,0.00248633,6
32.2545,0.20478,0.110643,-0.0471239,-0.0860102,0.108514,0.00034556,0.00248523,9
32.257,0.205075,0.112324,-0.0471239,-0.086363,0.114188,0.000156435,0.00248271,6
32.2595,0.205297,0.103921,-0.0502655,-0.0841544,0.0469632,0.000621373,0.00248607,9
32.262,0.205666,0.10224,-0.0502655,-0.0911767,0.0155235,0.000158008,0.00248249,6
32.2645,0.205888,0.103921,-0.0502655,-0.104065,-0.0269933,0.000153289,0.00248574,6
32.267,0.20611,0.0988788,-0.0502655,-0.119906,-0.104568,0.000157677,0.00248523,12
32.2695,0.206331,0.0960777,-0.0502655,-0.13623,-0.176069,0.000159731,0.00248468,6
32.272,0.206553,0.0927164,-0.0534071,-0.131837,-0.217112,0.000386314,0.00248658,9
32.2745,0.206849,0.0893551,-0.0534071,-0.13703,-0.247771,0.000157187,0.00248265,6
32.277,0.206997,0.0826324,-0.0534071,-0.147994,-0.312923,0.000629297,0.00248487,9
32.2795,0.207292,0.0798313,-0.0534071,-0.161592,-0.373729,0.000156575,0.00248393,6
32.282,0.20744,0.0747893,-0.0534071,-0.175354,-0.443632,0.000156795,0.00248412,6
32.2845,0.207588,0.0680667,-0.0534071,-0.187488,-0.513256,0.000169488,0.00248625,12
32.287,0.207736,0.0619043,-0.0534071,-0.196872,-0.570383,0.000156476,0.00248526,6
32.2895,0.207883,0.053501,-0.0534071,-0.203058,-0.623209,0.000371227,0.00248538,9
32.292,0.208031,0.0501397,-0.0534071,-0.206268,-0.646832,0.00015916,0.00246099,6
32.2945,0.208105,0.0389353,-0.0534071,-0.207402,-0.690523,0.00061985,0.00248445,9
32.297,0.208179,0.0260502,-0.0534071,-0.208028,-0.73822,0.000156215,0.0024827,6
32.2995,0.208253,0.0226889,-0.0534071,-0.21039,-0.758867,0.000165111,0.00248606,6
32.302,0.208327,0.0159663,-0.0534071,-0.217403,-0.809181,0.000158518,0.00248507,12
32.3045,0.208327,0.00308121,-0.0534071,-0.197868,-0.780076,0.000154722,0.0024861,6
32.307,0.208327,-0.00532209,-0.0534071,-0.172089,-0.711251,0.000354176,0.0024851,9
32.3095,0.208253,-0.0131652,-0.0534071,-0.141635,-0.622846,0.000159791,0.00248245,6
32.312,0.208253,-0.0148458,-0.0534071,-0.108526,-0.502224,0.000597939,0.00248608,9
32.3145,0.208179,-0.0165265,-0.0534071,-0.0752283,-0.38115,0.000160162,0.00248264,6
32.317,0.208179,-0.0232491,-0.0534071,-0.0446575,-0.288063,0.000157698,0.002485,6
32.3195,0.208105,-0.0198878,-0.0534071,-0.0201774,-0.182865,0.000172274,0.00248621,12
32.322,0.208031,-0.0232491,-0.0534071,-0.00560099,-0.139301,0.000168017,0.00248392,6
32.3245,0.207957,-0.0198878,-0.0534071,-0.00518948,-0.12611,0.00034005,0.00248639,9
32.327,0.207957,-0.0249298,-0.0534071,0.0111346,-0.0815402,0.00015901,0.00248253,6
32.3295,0.207883,-0.0215685,-0.0534071,0.0221706,-0.0277342,0.000579596,0.00248453,9
32.332,0.20781,-0.0182071,-0.0534071,0.0256754,-0.00271798,0.000161975,0.00248362,6
32.3345,0.20781,-0.0148458,-0.0534071,0.0191823,-0.0156508,0.00015373,0.00248479,6
32.337,0.207736,-0.0114845,-0.0502655,-0.0191824,-0.103933,0.000156786,0.00248496,12
32.3395,0.207736,-0.0131652,-0.0502655,-0.0256755,-0.134698,0.000156996,0.00248564,6
32.342,0.207662,-0.0114845,-0.0502655,-0.0221706,-0.115626,0.000348986,0.00248541,9
32.3445,0.207662,-0.00868341,-0.0502655,-0.0111347,-0.063532,0.000152708,0.00248366,6
32.347,0.207662,-0.0114845,-0.0502655,0.00518936,-0.0110367,0.000609741,0.00248455,9
32.3495,0.207588,-0.00700275,-0.0502655,0.0247833,0.0794462,0.000155754,0.00248249,6
32.352,0.207588,-0.00980385,-0.0502655,0.0458527,0.150081,0.000153379,0.00248625,6
32.3545,0.207588,-0.00532209,-0.0502655,0.0668278,0.246114,0.000159561,0.00248367,12
32.357,0.207588,-0.00532209,-0.0502655,0.0863628,0.320791,0.000152969,0.0024849,6
32.3595,0.207588,-0.00028011,-0.0471239,0.0841542,0.376936,0.000366808,0.00248628,9
32.362,0.207588,0.00644253,-0.0471239,0.0911764,0.427556,0.000177103,0.00248255,6
32.3645,0.207588,0.00644253,-0.0471239,0.104065,0.476827,0.000654322,0.0024859,9
32.367,0.207588,0.00308121,-0.0471239,0.119905,0.52549,0.000156195,0.00248239,6
32.3695,0.207588,-0.00364143,-0.0471239,0.13623,0.564116,0.00015343,0.00248435,6
32.372,0.207588,0.00812319,-0.0471239,0.151019,0.662261,0.000162686,0.00248662,12
32.3745,0.207662,0.00476187,-0.0471239,0.162705,0.695313,0.000169188,0.00248471,6
32.377,0.207662,0.00476187,-0.0471239,0.170165,0.72383,0.000398656,0.00248537,9
32.3795,0.207662,0.00924363,-0.0471239,0.172726,0.749472,0.000155093,0.00248062,6
32.382,0.207736,0.0126049,-0.0471239,0.170165,0.751839,0.000654493,0.00247748,9
32.3845,0.207736,0.0226889,-0.0471239,0.162705,0.758987,0.000155944,0.00248383,6
32.387,0.20781,0.0176469,-0.0471239,0.151019,0.696754,0.000152288,0.00248478,6
32.3895,0.207883,0.0243696,-0.0471239,0.13623,0.664264,0.0001702,0.00248504,9
32.392,0.207957,0.0260502,-0.0471239,0.119905,0.608075,0.000157347,0.0024712,6
32.3945,0.208031,0.030532,-0.0471239,0.104066,0.563645,0.000469005,0.00248498,9
32.397,0.208105,0.030532,-0.0471239,0.0911766,0.514644,0.000169029,0.00248273,6
32.3995,0.208179,0.0372546,-0.0471239,0.0841545,0.511847,0.000151276,0.00248593,6
32.402,0.208253,0.0322126,-0.0471239,0.0863629,0.502727,0.000156665,0.00248486,12
32.4045,0.208327,0.0338933,-0.0471239,0.0668279,0.434264,0.000165021,0.00248634,6
32.407,0.208401,0.030532,-0.0502655,0.0650351,0.369036,0.000194425,0.00248523,9
32.4095,0.208475,0.035574,-0.0502655,0.0504589,0.331418,0.000158518,0.00248466,6
32.412,0.208549,0.030532,-0.0502655,0.0273601,0.225555,0.000469246,0.00248641,9
32.4145,0.208696,0.0338933,-0.0502655,-0,0.133393,0.000160923,0.00248262,6
32.417,0.20877,0.0288513,-0.0502655,-0.0273601,0.0112412,0.000153099,0.00247783,6
32.4195,0.208844,0.0271707,-0.0502655,-0.050459,-0.0827333,0.000162265,0.00248648,12
32.422,0.208844,0.0271707,-0.0502655,-0.0650354,-0.138454,0.000156305,0.00248472,6
32.4245,0.208918,0.0176469,-0.0534071,-0.0476455,-0.152148,0.00025217,0.00248646,9
32.427,0.208992,0.0210082,-0.0534071,-0.0606875,-0.189846,0.000154933,0.00248254,6
32.4295,0.208992,0.0142856,-0.0534071,-0.0811661,-0.291906,0.000491636,0.00248463,9
32.432,0.209066,0.00812319,-0.0534071,-0.105717,-0.407283,0.000163238,0.00248384,6
32.4345,0.209066,0.0109243,-0.0534071,-0.131425,-0.49565,0.00015921,0.00248485,6
32.437,0.209066,0.00476187,-0.0534071,-0.155823,-0.610712,0.000171042,0.00248518,12
32.4395,0.209066,-0.00364143,-0.0534071,-0.176893,-0.720975,0.00015887,0.00248626,6
32.442,0.209066,-0.00700275,-0.0534071,-0.193064,-0.79468,0.000220522,0.00248544,9
32.4445,0.209066,-0.00868341,-0.0534071,-0.203215,-0.839428,0.000166423,0.00248601,6
32.447,0.208992,-0.00868341,-0.0534071,-0.206673,-0.852919,0.000473253,0.00248513,9
32.4495,0.208992,-0.0131652,-0.0534071,-0.203215,-0.855549,0.000161515,0.0024825,6
32.452,0.208918,-0.0249298,-0.0534071,-0.193064,-0.858622,0.000150925,0.00248619,6
32.4545,0.208844,-0.0232491,-0.0534071,-0.176893,-0.791131,0.000157477,0.00248492,12
32.457,0.20877,-0.0310922,-0.0534071,-0.155823,-0.738599,0.000152839,0.00248507,6
32.4595,0.208696,-0.0344535,-0.0534071,-0.131425,-0.657491,0.000187592,0.00248637,9
32.462,0.208622,-0.0411762,-0.0534071,-0.105717,-0.583262,0.000154241,0.00248484,6
32.4645,0.208549,-0.0445375,-0.0534071,-0.0811663,-0.50157,0.000481277,0.00248655,9
32.467,0.208401,-0.0445375,-0.0534071,-0.0606876,-0.423825,0.000162045,0.00248257,6
32.4695,0.208327,-0.0490192,-0.0534071,-0.0476456,-0.39009,0.0001589,0.00248462,6
32.472,0.208179,-0.0456579,-0.0534071,-0.045853,-0.371888,0.000160692,0.00248623,12
32.4745,0.208031,-0.0456579,-0.0534071,-0.0247834,-0.291885,0.000152638,0.00248513,6
32.477,0.207957,-0.0456579,-0.0534071,-0.00518948,-0.217253,0.00018114,0.00248536,9
32.4795,0.20781,-0.0473386,-0.0534071,0.0111346,-0.161335,0.000158478,0.00248587,6
32.482,0.207662,-0.0523805,-0.0534071,0.0221706,-0.137519,0.000446073,0.00248516,9
32.4845,0.207514,-0.0557419,-0.0534071,0.0256754,-0.136549,0.00017541,0.00248357,6
32.487,0.20744,-0.0473386,-0.0534071,0.0191823,-0.131919,0.000156485,0.00248446,6
32.4895,0.207366,-0.0445375,-0.0534071,-0,-0.19561,0.000163818,0.00248489,12
32.492,0.207218,-0.0445375,-0.0534071,-0,-0.196149,0.000157507,0.00248588,6
32.4945,0.207144,-0.0394955,-0.0534071,-0,-0.178587,0.000179787,0.00248511,9
32.497,0.206997,-0.0456579,-0.0534071,-0,-0.200921,0.000158218,0.00248492,6
32.4995,0.206923,-0.0411762,-0.0534071,-0,-0.18534,0.000462002,0.00248638,9
32.502,0.206775,-0.0394955,-0.0534071,-0,-0.179935,0.000159951,0.0024825,6
32.5045,0.206701,-0.0394955,-0.0534071,-0,-0.180205,0.00015373,0.00248597,6
32.507,0.206553,-0.0428568,-0.0534071,-0,-0.192633,0.000161675,0.00248459,12
32.5095,0.206479,-0.0445375,-0.0534071,-0,-0.198846,0.000157326,0.002485,6
32.512,0.206405,-0.0378148,-0.0534071,-0,-0.17534,0.000165542,0.0024864,9
32.5145,0.206258,-0.0394955,-0.0534071,-0,-0.181823,0.000158639,0.00248346,6
32.517,0.206184,-0.0445375,-0.0534071,-0,-0.199925,0.000407292,0.00248447,9
32.5195,0.20611,-0.0361342,-0.0534071,-0,-0.170474,0.00016988,0.00248338,6
32.522,0.206036,-0.0327729,-0.0534071,-0,-0.158856,0.000654112,0.00248449,9
32.5245,0.205962,-0.0327729,-0.0534071,-0,-0.159125,0.000173686,0.00248355,6
32.527,0.205888,-0.0310922,-0.0534071,-0,-0.153451,0.000158629,0.0024845,6
32.5295,0.205814,-0.0294115,-0.0534071,-0,-0.147776,0.000161675,0.00248476,12
32.532,0.20574,-0.0310922,-0.0534071,-0,-0.15399,0.000160432,0.00248613,6
32.5345,0.205666,-0.0266104,-0.0534071,-0,-0.138409,0.000441745,0.00246964,9
32.537,0.205592,-0.0266104,-0.0534071,-0,-0.138679,0.000178966,0.00248225,6
32.5395,0.205519,-0.0277309,-0.0534071,-0,-0.142911,0.000651067,0.00248588,9
32.542,0.205445,-0.0198878,-0.0534071,-0,-0.115441,0.000167896,0.00248222,6
32.5445,0.205371,-0.0249298,-0.0534071,-0,-0.133544,0.00015901,0.00247705,6
32.547,0.205371,-0.0182071,-0.0534071,-0,-0.109767,0.000163558,0.00248509,9
32.5495,0.205297,-0.0198878,-0.0534071,-0,-0.115981,0.000161514,0.00248475,6
32.552,0.205297,-0.0165265,-0.0534071,-0,-0.104093,0.00040039,0.00248632,9
32.5545,0.205223,-0.0148458,-0.0534071,-0,-0.0984181,0.000160533,0.00248242,6
32.557,0.205223,-0.0148458,-0.0534071,-0,-0.0984181,0.000627274,0.00247759,9
32.5595,0.205149,-0.00980385,-0.0534071,-0,-0.0808553,0.00015875,0.00248373,6
32.562,0.205149,-0.00980385,-0.0534071,-0,-0.0808553,0.000159381,0.00248429,6
32.5645,0.205149,-0.00532209,-0.0565487,0.0191823,-0.038432,0.000174358,0.00248605,12
32.567,0.205075,-0.00364143,-0.0565487,0.0256754,-0.0079365,0.00015411,0.00248492,6
32.5695,0.205075,0.00308121,-0.0565487,0.0221705,0.00244179,0.000464256,0.00248527,9
32.572,0.205075,0.00476187,-0.0565487,0.0111346,-0.0338011,0.000156485,0.00248374,6
32.5745,0.205075,0.00644253,-0.0565487,-0.00518957,-0.0902592,0.000666555,0.00248459,6
32.577,0.205075,-0.00028011,-0.0565487,-0.0247835,-0.188937,0.000155814,0.00248267,6
32.5795,0.205075,-0.00028011,-0.0565487,-0.045853,-0.26948,0.000156855,0.00248604,6
32.582,0.205075,0.00308121,-0.0565487,-0.0668281,-0.337773,0.000171633,0.00248475,9
32.5845,0.205075,-0.00532209,-0.0565487,-0.0863633,-0.442171,0.000153349,0.00248598,6
32.587,0.205075,0.00140055,-0.0565487,-0.103337,-0.48328,0.000431868,0.00248515,9
32.5895,0.205075,-0.00028011,-0.0565487,-0.116852,-0.540889,0.000165531,0.00248242,6
32.592,0.205075,-0.00196077,-0.0565487,-0.126236,-0.582705,0.000156765,0.00248458,6
32.5945,0.205075,-0.00364143,-0.0565487,-0.13104,-0.607014,0.000155353,0.002485,12
32.597,0.205075,-0.00364143,-0.0565487,-0.13104,-0.607014,0.000152659,0.00248489,6
32.5995,0.205075,-0.00532209,-0.0596903,-0.107054,-0.56802,0.000208079,0.00248638,9
32.602,0.205001,-0.00700275,-0.0596903,-0.0911765,-0.51354,0.000154031,0.00248453,6
32.6045,0.205001,-0.00980385,-0.0596903,-0.0811662,-0.485181,0.000524316,0.00248621,9
32.607,0.205001,-0.0131652,-0.0596903,-0.0752283,-0.47437,0.000156265,0.00248262,6
32.6095,0.204927,-0.0165265,-0.0596903,-0.0720174,-0.474254,0.000151566,0.00248445,6
32.612,0.204927,-0.00700275,-0.0596903,-0.0706362,-0.43529,0.000155404,0.00248627,12
32.6145,0.204927,-0.0114845,-0.0596903,-0.0706361,-0.451141,0.000152388,0.00248505,6
32.617,0.204853,-0.0215685,-0.0596903,-0.0720173,-0.492355,0.000274821,0.00247064,9
32.6195,0.20478,-0.0114845,-0.0596903,-0.0752284,-0.469236,0.000156435,0.00248368,6
32.622,0.20478,-0.0131652,-0.0596903,-0.0811662,-0.497878,0.000552577,0.00248462,9
32.6245,0.204706,-0.0165265,-0.0596903,-0.0911765,-0.548302,0.000176201,0.00248354,6
32.627,0.204706,-0.0148458,-0.0596903,-0.107053,-0.603051,0.000157838,0.00248444,6
32.6295,0.204632,-0.0182071,-0.0628318,-0.111858,-0.68033,0.000156575,0.00248478,12
32.632,0.204632,-0.0198878,-0.0628318,-0.105365,-0.661453,0.000168497,0.00248649,6
32.6345,0.204558,-0.0198878,-0.0659734,-0.084883,-0.630184,0.000368031,0.00248526,9
32.637,0.204484,-0.0277309,-0.0659734,-0.0800418,-0.639686,0.000155363,0.00248251,6
32.6395,0.20441,-0.0310922,-0.0659734,-0.0863556,-0.67598,0.000628034,0.00248587,9
32.642,0.204336,-0.0344535,-0.0659734,-0.100012,-0.740341,0.000157327,0.00248215,6
32.6445,0.204262,-0.0361342,-0.0659734,-0.11787,-0.814822,0.000170631,0.00248284,6
32.647,0.204188,-0.0327729,-0.0659734,-0.137464,-0.878106,0.000200916,0.00248507,12
32.6495,0.204114,-0.0327729,-0.0659734,-0.156999,-0.953052,0.000155944,0.00248496,6
32.652,0.204041,-0.0361342,-0.0659734,-0.175354,-1.03538,0.000395941,0.00248653,9
